Date,Open,High,Low,Close,Volume,Market_cap
2017-11-23,0.023689,0.023804,0.023554,0.023605,59822,383280
2017-11-22,0.023937,0.025972,0.021923,0.023696,60054,387294
2017-11-21,0.024724,0.027980,0.020118,0.023879,70388,400039
2017-11-20,0.028474,0.031303,0.024802,0.024802,46798,460703
2017-11-19,0.032160,0.032685,0.028173,0.028487,47736,520348
2017-11-18,0.040125,0.040125,0.028391,0.032142,120677,649218
2017-11-17,0.025025,0.041082,0.019283,0.039893,224689,404897
2017-11-16,0.038122,0.038383,0.012644,0.024908,81005,616812
2017-11-15,0.039603,0.045854,0.032778,0.038141,119325,640785
2017-11-14,0.041275,0.042831,0.037342,0.039246,63765,667830
2017-11-13,0.041154,0.045644,0.039079,0.042100,40369,665878
2017-11-12,0.050190,0.050190,0.039240,0.041505,77875,812071
2017-11-11,0.053191,0.057120,0.047729,0.050290,103931,860624
2017-11-10,0.067083,0.070795,0.052552,0.053381,125962,1085400
2017-11-09,0.072434,0.076432,0.064798,0.066458,293713,1171980
2017-11-08,0.090090,0.090090,0.054504,0.075349,812441,1457660
2017-11-07,0.114754,0.121059,0.072559,0.091016,412788,1856710
2017-11-06,0.118294,0.125524,0.109341,0.114938,27088,1913990
2017-11-05,0.116996,0.139261,0.111747,0.118032,36315,1893000
2017-11-04,0.104135,0.121192,0.100025,0.117218,32709,1684910
2017-11-03,0.107105,0.114773,0.099715,0.104407,16780,1732960
2017-11-02,0.104226,0.123680,0.095732,0.109004,31667,1686380
2017-11-01,0.103876,0.111387,0.099813,0.104110,18355,1680720
2017-10-31,0.100006,0.124761,0.095963,0.109563,74323,1618090
2017-10-30,0.107192,0.108464,0.096952,0.100346,33467,1734370
2017-10-29,0.105623,0.122841,0.102865,0.107880,51071,1708980
2017-10-28,0.103511,0.111264,0.102403,0.103760,12487,1674810
2017-10-27,0.113792,0.116263,0.101797,0.103229,11103,1841150
2017-10-26,0.119963,0.123114,0.105067,0.113766,20960,1941010
2017-10-25,0.103358,0.130857,0.099405,0.119978,68869,1672330
2017-10-24,0.088922,0.110251,0.086061,0.104309,26384,1438760
2017-10-23,0.094592,0.098255,0.085132,0.089118,4318,1530510
2017-10-22,0.091107,0.099062,0.086618,0.094745,12131,1474120
2017-10-21,0.096743,0.099186,0.089302,0.091080,9874,1565300
2017-10-20,0.103709,0.107637,0.090031,0.096586,10980,1678010
2017-10-19,0.111019,0.114345,0.097332,0.103680,10370,1796280
2017-10-18,0.106302,0.113027,0.094317,0.113027,16106,1719960
2017-10-17,0.096857,0.109547,0.095823,0.106294,10296,1567140
2017-10-16,0.094201,0.104513,0.090566,0.097593,32796,1524170
