Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.175445,0.186608,0.173069,0.183641,147897,32360800
2017-11-23,0.188065,0.191966,0.170005,0.175684,348209,34688700
2017-11-22,0.163069,0.191834,0.154856,0.188052,425440,30078000
2017-11-21,0.163621,0.167751,0.147503,0.162836,358998,30179900
2017-11-20,0.178713,0.180244,0.153720,0.163599,517577,32963600
2017-11-19,0.169185,0.182240,0.159999,0.178796,414461,31206200
2017-11-18,0.156104,0.169447,0.148924,0.164611,472386,28793300
2017-11-17,0.142094,0.166906,0.128795,0.154506,467642,26209200
2017-11-16,0.109977,0.231389,0.107584,0.142069,355310,20285300
2017-11-15,0.085413,0.117465,0.085413,0.109359,293291,15754500
2017-11-14,0.082270,0.085873,0.081246,0.085288,115823,15174800
2017-11-13,0.070526,0.087036,0.065259,0.082099,124921,13008500
2017-11-12,0.070801,0.087463,0.061804,0.070424,49253,13059200
2017-11-11,0.106840,0.108146,0.053231,0.070852,18531,19706700
2017-11-10,0.079421,0.115888,0.072964,0.106858,88747,14649100
2017-11-09,0.092102,0.093926,0.072499,0.079204,48738,16988300
2017-11-08,0.083578,0.093262,0.066483,0.092193,78791,15415900
2017-11-07,0.080932,0.092206,0.079770,0.083864,31221,14928000
2017-11-06,0.095522,0.098802,0.075852,0.081176,45650,17619000
2017-11-05,0.085447,0.105262,0.083875,0.095310,75067,15760700
2017-11-04,0.093197,0.103142,0.063766,0.085600,74034,17190200
2017-11-03,0.070878,0.109798,0.043620,0.093439,91173,-
2017-11-02,0.070216,0.104455,0.068734,0.070405,72377,-
2017-11-01,0.087214,0.088396,0.077879,0.077879,107140,-
