Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.019893,0.022516,0.018830,0.021746,753,164543
2017-11-23,0.022852,0.023403,0.020008,0.020008,288,188744
2017-11-22,0.022743,0.024745,0.020096,0.022974,631,187586
2017-11-21,0.023769,0.023826,0.019619,0.022690,466,195775
2017-11-20,0.019309,0.024466,0.019023,0.023767,551,158813
2017-11-19,0.020189,0.022189,0.019078,0.019318,1473,165777
2017-11-18,0.021144,0.021424,0.019662,0.020225,207,173436
2017-11-17,0.021782,0.022267,0.020195,0.021214,315,178358
2017-11-16,0.023452,0.023602,0.019945,0.021819,235,191688
2017-11-15,0.017809,0.024244,0.017467,0.023217,43,145507
2017-11-14,0.018326,0.019578,0.016707,0.017795,428,149592
2017-11-13,0.017762,0.019119,0.016616,0.018295,304,144754
2017-11-12,0.017860,0.017860,0.015416,0.017737,173,145308
2017-11-11,0.018283,0.021261,0.017441,0.017813,55,148683
2017-11-10,0.020925,0.021514,0.017944,0.018348,213,170016
2017-11-09,0.021508,0.022020,0.020348,0.020863,313,174601
2017-11-08,0.020414,0.022112,0.019982,0.021532,310,165494
2017-11-07,0.020157,0.020778,0.018735,0.020478,1566,163212
2017-11-06,0.021835,0.022331,0.020081,0.020190,187,176523
2017-11-05,0.022599,0.025059,0.021554,0.021788,248,182186
2017-11-04,0.021436,0.025703,0.021003,0.022641,79,172810
2017-11-03,0.023331,0.023387,0.021049,0.021488,258,187822
2017-11-02,0.021477,0.023482,0.020435,0.023360,148,172897
2017-11-01,0.021170,0.022256,0.019790,0.021454,303,170265
2017-10-31,0.022465,0.022573,0.019220,0.021156,728,180357
2017-10-30,0.019113,0.022923,0.018345,0.022542,950,153312
2017-10-29,0.019600,0.022147,0.016321,0.019238,1604,157107
2017-10-28,0.019799,0.021543,0.018851,0.019627,274,158449
2017-10-27,0.020223,0.021752,0.018946,0.019745,677,161625
2017-10-26,0.021158,0.022908,0.020127,0.020220,458,168872
2017-10-25,0.020455,0.021848,0.019506,0.021161,1388,163011
2017-10-24,0.019426,0.027847,0.019122,0.020448,1341,154587
2017-10-23,0.021987,0.022154,0.019218,0.019469,1132,174664
2017-10-22,0.025460,0.025678,0.021302,0.022021,777,202164
2017-10-21,0.022272,0.031913,0.022110,0.025453,1855,176609
2017-10-20,0.021059,0.024531,0.020744,0.022318,344,166798
2017-10-19,0.022089,0.022436,0.020739,0.021053,1187,174679
2017-10-18,0.026241,0.028785,0.019216,0.022949,3187,207234
2017-10-17,0.025591,0.029317,0.024602,0.026240,1911,201916
2017-10-16,0.024001,0.034401,0.023294,0.025587,2954,189030
2017-10-15,0.024817,0.027896,0.022879,0.023998,772,195364
2017-10-14,0.029657,0.030067,0.024219,0.024772,839,233153
2017-10-13,0.023476,0.031651,0.023067,0.029648,1462,184228
2017-10-12,0.025059,0.026961,0.021626,0.023404,1654,196561
2017-10-11,0.023589,0.026787,0.023402,0.025500,1432,184855
2017-10-10,0.028499,0.029712,0.023253,0.023593,1570,223079
2017-10-09,0.025202,0.042606,0.023615,0.028499,12054,196947
2017-10-08,0.018804,0.026119,0.018804,0.025195,1232,146785
2017-10-07,0.018738,0.019928,0.018045,0.018853,364,146138
2017-10-06,0.022214,0.022493,0.018721,0.018732,327,172798
2017-10-05,0.019104,0.024404,0.019017,0.022215,153,148610
2017-10-04,0.019939,0.021275,0.017637,0.019050,2375,155103
2017-10-03,0.018482,0.020535,0.017665,0.019897,604,143772
2017-10-02,0.018361,0.018564,0.016011,0.018482,674,142748
2017-10-01,0.018822,0.019223,0.018043,0.018367,285,146141
2017-09-30,0.017863,0.019270,0.017621,0.018813,217,138629
2017-09-29,0.017758,0.017944,0.016903,0.017860,411,137560
2017-09-28,0.015026,0.018854,0.014926,0.017783,522,116333
2017-09-27,0.017535,0.018993,0.014580,0.015912,235,135582
2017-09-26,0.015350,0.018528,0.014710,0.017578,132,118687
2017-09-25,0.014174,0.020930,0.013253,0.015342,730,109446
2017-09-24,0.014215,0.015203,0.012910,0.013007,218,109589
2017-09-23,0.013513,0.016256,0.012635,0.014206,397,104013
2017-09-22,0.014535,0.018685,0.012818,0.013557,518,111711
2017-09-21,0.020791,0.022278,0.014551,0.014551,13485,159531
2017-09-20,0.011293,0.030244,0.011107,0.020737,118071,86496
