Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.081323,0.105373,0.074239,0.083579,217069,813231
2017-11-23,0.156044,0.157056,0.075121,0.081466,590643,1560440
2017-11-22,0.061598,0.162988,0.059653,0.156106,1141830,615980
2017-11-21,0.034718,0.070091,0.034101,0.061739,180620,347181
2017-11-20,0.024979,0.045747,0.023468,0.036838,91347,249792
2017-11-19,0.022284,0.024990,0.019223,0.024920,25637,222837
2017-11-18,0.023066,0.024727,0.019791,0.022353,17830,230664
2017-11-17,0.028279,0.029656,0.020770,0.023133,27262,282794
2017-11-16,0.020352,0.034390,0.017474,0.026748,55187,203519
2017-11-15,0.016582,0.021535,0.014216,0.020299,20829,165817
2017-11-14,0.018619,0.020711,0.012424,0.016570,25274,186191
2017-11-13,0.006141,0.022645,0.006141,0.019516,24482,61414
2017-11-12,0.008226,0.009054,0.005993,0.006133,2186,82261
2017-11-11,0.007063,0.008479,0.005548,0.008229,2084,70634
2017-11-10,0.009732,0.010523,0.006077,0.007384,6816,97318
2017-11-09,0.010305,0.011653,0.009046,0.009725,4118,103049
2017-11-08,0.010537,0.012194,0.009179,0.010353,6334,105369
2017-11-07,0.016021,0.017303,0.010495,0.010554,4943,160209
2017-11-06,0.011782,0.017066,0.010255,0.012343,12225,117818
2017-11-05,0.014170,0.015060,0.011092,0.011767,2887,141701
2017-11-04,0.016132,0.016132,0.009749,0.014176,1451,161319
2017-11-03,0.012433,0.018004,0.006592,0.016132,6640,124330
2017-11-02,0.019344,0.021157,0.011855,0.012382,8151,193437
2017-11-01,0.020310,0.022542,0.017254,0.019294,9888,203095
2017-10-31,0.025696,0.029052,0.017303,0.020342,22056,256962
2017-10-30,0.013391,0.025690,0.011683,0.025690,27621,133910
2017-10-29,0.015675,0.018364,0.013302,0.013418,14934,156753
2017-10-28,0.019999,0.020646,0.012026,0.015682,28747,199989
2017-10-27,0.032017,0.032017,0.012654,0.019981,45831,320170
2017-10-26,0.004114,0.040970,0.004093,0.032033,162297,41144
2017-10-25,0.004138,0.004138,0.004100,0.004123,2040,41384
