Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.962902,0.982978,0.826447,0.972585,5978,388832
2017-11-23,1.01,1.01,0.735404,0.964282,4056,407439
2017-11-22,0.967779,1.06,0.949666,1.01,4645,390802
2017-11-21,1.00,1.13,0.944477,0.965518,4200,405106
2017-11-20,1.05,1.20,0.890615,1.00,6479,422578
2017-11-19,0.910504,1.08,0.896272,1.05,4556,367673
2017-11-18,0.945284,0.995634,0.871408,0.912262,3266,381718
2017-11-17,0.947082,0.969766,0.857626,0.948878,8519,382444
2017-11-16,0.811925,0.976285,0.793909,0.948627,12121,327866
2017-11-15,0.863568,0.931161,0.789133,0.861432,6326,348720
2017-11-14,0.743695,0.925441,0.742072,0.862978,2097,300314
2017-11-13,0.879845,0.990336,0.738185,0.773733,2628,355293
2017-11-12,0.855082,0.909068,0.655601,0.878565,4423,345293
2017-11-11,0.806017,0.935266,0.782914,0.855688,3517,325480
2017-11-10,1.00,1.03,0.808858,0.808858,3834,405212
2017-11-09,0.886290,1.06,0.838055,1.00,8737,357895
2017-11-08,0.921962,1.12,0.785779,0.887244,11402,372300
2017-11-07,0.799899,1.01,0.764719,0.924878,5552,323009
2017-11-06,0.955546,0.993964,0.801179,0.801179,3939,385862
2017-11-05,1.00,1.05,0.837188,0.953436,9203,404069
2017-11-04,0.972848,1.02,0.904915,1.00,1632,392849
2017-11-03,1.01,1.05,0.923684,0.975383,5133,406783
2017-11-02,1.11,1.21,0.984575,1.01,6731,449238
2017-11-01,1.20,1.26,1.09,1.12,6218,485637
2017-10-31,1.23,1.42,0.987155,1.21,10517,495559
2017-10-30,1.06,1.41,0.951668,1.23,12893,428775
2017-10-29,0.825159,1.05,0.808101,1.03,6467,333210
2017-10-28,0.834462,1.28,0.693975,0.826261,11113,333785
2017-10-27,0.596370,1.58,0.591733,0.832233,7171,238548
2017-10-26,0.601070,0.649909,0.581347,0.593362,354,240428
2017-10-25,0.561303,0.841869,0.560311,0.585151,2336,224521
2017-10-24,0.622564,0.722213,0.589051,0.610141,1389,249026
2017-10-23,0.670973,0.710163,0.594340,0.623940,738,268389
2017-10-22,0.698367,0.742218,0.593335,0.742218,1061,279347
2017-10-21,0.699891,0.751969,0.597708,0.698156,3448,279956
2017-10-20,0.651561,0.753210,0.630208,0.701361,4653,260624
2017-10-19,0.631563,0.766178,0.630185,0.651394,1951,252625
2017-10-18,0.822469,0.822492,0.615737,0.631240,1931,328987
2017-10-17,0.661739,0.855886,0.604679,0.822508,10942,264695
2017-10-16,0.677012,0.775092,0.620254,0.661571,2366,270805
2017-10-15,0.853160,0.855853,0.591471,0.676902,4614,341264
2017-10-14,0.755273,1.14,0.697974,0.858782,13121,302109
2017-10-13,1.09,1.23,0.660540,0.755021,10729,435104
2017-10-12,0.995576,1.21,0.871727,1.08,8422,398230
2017-10-11,1.14,1.23,0.989280,0.995109,14439,457088
2017-10-10,1.04,1.40,1.01,1.14,21347,415923
2017-10-09,1.52,1.94,0.893670,1.04,43010,609135
2017-10-08,1.95,3.01,1.52,1.52,218289,778750
2017-10-07,0.910302,2.38,0.791880,1.95,235651,364121
2017-10-06,0.472162,1.97,0.406848,0.891778,37984,188865
2017-10-05,0.493052,0.496847,0.380985,0.472164,5075,197221
2017-10-04,0.619919,0.634011,0.410286,0.492638,10863,247968
2017-10-03,0.596564,0.630242,0.493884,0.618485,8740,238625
2017-10-02,0.701356,0.701969,0.212010,0.596219,5191,280543
2017-10-01,0.736468,0.797105,0.248085,0.701309,6907,294587
2017-09-30,0.898245,0.920404,0.503450,0.736582,13759,359298
2017-09-29,0.839636,0.903319,0.470614,0.898085,11956,335854
2017-09-28,1.03,1.04,0.282176,0.839517,17713,410754
2017-09-27,0.524666,1.07,0.427002,1.03,14281,209867
2017-09-26,0.425588,1.14,0.418327,0.525933,2977,170235
2017-09-25,0.390013,0.456834,0.386727,0.425673,12029,156005
2017-09-24,0.392184,0.447556,0.384458,0.390070,1344,156874
2017-09-23,1.08,1.11,0.211767,0.392215,1062,432061
2017-09-22,0.214141,1.25,0.212700,1.08,25174,85656
2017-09-21,0.356487,0.362204,0.212128,0.214318,9836,142595
2017-09-20,0.349397,0.390508,0.319823,0.358246,367,139759
2017-09-19,0.427674,0.429942,0.319516,0.349880,602,171070
2017-09-18,0.319216,0.434105,0.319216,0.426639,1171,127686
2017-09-17,0.340691,0.440914,0.318918,0.319850,1003,136277
2017-09-16,0.309151,0.384900,0.306768,0.340096,338,123661
2017-09-15,0.289372,0.443478,0.272045,0.306305,704,115749
2017-09-14,0.500166,0.508141,0.231217,0.289816,244,200066
2017-09-13,0.442249,2.88,0.348594,0.500390,881,176900
2017-09-12,0.418722,0.539518,0.407659,0.442144,644,167489
2017-09-11,0.586343,0.586343,0.358622,0.418857,370,234537
2017-09-10,0.458057,0.608581,0.340280,0.584159,919,87466
2017-09-09,0.519476,0.543421,0.442644,0.457583,870,99194
2017-09-08,0.544634,0.627658,0.495437,0.518848,1757,103998
2017-09-07,0.485859,0.733118,0.485859,0.544773,2309,92775
2017-09-06,0.836547,0.838423,0.484527,0.485801,2643,159739
2017-09-05,0.658053,0.890198,0.485693,0.842892,11771,125655
2017-09-04,0.841000,0.888347,0.547799,0.660624,4416,160589
