Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.164120,0.199318,0.163670,0.174884,478381,20861000
2017-11-23,0.175170,0.199622,0.164533,0.165316,206509,22265600
2017-11-22,0.167838,0.187229,0.165609,0.175699,122146,21333600
2017-11-21,0.170167,0.176684,0.159469,0.167240,85483,21629700
2017-11-20,0.163733,0.183395,0.161200,0.169087,112937,20811900
2017-11-19,0.169630,0.175113,0.149923,0.167936,145565,21561400
2017-11-18,0.166641,0.188574,0.156081,0.170101,162352,21181500
2017-11-17,0.162869,0.172738,0.154577,0.167023,105531,20702000
2017-11-16,0.176535,0.180211,0.157384,0.163480,98037,22439100
2017-11-15,0.167378,0.179863,0.167378,0.175428,79503,21275200
2017-11-14,0.168326,0.173456,0.164345,0.167298,65778,21395600
2017-11-13,0.157320,0.179723,0.152645,0.167354,78874,19996700
2017-11-12,0.162213,0.168997,0.139377,0.158428,108836,20618700
2017-11-11,0.164751,0.177618,0.154064,0.163860,60986,20941200
2017-11-10,0.186496,0.193047,0.159621,0.162215,104840,23705300
2017-11-09,0.182844,0.201440,0.177000,0.184146,274383,23241100
2017-11-08,0.180735,0.190097,0.173568,0.185258,165654,22973000
2017-11-07,0.178026,0.195654,0.176905,0.179953,68018,22628700
2017-11-06,0.182411,0.187610,0.168689,0.178128,96967,23186100
2017-11-05,0.193902,0.201988,0.179099,0.181277,61876,24646700
2017-11-04,0.166877,0.199197,0.161941,0.194908,117684,21211500
2017-11-03,0.182132,0.193855,0.160044,0.168018,91208,23150600
2017-11-02,0.188621,0.195526,0.154242,0.182336,159687,23975400
2017-11-01,0.212149,0.212149,0.185805,0.186496,119922,26966000
2017-10-31,0.203550,0.216029,0.202492,0.212429,100606,25873000
2017-10-30,0.200991,0.205996,0.195692,0.203707,92733,25547700
2017-10-29,0.191966,0.209720,0.190447,0.202388,91694,24400700
2017-10-28,0.188068,0.194001,0.182236,0.192522,84203,23905200
2017-10-27,0.192350,0.197236,0.183067,0.190317,83449,24449400
2017-10-26,0.194775,0.198496,0.188918,0.192388,89732,24757700
2017-10-25,0.185244,0.195527,0.180091,0.195179,75511,23546100
2017-10-24,0.180518,0.196703,0.173349,0.184998,155662,22945500
2017-10-23,0.179379,0.193832,0.169945,0.180823,158050,22800700
2017-10-22,0.192342,0.194637,0.176509,0.179265,108602,24448400
2017-10-21,0.194939,0.208136,0.190424,0.192642,67058,24778600
2017-10-20,0.187438,0.208423,0.181817,0.200009,153846,23825100
2017-10-19,0.184474,0.207074,0.170843,0.192999,239891,23448400
2017-10-18,0.151026,0.196401,0.143514,0.185270,203351,19196800
2017-10-17,0.146987,0.154393,0.140874,0.152670,84921,18683400
2017-10-16,0.154421,0.159586,0.143881,0.146963,135662,19628300
2017-10-15,0.154645,0.164262,0.144653,0.155515,72603,19656900
2017-10-14,0.161234,0.173850,0.154224,0.154563,96669,20494400
2017-10-13,0.169721,0.207064,0.157065,0.162300,96059,21573100
2017-10-12,0.159061,0.178166,0.158206,0.169194,165532,20218100
2017-10-11,0.155893,0.164704,0.150661,0.158459,93264,19815500
2017-10-10,0.161819,0.167461,0.155289,0.155889,108206,20568700
2017-10-09,0.153255,0.174772,0.152032,0.161943,96379,19480200
2017-10-08,0.169500,0.169722,0.152893,0.153350,87663,21545000
2017-10-07,0.164823,0.169619,0.155820,0.166269,104827,20950500
2017-10-06,0.170047,0.176065,0.162425,0.165096,113889,21614500
2017-10-05,0.162899,0.174170,0.157882,0.170817,104385,20706100
2017-10-04,0.168195,0.170514,0.161065,0.162232,96737,21379200
2017-10-03,0.176924,0.181709,0.165769,0.167806,118785,22488800
2017-10-02,0.181720,0.190552,0.174578,0.177896,124946,23098400
2017-10-01,0.187252,0.189154,0.173332,0.182103,129390,23801500
2017-09-30,0.187878,0.193262,0.185421,0.187151,109949,23881100
2017-09-29,0.186288,0.193252,0.175590,0.188253,115204,23678900
2017-09-28,0.195651,0.197368,0.182205,0.184690,161257,24869100
2017-09-27,0.181324,0.200831,0.179974,0.195629,163450,23048000
2017-09-26,0.186092,0.188644,0.179855,0.181503,85269,23654100
2017-09-25,0.177587,0.189684,0.174977,0.183788,132161,22573100
2017-09-24,0.185573,0.188753,0.175705,0.177728,110584,23588200
2017-09-23,0.174202,0.196427,0.171648,0.186960,157523,22142800
2017-09-22,0.160872,0.176163,0.154298,0.174263,90621,20448400
2017-09-21,0.178447,0.181221,0.158285,0.161709,101072,22682400
2017-09-20,0.183869,0.194840,0.169895,0.180499,109403,23371600
2017-09-19,0.194643,0.197067,0.178093,0.182935,71139,24741100
2017-09-18,0.198134,0.220132,0.190209,0.195393,85639,25184800
2017-09-17,0.177078,0.218260,0.172936,0.198578,120172,22508300
2017-09-16,0.164732,0.184458,0.163854,0.176773,62288,20939000
2017-09-15,0.135731,0.169361,0.131038,0.164083,151173,17252700
2017-09-14,0.156245,0.161969,0.135381,0.135381,108202,19860200
2017-09-13,0.166431,0.168701,0.149548,0.155775,109257,21155000
2017-09-12,0.168090,0.193798,0.166237,0.168377,160691,21365900
2017-09-11,0.170713,0.177154,0.163602,0.168156,140266,21699300
2017-09-10,0.173595,0.174256,0.158351,0.170411,72089,22065600
2017-09-09,0.168988,0.177789,0.163579,0.172731,91377,21480100
2017-09-08,0.187425,0.195463,0.161699,0.168469,174386,23823600
2017-09-07,0.189011,0.195102,0.175988,0.186555,166320,24025100
2017-09-06,0.191261,0.209075,0.186803,0.188601,225939,24311100
2017-09-05,0.170117,0.202245,0.158454,0.191587,606117,21623600
2017-09-04,0.190977,0.192962,0.164417,0.170291,87043,24275100
2017-09-03,0.193009,0.208919,0.182317,0.191185,126388,24533400
2017-09-02,0.197379,0.204622,0.179437,0.189931,95463,25088800
