Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.040862,0.050222,0.040073,0.047376,1386660,8581070
2017-11-23,0.041299,0.043382,0.039765,0.041059,203122,8672810
2017-11-22,0.038534,0.043348,0.038267,0.042016,475603,8092070
2017-11-21,0.041952,0.042140,0.037582,0.038372,303392,8809910
2017-11-20,0.041686,0.043794,0.040516,0.041883,106879,8754090
2017-11-19,0.042089,0.047622,0.040076,0.041361,247114,8838640
2017-11-18,0.040067,0.042581,0.037721,0.042500,119300,8414100
2017-11-17,0.039795,0.042344,0.038823,0.040177,137578,8357020
2017-11-16,0.043966,0.045805,0.039431,0.039860,284834,9232860
2017-11-15,0.040695,0.044113,0.040487,0.043086,145351,8545980
2017-11-14,0.039709,0.042325,0.039146,0.040755,152925,8338840
2017-11-13,0.035731,0.041107,0.035176,0.039614,129650,7503440
2017-11-12,0.038740,0.038765,0.030629,0.036009,203685,8135500
2017-11-11,0.041100,0.043202,0.037225,0.038882,253610,8631070
2017-11-10,0.041723,0.051730,0.041053,0.041198,982098,8761910
2017-11-09,0.039772,0.041800,0.038665,0.041800,211433,8352040
2017-11-08,0.039220,0.043492,0.037216,0.039570,241478,8236130
2017-11-07,0.040558,0.041773,0.037476,0.039352,186342,8517250
2017-11-06,0.037344,0.050464,0.036651,0.040406,880145,7842130
2017-11-05,0.036471,0.039457,0.036075,0.037254,168566,7658970
2017-11-04,0.034495,0.038108,0.033802,0.036773,154424,7243930
2017-11-03,0.035398,0.040427,0.033806,0.034803,168042,7433640
2017-11-02,0.037070,0.040385,0.031639,0.034764,266532,7784780
2017-11-01,0.042355,0.043475,0.036577,0.037219,462805,8894500
2017-10-31,0.058696,0.059753,0.039969,0.042438,2506370,12326200
2017-10-30,0.034924,0.063629,0.034226,0.053545,3817050,7334110
2017-10-29,0.032951,0.037517,0.032851,0.035122,119932,6919620
2017-10-28,0.033168,0.035127,0.032012,0.033075,52827,6965170
2017-10-27,0.032132,0.033450,0.030780,0.033165,45629,6747710
2017-10-26,0.035403,0.035513,0.031184,0.032105,64300,7434580
2017-10-25,0.031753,0.038468,0.030971,0.035447,167209,6668080
2017-10-24,0.029791,0.035389,0.027740,0.031787,128242,6256220
2017-10-23,0.032459,0.032652,0.028916,0.030551,53731,6816470
2017-10-22,0.034135,0.034330,0.031156,0.032474,53000,7168340
2017-10-21,0.033562,0.035288,0.030775,0.033293,69653,7047980
2017-10-20,0.033044,0.039042,0.033018,0.033590,139383,6939200
2017-10-19,0.037003,0.037944,0.032862,0.032862,65816,7770600
2017-10-18,0.034410,0.036793,0.032408,0.036669,46280,7226190
2017-10-17,0.032782,0.039431,0.031154,0.034402,203129,6884130
2017-10-16,0.034828,0.035500,0.024400,0.033013,107465,7313890
2017-10-15,0.035483,0.038982,0.031965,0.034812,96132,7451460
2017-10-14,0.036422,0.038004,0.034984,0.034984,80854,7648510
2017-10-13,0.038744,0.041769,0.034945,0.036412,89268,8136230
2017-10-12,0.041315,0.041642,0.036487,0.039975,125502,8676140
2017-10-11,0.034265,0.043666,0.034190,0.041038,201665,7195640
2017-10-10,0.034720,0.035811,0.033705,0.034312,77943,7291210
2017-10-09,0.033755,0.037961,0.033052,0.034822,109892,7088520
2017-10-08,0.039973,0.041163,0.033043,0.033783,113334,8394280
2017-10-07,0.041103,0.041314,0.038406,0.040248,67238,8631590
2017-10-06,0.041116,0.042937,0.040415,0.040986,135222,8634380
2017-10-05,0.042370,0.043218,0.037396,0.041115,267477,8897730
2017-10-04,0.048964,0.049080,0.040065,0.042328,170254,10282400
2017-10-03,0.050352,0.051563,0.045838,0.049379,116922,10573900
