Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.002733,0.002835,0.002680,0.002797,210,-
2017-11-23,0.002797,0.002810,0.002736,0.002736,206,-
2017-11-22,0.003083,0.003180,0.002755,0.002797,210,-
2017-11-21,0.003132,0.003181,0.002651,0.003076,30,-
2017-11-20,0.003298,0.003305,0.002726,0.003131,312,-
2017-11-19,0.002648,0.003326,0.002617,0.003299,22,-
2017-11-18,0.002613,0.003111,0.002534,0.002652,328,-
2017-11-17,0.002824,0.002891,0.002346,0.002624,150,-
2017-11-16,0.003213,0.003213,0.002660,0.002829,200,-
2017-11-15,0.002975,0.003621,0.002925,0.003197,6187,-
2017-11-14,0.001829,0.004813,0.001818,0.002973,17718,-
2017-11-13,0.001937,0.002220,0.001825,0.001825,149,-
2017-11-12,0.001972,0.003397,0.001868,0.001935,52,-
2017-11-11,0.002433,0.002506,0.001932,0.001973,75,-
2017-11-10,0.003921,0.004034,0.002090,0.002441,135,-
2017-11-09,0.003659,0.005881,0.002925,0.003909,612,-
2017-11-08,0.003629,0.004419,0.003427,0.003663,260,-
2017-11-07,0.003479,0.003641,0.002872,0.003641,246,-
2017-11-06,0.002957,0.003590,0.002845,0.003485,64,-
2017-11-05,0.003320,0.003881,0.002918,0.002951,68,-
2017-11-04,0.003942,0.003942,0.001919,0.003326,19602,-
2017-11-03,0.003582,0.005464,0.003542,0.003952,396,-
2017-11-02,0.005450,0.007446,0.003494,0.003587,336,-
2017-11-01,0.007024,0.008179,0.005286,0.005444,423,-
2017-10-31,0.007598,0.007635,0.003067,0.007029,30264,-
2017-10-30,0.008558,0.008641,0.006717,0.007624,85,-
2017-10-29,0.009279,0.009507,0.006889,0.008608,8764,-
2017-10-28,0.011008,0.011213,0.007529,0.009292,6672,-
2017-10-27,0.007829,0.011310,0.007296,0.010978,219,-
2017-10-26,0.009175,0.010132,0.007716,0.007828,140,-
2017-10-25,0.008553,0.009192,0.005841,0.009176,6687,-
2017-10-24,0.006628,0.009084,0.005342,0.008550,388,-
2017-10-23,0.005979,0.008411,0.005928,0.006643,1085,-
2017-10-22,0.007698,0.010212,0.005850,0.005989,662,-
2017-10-21,0.009608,0.009890,0.007587,0.007695,66,-
2017-10-20,0.007302,0.009777,0.007279,0.009628,31,-
2017-10-19,0.007263,0.007437,0.007193,0.007300,8,-
2017-10-18,0.008065,0.008576,0.006795,0.007260,94,-
2017-10-17,0.008091,0.008193,0.006643,0.008064,634,-
2017-10-16,0.007399,0.008359,0.007345,0.008089,21,-
2017-10-15,0.010532,0.010566,0.007119,0.007398,99,-
2017-10-14,0.013969,0.014110,0.007719,0.010514,263,-
2017-10-13,0.013439,0.014516,0.013353,0.013966,171,-
2017-10-12,0.011776,0.013397,0.011746,0.013397,164,-
2017-10-11,0.014098,0.014519,0.011702,0.011766,146,-
2017-10-10,0.009860,0.016393,0.009860,0.014100,2009,-
2017-10-09,0.009206,0.012525,0.009151,0.009860,863,-
2017-10-08,0.009243,0.011539,0.009091,0.009203,1792,-
2017-10-07,0.009622,0.013098,0.008224,0.009267,595,-
2017-10-06,0.012106,0.014937,0.008326,0.009619,8613,-
2017-10-05,0.005235,0.016966,0.004987,0.012106,22113,-
2017-10-04,0.005184,0.005216,0.005036,0.005041,14,-
2017-10-03,0.007925,0.007970,0.005098,0.005172,108,-
2017-10-02,0.004130,0.015246,0.004128,0.007925,21926,-
2017-10-01,0.004432,0.004888,0.004009,0.004132,285,-
2017-09-30,0.004506,0.005382,0.003905,0.004429,12001,-
2017-09-29,0.004823,0.005374,0.004048,0.004505,548,-
2017-09-28,0.003829,0.007479,0.003767,0.004826,7324,-
2017-09-27,0.004977,0.005275,0.003036,0.003997,6634,-
2017-09-26,0.003501,0.006539,0.001946,0.004991,8703,-
2017-09-25,0.001359,0.003923,0.001358,0.003501,13292,-
2017-09-24,0.001212,0.001406,0.000950,0.001360,541,-
2017-09-23,0.000830,0.001212,0.000822,0.001212,6680,-
2017-09-22,0.000905,0.000940,0.000813,0.000832,94,-
2017-09-21,0.001164,0.001172,0.000841,0.000906,415,-
2017-09-20,0.000900,0.001192,0.000884,0.001170,131,-
2017-09-19,0.000944,0.001195,0.000893,0.000901,231,-
2017-09-18,0.000776,0.001205,0.000592,0.000941,938,-
2017-09-17,0.000780,0.002048,0.000654,0.000778,2365,-
2017-09-16,0.000705,0.000824,0.000592,0.000781,3161,-
2017-09-15,0.000584,0.000707,0.000488,0.000707,2455,-
2017-09-14,0.000620,0.000780,0.000527,0.000580,1943,-
2017-09-13,0.000542,0.000804,0.000534,0.000620,77,-
2017-09-12,0.000758,0.000832,0.000533,0.000542,1523,-
2017-09-11,0.000724,0.000944,0.000713,0.000758,108,-
2017-09-10,0.000782,0.000852,0.000693,0.000721,1733,-
2017-09-09,0.000822,0.000964,0.000757,0.000781,24,-
2017-09-08,0.000788,0.001029,0.000781,0.000821,37,-
2017-09-07,0.000831,0.001184,0.000780,0.000788,118,-
2017-09-06,0.000663,0.001160,0.000619,0.000832,105,-
2017-09-05,0.000861,0.000861,0.000598,0.000662,109,-
2017-09-04,0.000785,0.000887,0.000716,0.000857,31,-
2017-09-03,0.000830,0.000892,0.000418,0.000693,149,-
2017-09-02,0.000886,0.001020,0.000809,0.000829,177,-
2017-09-01,0.001327,0.001333,0.000862,0.000885,792,-
2017-08-31,0.001007,0.001334,0.000937,0.001326,1607,-
2017-08-30,0.000965,0.001011,0.000943,0.001009,59,-
2017-08-29,0.001097,0.001319,0.000961,0.000966,2245,-
2017-08-28,0.001130,0.001220,0.001084,0.001095,48,-
2017-08-27,0.001043,0.001787,0.001042,0.001129,844,-
2017-08-26,0.001179,0.001608,0.000982,0.001043,2230,-
2017-08-25,0.001428,0.001534,0.001161,0.001177,156,-
2017-08-24,0.001119,0.001441,0.001110,0.001431,2736,-
2017-08-23,0.001267,0.001319,0.001102,0.001118,9,-
2017-08-22,0.001920,0.001920,0.001159,0.001269,2991,-
2017-08-21,0.001501,0.001930,0.001211,0.001916,99,-
2017-08-20,0.001244,0.001532,0.001022,0.001507,24,-
2017-08-19,0.001191,0.001423,0.000874,0.001249,1853,-
2017-08-18,0.001113,0.001568,0.000889,0.001192,3009,-
2017-08-17,0.001668,0.001698,0.001056,0.001116,1267,-
2017-08-16,0.001246,0.001696,0.000901,0.001669,94,-
2017-08-15,0.001990,0.002036,0.001159,0.001245,70,-
2017-08-14,0.001787,0.001986,0.001684,0.001985,4,-
2017-08-13,0.001740,0.002464,0.001351,0.001786,3963,-
2017-08-12,0.001278,0.002426,0.001228,0.001742,85,-
2017-08-11,0.001161,0.001488,0.001156,0.001279,1796,-
2017-08-10,0.001404,0.001438,0.001156,0.001162,2269,-
2017-08-09,0.001504,0.001508,0.001108,0.001404,1235,-
2017-08-08,0.000950,0.001636,0.000942,0.001505,2916,-
2017-08-07,0.001610,0.001624,0.000938,0.000949,86,-
2017-08-06,0.001302,0.001641,0.000990,0.001614,1699,-
2017-08-05,0.001170,0.001329,0.001170,0.001302,1917,-
