Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,1.33,1.66,1.31,1.60,236033,21462200
2017-11-23,1.34,1.43,1.29,1.33,91859,21634900
2017-11-22,1.31,1.36,1.30,1.34,74239,21064200
2017-11-21,1.23,1.38,1.21,1.30,162758,19824500
2017-11-20,1.29,1.29,1.22,1.23,57860,20760400
2017-11-19,1.33,1.34,1.26,1.29,68467,21365100
2017-11-18,1.34,1.36,1.30,1.34,63860,21509000
2017-11-17,1.39,1.43,1.33,1.35,53832,22218200
2017-11-16,1.33,1.41,1.30,1.40,78268,21236200
2017-11-15,1.26,1.34,1.26,1.32,47289,20098800
2017-11-14,1.24,1.27,1.17,1.26,113032,19751200
2017-11-13,1.15,1.28,1.12,1.23,93179,18365900
2017-11-12,1.29,1.29,0.996258,1.15,134074,20648200
2017-11-11,1.32,1.38,1.24,1.30,100485,21101900
2017-11-10,1.51,1.55,1.30,1.31,129794,24047200
2017-11-09,1.41,1.57,1.35,1.50,297630,22418500
2017-11-08,1.43,1.48,1.37,1.41,109919,22678500
2017-11-07,1.35,1.48,1.33,1.43,104673,21512500
2017-11-06,1.33,1.55,1.31,1.37,156850,21161300
2017-11-05,1.42,1.49,1.32,1.33,206694,22521200
2017-11-04,1.31,1.46,1.26,1.42,133288,20780300
2017-11-03,1.34,1.39,1.25,1.31,110571,21153900
2017-11-02,1.20,1.46,1.20,1.36,187121,18959200
2017-11-01,1.33,1.59,1.17,1.22,430028,21102600
2017-10-31,1.32,1.61,1.30,1.33,234752,20906400
2017-10-30,1.39,1.40,1.30,1.33,77279,21903300
2017-10-29,1.30,1.45,1.29,1.39,62589,20483000
2017-10-28,1.32,1.33,1.25,1.30,61188,20740900
2017-10-27,1.31,1.37,1.26,1.31,78661,20681100
2017-10-26,1.34,1.39,1.29,1.31,60278,21115800
2017-10-25,1.37,1.37,1.29,1.34,59600,21563200
2017-10-24,1.31,1.38,1.25,1.36,73593,20527700
2017-10-23,1.46,1.46,1.29,1.31,53207,22879700
2017-10-22,1.45,1.60,1.41,1.44,122571,22813200
2017-10-21,1.38,1.48,1.31,1.45,57487,21598400
2017-10-20,1.45,1.63,1.38,1.38,141908,22703000
2017-10-19,1.28,1.44,1.27,1.41,97727,20017300
2017-10-18,1.25,1.34,1.21,1.28,74518,19542500
2017-10-17,1.27,1.27,1.21,1.25,36629,19812900
2017-10-16,1.24,1.30,1.21,1.27,89110,19300300
2017-10-15,1.33,1.33,1.19,1.24,56405,20702200
2017-10-14,1.26,1.37,1.19,1.31,114194,19611600
2017-10-13,1.47,1.59,1.22,1.26,91162,22961000
2017-10-12,1.32,1.49,1.31,1.47,94914,20540500
2017-10-11,1.25,1.36,1.23,1.32,58396,19389000
2017-10-10,1.20,1.33,1.20,1.25,68960,18630300
2017-10-09,1.36,1.37,1.19,1.20,45152,21177600
2017-10-08,1.42,1.45,1.36,1.36,29836,21966900
2017-10-07,1.39,1.44,1.38,1.42,51719,21637900
2017-10-06,1.30,1.45,1.28,1.39,77392,20142700
2017-10-05,1.35,1.35,1.29,1.30,73491,20884400
2017-10-04,1.54,1.54,1.32,1.35,119394,23787300
2017-10-03,1.41,1.74,1.40,1.53,433307,21841100
2017-10-02,1.36,1.46,1.32,1.41,100444,21043600
2017-10-01,1.43,1.46,1.33,1.38,122208,22133600
2017-09-30,1.45,1.50,1.40,1.43,80855,22412900
2017-09-29,1.45,1.53,1.40,1.45,93403,22425200
2017-09-28,1.63,1.63,1.41,1.46,170615,25118500
2017-09-27,1.57,1.66,1.55,1.63,39293,24190800
2017-09-26,1.56,1.62,1.50,1.58,115115,23992600
2017-09-25,1.45,1.62,1.44,1.56,133840,22261700
2017-09-24,1.43,1.52,1.39,1.46,134175,21972800
2017-09-23,1.42,1.46,1.38,1.42,38737,21845100
2017-09-22,1.66,1.68,1.37,1.43,121190,25441800
2017-09-21,1.67,1.87,1.53,1.63,157590,25522300
2017-09-20,1.52,1.90,1.48,1.71,225780,23149600
2017-09-19,1.66,1.70,1.48,1.52,47655,25348400
2017-09-18,1.27,1.81,1.25,1.64,317637,19362400
2017-09-17,1.26,1.40,1.16,1.27,76469,19248600
2017-09-16,1.30,1.36,1.21,1.27,42714,19843600
2017-09-15,1.11,1.34,1.01,1.31,67916,16864300
2017-09-14,1.47,1.48,1.07,1.10,179709,22354900
2017-09-13,1.45,1.52,1.23,1.47,213083,22005300
2017-09-12,1.48,1.61,1.36,1.46,209078,22420400
2017-09-11,1.37,1.66,1.25,1.49,171107,20732300
2017-09-10,1.33,1.41,1.24,1.39,50143,20090700
2017-09-09,1.30,1.36,1.25,1.33,36547,19623300
2017-09-08,1.51,1.52,1.30,1.33,59269,22765400
2017-09-07,1.52,1.54,1.45,1.52,51367,23011100
2017-09-06,1.59,1.65,1.48,1.53,83064,23947400
2017-09-05,1.27,1.87,1.20,1.59,276094,19208700
2017-09-04,1.35,1.49,1.23,1.27,123493,20370400
