Date,Open,High,Low,Close,Volume,Market_cap
2017-08-03,5.26,5.78,5.24,5.75,62178,40297500
2017-08-02,5.36,5.75,5.16,5.21,89193,41067900
2017-08-01,5.13,6.05,4.75,5.36,143405,39259800
2017-07-31,5.40,5.52,4.76,5.13,152741,41304000
2017-07-30,5.03,5.57,5.02,5.46,67129,38477100
2017-07-29,5.38,5.49,4.94,5.02,66003,41166400
2017-07-28,5.48,6.15,5.13,5.33,193689,41933000
2017-07-27,5.61,5.93,5.39,5.47,86468,42884000
2017-07-26,6.11,6.16,4.91,5.69,121000,46735800
2017-07-25,6.94,6.97,4.88,6.11,263620,53057200
2017-07-24,6.71,7.64,6.36,6.67,438281,51329500
2017-07-23,5.95,7.21,5.69,6.88,451767,45495200
2017-07-22,5.39,6.13,4.86,5.95,702698,41181200
2017-07-21,7.22,8.01,5.00,5.82,1020090,55185000
2017-07-20,6.80,6.95,6.80,6.95,983921,51998200
