Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.000161,0.000167,0.000158,0.000165,34,-
2017-11-23,0.000247,0.000248,0.000161,0.000161,1065,-
2017-11-22,0.000243,0.000249,0.000242,0.000247,924,-
2017-11-21,0.000247,0.000251,0.000234,0.000243,1618,-
2017-11-20,0.000322,0.000330,0.000241,0.000247,1497,-
2017-11-19,0.000234,0.000389,0.000231,0.000322,77946,-
2017-11-18,0.000231,0.000389,0.000224,0.000234,87600,-
2017-11-17,0.000235,0.000319,0.000227,0.000231,240,-
2017-11-16,0.000219,0.000301,0.000214,0.000236,240,-
2017-11-15,0.000264,0.000366,0.000216,0.000218,476,-
2017-11-14,0.000327,0.000336,0.000257,0.000264,661,-
2017-11-13,0.000235,0.000393,0.000192,0.000326,11754,-
2017-11-12,0.000254,0.000322,0.000221,0.000234,194,-
2017-11-11,0.000394,0.000399,0.000249,0.000255,2437,-
2017-11-10,0.000285,0.000440,0.000261,0.000396,1777,-
2017-11-09,0.000224,0.000568,0.000219,0.000284,11684,-
2017-11-08,0.000285,0.000314,0.000217,0.000224,393,-
2017-11-07,0.000278,0.000361,0.000278,0.000286,740,-
2017-11-06,0.000296,0.000428,0.000218,0.000279,918,-
2017-11-05,0.000148,0.000304,0.000146,0.000295,100,-
2017-11-04,0.000215,0.000218,0.000144,0.000148,52,-
2017-11-03,0.000281,0.000282,0.000143,0.000216,319,-
2017-11-02,0.000269,0.000366,0.000206,0.000281,361,-
2017-11-01,0.000387,0.000394,0.000259,0.000269,4181,-
2017-10-31,0.000429,0.000512,0.000366,0.000387,1333,-
2017-10-30,0.000493,0.000494,0.000362,0.000430,57942,-
2017-10-29,0.000458,0.000538,0.000343,0.000495,68907,-
2017-10-28,0.000288,0.000803,0.000227,0.000459,138056,-
2017-10-27,0.000235,0.000347,0.000232,0.000287,695,-
2017-10-26,0.000287,0.000419,0.000228,0.000235,1544,-
2017-10-25,0.000221,0.000287,0.000215,0.000287,513,-
2017-10-24,0.000293,0.000403,0.000219,0.000221,632,-
2017-10-23,0.000598,0.000655,0.000237,0.000294,4817,-
2017-10-22,0.000418,0.000660,0.000416,0.000599,16264,-
