Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.000563,0.000584,0.000476,0.000575,1022,111
2017-11-23,0.000576,0.000661,0.000486,0.000563,1779,113
2017-11-22,0.000730,0.000736,0.000486,0.000576,3053,144
2017-11-21,0.000406,0.000741,0.000384,0.000728,4201,80
2017-11-20,0.000480,0.000632,0.000316,0.000405,7091,94
2017-11-19,0.001723,0.001861,0.000080,0.000321,7471,339
2017-11-18,0.002383,0.002383,0.001281,0.001585,3757,469
2017-11-17,0.004236,0.004978,0.001328,0.002392,4529,833
2017-11-16,0.004090,0.005221,0.003544,0.004243,2876,805
2017-11-15,0.003967,0.004523,0.003604,0.004068,3400,781
2017-11-14,0.003461,0.005377,0.003461,0.003964,1348,681
2017-11-13,0.004990,0.006731,0.003454,0.003454,2587,982
2017-11-12,0.005407,0.005431,0.004485,0.004983,692,1064
2017-11-11,0.007430,0.007453,0.005345,0.005411,2094,1462
2017-11-10,0.003279,0.010515,0.002765,0.007456,12339,645
2017-11-09,0.002240,0.005027,0.001399,0.003270,6624,441
2017-11-08,0.003343,0.003459,0.000662,0.002243,5277,658
2017-11-07,0.008281,0.009177,0.001340,0.002427,18774,1629
2017-11-06,0.014029,0.016343,0.008235,0.008294,11724,2760
2017-11-05,0.012983,0.022288,0.011202,0.013997,12354,2555
2017-11-04,0.016415,0.028640,0.008183,0.013007,12417,3230
2017-11-03,0.031535,0.043724,0.014167,0.016458,12029,6205
2017-11-02,0.059346,0.059630,0.024777,0.031576,18131,11677
2017-11-01,0.066099,0.098980,0.053575,0.059280,33224,13006
2017-10-31,0.036268,0.176534,0.021745,0.066148,36591,7136
2017-10-30,0.124565,0.154268,0.031837,0.036389,29753,24510
2017-10-29,0.195321,0.195321,0.125152,0.125288,22472,38433
2017-10-28,0.220163,0.241844,0.137193,0.195589,17627,43321
2017-10-27,0.236416,0.252468,0.213407,0.219563,21594,46519
2017-10-26,0.207643,0.287731,0.177368,0.236363,32651,40857
2017-10-25,0.395834,0.398292,0.140597,0.207670,62361,77887
2017-10-24,0.263754,0.541372,0.058568,0.395673,84586,51898
2017-10-23,0.390045,0.390289,0.231532,0.264335,13646,76748
2017-10-22,0.505602,0.593579,0.355746,0.390668,39388,99485
2017-10-21,0.485186,0.651531,0.445620,0.505450,50785,95468
2017-10-20,0.641270,0.643324,0.426608,0.486197,103114,126180
2017-10-19,0.659187,0.742015,0.555208,0.641090,98813,129706
2017-10-18,0.869749,1.04,0.539637,0.658849,169323,171137
2017-10-17,1.02,1.30,0.581682,0.869772,213639,201003
2017-10-16,1.43,1.64,0.856834,1.02,151615,282247
2017-10-15,1.93,2.24,1.43,1.43,286253,378952
2017-10-14,3.57,4.03,0.632746,1.92,748854,702644
2017-10-13,4.12,4.35,3.50,3.57,669926,811240
2017-10-12,3.74,4.18,3.24,4.11,896667,735339
2017-10-11,3.58,4.08,3.55,3.73,924068,703957
2017-10-10,3.74,3.86,3.55,3.58,654175,735559
2017-10-09,2.55,3.73,2.53,3.67,615233,500968
2017-10-08,2.44,2.91,2.40,2.55,140123,480608
2017-10-07,2.16,2.45,2.09,2.45,259193,425030
2017-10-06,2.13,2.37,2.12,2.16,154046,419483
2017-10-05,2.02,2.24,2.02,2.13,40791,397141
2017-10-04,2.15,2.26,2.02,2.02,7784,422917
2017-10-03,2.11,2.27,2.05,2.14,8952,415796
2017-10-02,2.15,2.23,1.91,2.11,59919,422599
2017-10-01,2.13,2.16,1.93,2.03,14617,419147
2017-09-30,1.86,2.15,1.86,2.13,13352,366042
2017-09-29,1.82,2.04,1.77,1.86,38737,359068
2017-09-28,1.85,2.07,1.82,1.83,8064,363628
2017-09-27,1.69,1.99,1.69,1.85,4124,333193
2017-09-26,1.72,1.93,1.69,1.70,16135,338762
2017-09-25,1.76,1.90,1.69,1.72,12589,346717
2017-09-24,1.84,1.85,1.74,1.76,10767,362401
2017-09-23,1.76,1.87,1.74,1.84,17604,345501
2017-09-22,1.77,1.87,1.73,1.76,30612,348923
2017-09-21,1.90,1.95,1.75,1.78,32382,372965
2017-09-20,1.91,1.96,1.87,1.95,13910,-
2017-09-19,2.00,2.06,1.89,1.91,13595,-
2017-09-18,1.85,2.02,1.85,2.00,24682,-
2017-09-17,1.85,1.90,1.70,1.85,68723,-
2017-09-16,1.82,1.95,1.74,1.85,25910,-
2017-09-15,1.58,1.88,1.46,1.83,36506,-
2017-09-14,1.91,1.94,1.57,1.57,70075,-
2017-09-13,2.02,2.02,1.84,1.91,46340,-
2017-09-12,2.00,2.11,1.99,2.02,17228,-
2017-09-11,2.05,2.14,1.99,2.00,27047,-
2017-09-10,2.03,2.14,1.87,2.04,36931,-
2017-09-09,2.01,2.16,1.95,2.03,66801,-
2017-09-08,2.07,2.41,1.97,2.00,7598,-
2017-09-07,2.15,2.19,2.04,2.07,65236,-
2017-09-06,2.06,2.20,1.95,2.15,57114,-
2017-09-05,1.90,2.10,1.73,2.06,50149,-
2017-09-04,1.99,2.03,1.77,1.91,413043,-
2017-09-03,1.91,2.03,1.90,1.99,46200,-
2017-09-02,2.07,2.10,1.86,1.91,63944,-
2017-09-01,1.88,2.20,1.88,2.06,95586,-
2017-08-31,1.80,1.98,1.77,1.88,69730,-
2017-08-30,1.78,1.84,1.74,1.80,111631,-
2017-08-29,1.71,1.98,1.66,1.78,200942,-
2017-08-28,1.60,2.23,1.58,1.71,95642,-
2017-08-27,1.57,1.75,1.57,1.60,72898,-
2017-08-26,1.56,1.69,1.48,1.57,9306,-
2017-08-25,1.57,1.75,1.51,1.55,11175,-
2017-08-24,1.51,1.67,1.50,1.57,27059,-
2017-08-23,1.46,1.65,1.43,1.51,89562,-
2017-08-22,1.58,1.58,1.37,1.46,7288,-
2017-08-21,1.59,1.96,1.45,1.58,25950,-
2017-08-20,1.54,1.93,1.50,1.59,11806,-
2017-08-19,1.42,1.65,1.41,1.54,13552,-
2017-08-18,1.33,1.56,1.26,1.42,11483,-
2017-08-17,1.31,1.77,1.28,1.34,12411,-
2017-08-16,1.69,1.72,1.26,1.31,1374,-
2017-08-15,1.86,2.07,1.32,1.69,7969,-
2017-08-14,1.62,2.02,1.62,1.86,21042,-
2017-08-13,1.72,1.97,1.22,1.62,29166,-
2017-08-12,1.60,2.15,1.58,1.72,3662,-
2017-08-11,1.53,2.08,1.52,1.60,9312,-
2017-08-10,1.67,1.79,1.49,1.53,5887,-
2017-08-09,1.54,1.70,1.46,1.67,2778,-
2017-08-08,1.53,2.07,1.51,1.54,4246,-
2017-08-07,1.94,2.04,1.44,1.52,8433,-
2017-08-06,1.47,1.96,1.42,1.94,2472,-
2017-08-05,1.52,1.94,1.44,1.47,5780,-
2017-08-04,1.26,1.93,1.25,1.53,4652,-
2017-08-03,0.957483,1.51,0.879395,1.26,3925,-
2017-08-02,0.877292,1.54,0.873169,0.956781,4220,-
2017-08-01,1.60,1.63,0.837596,0.877494,13147,-
2017-07-31,1.42,2.14,1.17,1.60,5393,-
2017-07-30,1.95,2.42,1.33,1.42,33587,-
2017-07-29,2.24,2.47,1.93,1.95,19280,-
2017-07-28,2.29,2.79,2.19,2.23,29455,-
2017-07-27,2.62,2.71,2.15,2.28,33897,-
2017-07-26,2.43,2.71,2.08,2.62,17913,-
2017-07-25,2.13,2.90,1.18,2.43,43851,-
2017-07-24,2.99,3.46,2.13,2.13,40239,-
2017-07-23,3.58,3.77,2.28,2.99,76463,-
2017-07-22,3.30,4.10,3.07,3.58,60368,-
2017-07-21,3.97,4.13,2.74,3.30,172353,-
2017-07-20,3.31,4.25,3.23,3.94,210969,-
2017-07-19,3.18,3.96,3.14,3.31,174213,-
2017-07-18,3.26,3.72,2.39,3.17,159548,-
2017-07-17,2.93,3.35,2.62,3.25,113959,-
2017-07-16,2.98,3.22,2.86,2.94,43418,-
2017-07-15,2.00,3.25,1.95,2.99,185328,-
2017-07-14,1.99,4.21,1.36,2.00,101193,-
2017-07-13,1.52,2.61,1.51,1.99,90104,-
2017-07-12,0.855757,1.86,0.829585,1.52,49097,-
2017-07-11,0.739477,0.881411,0.705843,0.857028,20043,-
