Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.005063,0.005115,0.004264,0.004936,17754,-
2017-11-23,0.005264,0.005929,0.004555,0.005070,63928,-
2017-11-22,0.004625,0.005626,0.004375,0.005184,71804,-
2017-11-21,0.004368,0.004861,0.003868,0.004614,33717,-
2017-11-20,0.004102,0.004391,0.004008,0.004367,6437,-
2017-11-19,0.004127,0.004383,0.003878,0.004104,16705,-
2017-11-18,0.004151,0.004167,0.003557,0.004135,9613,-
2017-11-17,0.004628,0.004665,0.003488,0.004167,11680,-
2017-11-16,0.004747,0.004822,0.003780,0.004636,10067,-
2017-11-15,0.004496,0.004776,0.004424,0.004722,17426,-
2017-11-14,0.004310,0.004593,0.004140,0.004493,8330,-
2017-11-13,0.004051,0.004655,0.004051,0.004301,4877,-
2017-11-12,0.004835,0.004835,0.003693,0.004045,20775,-
2017-11-11,0.004800,0.005081,0.004230,0.004838,28463,-
2017-11-10,0.004758,0.005203,0.004457,0.004817,30639,-
2017-11-02,0.005603,0.005603,0.005603,0.005603,5392,2243280
2017-11-01,0.005577,0.005602,0.005577,0.005602,5391,2232540
2017-10-31,0.005417,0.005869,0.005116,0.005578,297713,2168700
2017-10-30,0.005852,0.006163,0.004966,0.005415,525384,2342640
2017-10-29,0.006316,0.006316,0.005714,0.005864,244200,2528540
2017-10-28,0.006617,0.006617,0.006015,0.006166,164102,2648940
2017-10-27,0.006774,0.006774,0.006163,0.006614,389145,2711780
2017-10-26,0.006778,0.007238,0.006476,0.006630,414845,2713370
2017-10-25,0.006782,0.006782,0.006321,0.006620,205972,2715250
2017-10-24,0.006626,0.007087,0.006325,0.006784,340983,2652790
2017-10-23,0.006784,0.006938,0.006184,0.006636,263383,2715850
2017-10-22,0.007248,0.007249,0.006794,0.006945,303453,2901490
2017-10-21,0.007549,0.007700,0.007247,0.007247,708398,3022210
2017-10-20,0.007560,0.007711,0.006947,0.007552,738640,3026370
2017-10-19,0.006940,0.008153,0.006484,0.007543,1452960,2778440
2017-10-18,0.007097,0.007248,0.006340,0.006948,989210,2841090
2017-10-17,0.007739,0.007739,0.006797,0.007103,786581,3098180
2017-10-16,0.007742,0.008340,0.007438,0.007736,2034820,3099450
2017-10-15,0.008360,0.008512,0.007296,0.007751,1194330,3346810
2017-10-14,0.008056,0.008664,0.007144,0.008360,1915320,3225090
2017-10-13,0.007438,0.010018,0.007438,0.008046,3915690,2977540
2017-10-12,0.005311,0.008500,0.005159,0.007437,2774930,2126090
2017-10-11,0.005479,0.005784,0.005158,0.005314,153270,2193580
2017-10-10,0.005433,0.005926,0.004862,0.005466,377534,2175150
2017-10-09,0.006314,0.006314,0.005281,0.005432,666959,2527820
2017-10-08,0.007363,0.007363,0.006311,0.006462,872703,2947810
2017-10-07,0.007363,0.007513,0.006762,0.007214,622486,2947630
2017-10-06,0.007214,0.008118,0.007064,0.007380,1021550,2888170
2017-10-05,0.007365,0.007676,0.006313,0.007225,1903770,2948540
2017-10-04,0.008569,0.008719,0.007066,0.007377,1474650,3430480
2017-10-03,0.010522,0.010522,0.007064,0.008581,3797140,4212200
2017-10-02,0.010516,0.012019,0.009622,0.010536,3240480,4210130
2017-10-01,0.006311,0.011000,0.006311,0.011000,3202440,2526600
2017-09-30,0.003757,0.006612,0.003606,0.006311,2086260,1503930
2017-09-29,0.002851,0.003908,0.002696,0.003613,419198,1141360
2017-09-28,0.003162,0.003312,0.002849,0.002849,119025,1265720
2017-09-27,0.003012,0.003165,0.002713,0.003015,112606,1205870
2017-09-26,0.003021,0.003474,0.002863,0.003013,135863,1209520
2017-09-25,0.002875,0.003174,0.002573,0.003023,178194,1151130
2017-09-24,0.003033,0.003033,0.002730,0.002730,57673,1214210
2017-09-23,0.002881,0.003033,0.002881,0.002881,127342,1153500
2017-09-22,0.002580,0.003187,0.002428,0.002887,306547,1032710
2017-09-21,0.002890,0.003042,0.002429,0.002581,173851,1156920
2017-09-20,0.004101,0.004111,0.002738,0.002890,622028,1641650
2017-09-19,0.004564,0.004868,0.003796,0.004102,312746,1827170
2017-09-18,0.003972,0.004887,0.003819,0.004411,864608,1590090
2017-09-17,0.004119,0.004426,0.003509,0.003815,524970,1649190
2017-09-16,0.004882,0.006408,0.003357,0.004272,2054480,1954590
2017-09-15,0.002899,0.005501,0.001833,0.004891,3063000,1160630
2017-09-14,0.007336,0.007489,0.002899,0.002899,649110,2936900
2017-09-13,0.007497,0.007948,0.006583,0.007643,437369,3001480
2017-09-12,0.007502,0.009643,0.006736,0.007348,1238650,3003510
2017-09-11,0.006738,0.008116,0.006584,0.007502,729356,2697300
2017-09-10,0.008177,0.008177,0.006017,0.006749,786912,3273520
2017-09-09,0.008334,0.009568,0.007253,0.008179,812720,3336290
2017-09-08,0.013107,0.013261,0.006326,0.007406,837871,5247160
2017-09-07,0.015488,0.015488,0.012490,0.013261,1126220,6200480
2017-09-06,0.011012,0.016579,0.011012,0.015504,2007460,4408420
2017-09-05,0.011179,0.011468,0.008116,0.011009,714295,4475400
2017-09-04,0.015274,0.015274,0.010385,0.011178,535589,6114650
2017-09-03,0.016008,0.016161,0.014942,0.015247,108819,6408760
2017-09-02,0.016765,0.017527,0.015546,0.016003,313069,6711740
2017-09-01,0.015782,0.016770,0.015478,0.016770,215677,6317970
