Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.017956,0.024654,0.017614,0.024649,1,55938
2017-11-23,0.015766,0.017564,0.011512,0.017271,3,49115
2017-11-22,0.015579,0.015936,0.015513,0.015771,14,48533
2017-11-21,0.021176,0.023269,0.015452,0.015541,289,65969
2017-11-20,0.016973,0.021591,0.015888,0.021172,88,52876
2017-11-19,0.017981,0.023804,0.016828,0.016981,527,56015
2017-11-18,0.016219,0.018107,0.015723,0.018015,1,50526
2017-11-17,0.016473,0.016859,0.015731,0.016281,12,51318
2017-11-16,0.015409,0.016886,0.015064,0.016500,18,48004
2017-11-15,0.012814,0.015453,0.012814,0.015329,193,39918
2017-11-14,0.013345,0.014118,0.012617,0.012805,21,41572
2017-11-13,0.012248,0.014176,0.012248,0.013316,27,38156
2017-11-12,0.017171,0.017171,0.007672,0.012230,73,53491
2017-11-11,0.014263,0.018968,0.009997,0.017183,24,44433
2017-11-10,0.016847,0.017603,0.013995,0.014314,14,52482
2017-11-09,0.020352,0.020352,0.016535,0.016797,32,63400
2017-11-08,0.020210,0.021713,0.019721,0.020373,20,62959
2017-11-07,0.019934,0.020280,0.019893,0.020273,4,62101
2017-11-06,0.019321,0.021160,0.018585,0.020049,16,60191
2017-11-05,0.009668,0.019394,0.009432,0.019279,20,30118
2017-11-04,0.016914,0.017817,0.016526,0.017817,1,52691
2017-11-03,0.019586,0.020234,0.016897,0.016958,8,61015
2017-11-02,0.017024,0.020838,0.017024,0.019611,29,53034
2017-11-01,0.012944,0.017036,0.007203,0.017005,19,40324
2017-10-31,0.017624,0.018596,0.012746,0.012953,630,54903
2017-10-30,0.014507,0.014606,0.014011,0.014482,1,45193
2017-10-29,0.013575,0.014921,0.013539,0.014592,4,42290
2017-10-28,0.012218,0.013727,0.011687,0.013594,8,38062
2017-10-27,0.016237,0.016539,0.012171,0.012184,18,50582
2017-10-26,0.011232,0.016705,0.011153,0.016233,9,34990
2017-10-25,0.014505,0.014750,0.011039,0.011234,1,45186
2017-10-24,0.015675,0.015675,0.014278,0.014499,15,48833
2017-10-23,0.014238,0.017024,0.014115,0.015710,23,44355
2017-10-22,0.015732,0.015781,0.012378,0.014261,33,49010
2017-10-21,0.013392,0.015996,0.012995,0.015727,32,41718
2017-10-20,0.014469,0.016273,0.013288,0.013420,1,45076
2017-10-19,0.012561,0.014924,0.012388,0.014465,4,39131
2017-10-18,0.013615,0.013725,0.012272,0.013034,11,42413
2017-10-17,0.013523,0.013646,0.011921,0.013614,41,42128
2017-10-16,0.013997,0.014227,0.013452,0.013521,2,43603
2017-10-15,0.016479,0.016532,0.013242,0.013995,9,51336
2017-10-14,0.015800,0.016472,0.013183,0.016450,237,49221
2017-10-13,0.011969,0.016714,0.011893,0.015796,13,37288
2017-10-12,0.011125,0.014145,0.011125,0.011933,53,34658
2017-10-11,0.017943,0.019370,0.011102,0.011116,31,55897
2017-10-10,0.029196,0.029649,0.017133,0.017946,29,90952
2017-10-09,0.027736,0.029494,0.013223,0.029198,566,86406
2017-10-08,0.012486,0.012961,0.012444,0.012950,16,38899
2017-10-07,0.011041,0.012549,0.007741,0.012520,16,34396
2017-10-06,0.011066,0.011584,0.010960,0.011038,2,34474
2017-10-05,0.012090,0.012863,0.011044,0.011066,35,37663
2017-10-04,0.012360,0.012510,0.011911,0.012079,12,38503
2017-10-03,0.014727,0.014727,0.012019,0.012331,59,45878
2017-10-02,0.012269,0.014745,0.012007,0.014726,30,38222
2017-10-01,0.014483,0.014549,0.012224,0.012275,10,45119
2017-09-30,0.013430,0.014475,0.012572,0.014475,31,41839
2017-09-29,0.013341,0.014160,0.012875,0.013429,52,41560
2017-09-28,0.014718,0.014871,0.012768,0.013351,14,45849
2017-09-27,0.009283,0.015804,0.009283,0.014717,22,28919
2017-09-26,0.012499,0.013043,0.009292,0.009309,22,38938
2017-09-25,0.011824,0.012634,0.011820,0.012500,3,36835
2017-09-24,0.011800,0.012110,0.010542,0.011836,9,36760
2017-09-23,0.011359,0.012394,0.011351,0.011801,67,35388
2017-09-22,0.012697,0.013213,0.010437,0.011392,163,39554
2017-09-21,0.011976,0.013564,0.011784,0.012712,143,37307
2017-09-20,0.014287,0.015186,0.007874,0.012035,153,44506
2017-09-19,0.012719,0.015510,0.012238,0.014306,1,39625
2017-09-18,0.018001,0.018204,0.010937,0.012689,123,56078
2017-09-17,0.014458,0.018257,0.010887,0.018037,147,45041
2017-09-16,0.027937,0.028761,0.014325,0.014468,75,87031
2017-09-15,0.017119,0.028871,0.017119,0.028010,223,53331
2017-09-14,0.017080,0.019723,0.011779,0.016987,96,53208
2017-09-13,0.012983,0.019328,0.012983,0.017081,186,40445
2017-09-12,0.028967,0.029120,0.013017,0.013033,52,90241
2017-09-11,0.025916,0.029096,0.015694,0.028940,327,80736
2017-09-10,0.015496,0.026219,0.013066,0.025960,49,48274
2017-09-09,0.019811,0.023623,0.011068,0.015536,170,61715
2017-09-08,0.034346,0.034366,0.019245,0.019772,32,106996
2017-09-07,0.025716,0.038316,0.017283,0.034339,504,80111
2017-09-06,0.025518,0.026864,0.022557,0.025765,265,79496
2017-09-05,0.021815,0.025821,0.018425,0.025489,115,67961
2017-09-04,0.018503,0.034591,0.013806,0.021703,13,57640
2017-09-03,0.017442,0.023994,0.016378,0.018496,4,54337
2017-09-02,0.022437,0.022478,0.013779,0.017431,257,69895
