Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.236070,0.262684,0.215087,0.250254,32294,12086800
2017-11-23,0.238827,0.262374,0.223558,0.237012,36676,12228000
2017-11-22,0.258493,0.259605,0.224594,0.238334,32781,13234800
2017-11-21,0.233853,0.265774,0.221200,0.258313,22538,11973300
2017-11-20,0.236416,0.239146,0.202435,0.234142,16709,12104500
2017-11-19,0.243195,0.255065,0.223231,0.236581,8750,12451600
2017-11-18,0.255942,0.255942,0.233522,0.243788,23264,13104200
2017-11-17,0.251548,0.256433,0.237144,0.256328,42621,12879200
2017-11-16,0.243311,0.251722,0.236220,0.251722,43468,12457500
2017-11-15,0.238523,0.264363,0.236991,0.243501,82810,12212400
2017-11-14,0.252431,0.281679,0.230741,0.238393,46941,12924500
2017-11-13,0.248001,0.271514,0.236626,0.252127,31379,12697600
2017-11-12,0.254525,0.293268,0.239244,0.247607,29933,13031700
2017-11-11,0.266744,0.269098,0.239798,0.254181,13173,13657300
2017-11-10,0.283533,0.300841,0.255292,0.267810,8835,14516900
2017-11-09,0.268111,0.303291,0.268111,0.283399,31351,13727300
2017-11-08,0.317980,0.318641,0.220492,0.269565,28049,16280600
2017-11-07,0.280376,0.318205,0.261822,0.318205,80515,14355200
2017-11-06,0.197078,0.282259,0.195909,0.279957,37368,10090400
2017-11-05,0.201599,0.205245,0.173036,0.196892,14735,10321900
2017-11-04,0.186524,0.207798,0.180511,0.201336,6055,9550050
2017-11-03,0.177901,0.197721,0.161413,0.187103,8634,9108560
2017-11-02,0.184738,0.187193,0.170384,0.177032,3949,9458600
2017-11-01,0.186470,0.201973,0.182710,0.184227,9261,9547270
2017-10-31,0.187467,0.196004,0.186815,0.186815,772,9598290
2017-10-30,0.197396,0.204664,0.185433,0.187363,8244,10106700
2017-10-29,0.188625,0.202915,0.176758,0.197793,10210,9657600
2017-10-28,0.206027,0.206402,0.188380,0.188705,1839,10548600
2017-10-27,0.213040,0.218281,0.182347,0.205842,4408,10907700
2017-10-26,0.170630,0.223420,0.169722,0.213146,10222,8736280
2017-10-25,0.210518,0.220970,0.168923,0.170997,3493,10778500
2017-10-24,0.208025,0.226245,0.172150,0.210332,1744,10650900
2017-10-23,0.203216,0.217656,0.201556,0.208165,4170,10404600
2017-10-22,0.209682,0.214233,0.201232,0.203334,560,10735700
2017-10-21,0.203451,0.227039,0.180554,0.212685,18331,10416700
2017-10-20,0.205516,0.212195,0.191874,0.209179,5896,10522400
2017-10-19,0.203551,0.225900,0.188607,0.205684,7137,10421800
2017-10-18,0.186958,0.234601,0.163200,0.204026,11100,9572270
2017-10-17,0.249979,0.249979,0.182435,0.187180,6665,12799000
2017-10-16,0.232502,0.251889,0.169787,0.249519,15606,11904100
2017-10-15,0.213917,0.233618,0.057090,0.231897,5400,10952500
2017-10-14,0.231832,0.250823,0.213025,0.213289,2655,11869800
2017-10-13,0.198889,0.281075,0.163002,0.231605,16927,10183100
2017-10-12,0.214687,0.216471,0.194697,0.199258,1492,10992000
2017-10-11,0.190470,0.215128,0.187642,0.210059,5491,9752080
2017-10-10,0.215404,0.253356,0.188117,0.190478,20546,11028700
2017-10-09,0.260366,0.260825,0.208408,0.214877,2228,13330800
2017-10-08,0.242588,0.261810,0.240852,0.260347,1744,12420500
2017-10-07,0.211248,0.256999,0.210350,0.242945,10863,10815900
2017-10-06,0.213955,0.250612,0.189419,0.211802,6240,10954500
2017-10-05,0.233374,0.278017,0.213422,0.213900,4495,11948800
2017-10-04,0.263204,0.263483,0.232592,0.233383,5458,13476000
2017-10-03,0.304017,0.304017,0.260827,0.262604,4742,15565700
2017-10-02,0.343267,0.394406,0.274299,0.303817,5387,17575300
2017-10-01,0.224199,0.438139,0.221056,0.343292,28293,11479000
2017-09-30,0.216424,0.227792,0.216365,0.224123,9153,11080900
2017-09-29,0.224127,0.226491,0.206457,0.216374,15435,11475300
2017-09-28,0.228913,0.235494,0.221332,0.224538,13469,11720400
2017-09-27,0.214003,0.230458,0.213421,0.229035,6442,10956900
2017-09-26,0.218579,0.219553,0.213166,0.214227,14653,11191300
2017-09-25,0.209337,0.226925,0.209208,0.218656,38755,10718000
2017-09-24,0.199394,0.213504,0.188974,0.208924,28021,10209000
2017-09-23,0.193179,0.204303,0.167172,0.199293,13461,9890750
2017-09-22,0.191003,0.200143,0.187828,0.193456,10800,9779370
2017-09-21,0.209889,0.212535,0.186907,0.191075,24342,10746300
2017-09-20,0.210151,0.217677,0.205200,0.210630,15811,10759700
2017-09-19,0.220229,0.221975,0.205230,0.210344,25459,11275700
2017-09-18,0.191407,0.221952,0.189410,0.219539,82341,9800030
2017-09-17,0.189252,0.194198,0.099937,0.191500,19065,9689700
2017-09-16,0.191511,0.200531,0.182560,0.188566,91471,9805380
2017-09-15,0.159822,0.196537,0.145019,0.189978,99323,8182860
2017-09-14,0.204035,0.207400,0.160923,0.160923,107529,10446600
2017-09-13,0.218181,0.218181,0.191326,0.204264,81402,11170800
2017-09-12,0.220187,0.233929,0.213278,0.217483,152229,11273600
2017-09-11,0.221660,0.227661,0.209488,0.220105,263086,11349000
2017-09-10,0.223137,0.225622,0.208496,0.221022,811784,11424600
2017-09-09,0.125623,0.226622,0.125623,0.224332,3436840,6431890
2017-09-08,0.167028,0.187904,0.107861,0.125747,520332,8551860
2017-09-07,0.172510,0.175418,0.144831,0.167471,313222,8832490
2017-09-06,0.109670,0.203065,0.095177,0.173466,547841,5615080
2017-09-05,0.177364,0.178156,0.089191,0.095933,363878,9081020
2017-09-04,0.317597,0.321104,0.138940,0.177241,4785240,16261000
2017-09-03,0.336469,0.415223,0.278806,0.331219,4301910,17227200
2017-09-02,0.445199,0.470620,0.297657,0.339438,5126760,22794200
2017-09-01,0.538045,0.554077,0.429355,0.445316,3951400,27547900
2017-08-31,0.574112,0.636206,0.505541,0.535684,6911040,29279700
2017-08-30,0.638753,0.660924,0.412096,0.574236,7399730,32576400
2017-08-29,0.404956,0.751587,0.404867,0.639506,2473940,20652800
2017-08-28,0.375866,0.416440,0.367208,0.408631,923411,19169200
