Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.000329,0.000332,0.000328,0.000329,126,36523
2017-11-23,0.000411,0.000413,0.000405,0.000408,1,45704
2017-11-22,0.000406,0.000415,0.000405,0.000411,3,45138
2017-11-21,0.000494,0.000502,0.000468,0.000495,70,54948
2017-11-20,0.000496,0.000497,0.000491,0.000494,104,55108
2017-11-18,0.000384,0.000390,0.000373,0.000386,9,42665
2017-11-17,0.000471,0.000482,0.000381,0.000386,9,52242
2017-11-16,0.000438,0.000547,0.000428,0.000471,6,48633
2017-11-15,0.000397,0.000439,0.000397,0.000436,6,44025
2017-11-14,0.000522,0.000538,0.000390,0.000396,309,57972
2017-11-13,0.000470,0.000538,0.000466,0.000521,252,52082
2017-11-12,0.000382,0.000501,0.000366,0.000469,97,42323
2017-11-11,0.000460,0.000477,0.000374,0.000382,937,51033
2017-11-10,0.000713,0.000733,0.000452,0.000462,49,79002
2017-11-09,0.000523,0.000724,0.000502,0.000711,332,57924
2017-11-08,0.000285,0.000603,0.000219,0.000523,412,31534
2017-11-07,0.000348,0.000360,0.000280,0.000286,148,38546
2017-11-06,0.000370,0.000594,0.000291,0.000349,321,40945
2017-11-05,0.000295,0.000378,0.000292,0.000369,2,32670
2017-11-04,0.000287,0.000523,0.000280,0.000296,47,31713
2017-11-03,0.000281,0.000299,0.000278,0.000287,51,31076
2017-11-02,0.000345,0.000366,0.000280,0.000281,389,38199
2017-11-01,0.000387,0.000395,0.000382,0.000393,11,42756
2017-10-31,0.000490,0.000494,0.000378,0.000387,380,54208
2017-10-30,0.000431,0.000497,0.000427,0.000492,31,47420
2017-10-29,0.000401,0.000443,0.000400,0.000434,92,44105
2017-10-28,0.000576,0.000639,0.000401,0.000402,57,63388
2017-10-27,0.000589,0.000600,0.000400,0.000575,196,64732
2017-10-26,0.000516,0.000598,0.000401,0.000589,191,56737
2017-10-25,0.000497,0.000517,0.000384,0.000516,110,54575
2017-10-24,0.000528,0.000567,0.000451,0.000496,1443,57995
2017-10-23,0.000478,0.000539,0.000453,0.000529,7,52548
2017-10-22,0.000421,0.000607,0.000421,0.000479,9,46237
2017-10-21,0.000661,0.000681,0.000421,0.000421,555,72541
2017-10-20,0.000799,0.000915,0.000536,0.000662,495,87688
2017-10-19,0.000670,0.000966,0.000611,0.000798,1059,73603
2017-10-18,0.000504,0.000673,0.000430,0.000670,387,55326
2017-10-17,0.000693,0.000695,0.000502,0.000504,49,76101
2017-10-16,0.000455,0.000697,0.000455,0.000693,16,49891
2017-10-15,0.000585,0.000644,0.000438,0.000455,29,64108
2017-10-14,0.000566,0.000753,0.000562,0.000584,224,61961
2017-10-13,0.000435,0.000588,0.000432,0.000565,246,47683
2017-10-12,0.000627,0.000725,0.000425,0.000434,562,68727
2017-10-11,0.000667,0.000676,0.000618,0.000627,2,73038
2017-10-10,0.000766,0.000778,0.000662,0.000667,222,83879
2017-10-09,0.000736,0.000779,0.000684,0.000766,261,80609
2017-10-08,0.000667,0.000773,0.000664,0.000736,86,72954
2017-10-07,0.000744,0.000789,0.000606,0.000668,1085,81380
2017-10-06,0.000821,0.000841,0.000651,0.000743,981,89906
2017-10-05,0.000760,0.000835,0.000664,0.000821,458,83144
2017-10-04,0.000518,0.000845,0.000515,0.000759,175,56704
2017-10-03,0.000660,0.000693,0.000513,0.000517,770,72228
2017-10-02,0.000571,0.000840,0.000571,0.000660,691,62460
2017-10-01,0.000565,0.000823,0.000554,0.000571,698,61612
2017-09-30,0.000542,0.000732,0.000542,0.000565,147,59143
2017-09-29,0.000713,0.000782,0.000460,0.000542,2314,77730
2017-09-28,0.000589,0.000754,0.000461,0.000713,313,64212
2017-09-27,0.000428,0.000632,0.000394,0.000589,39,46620
2017-09-26,0.000472,0.000707,0.000351,0.000429,1330,51431
2017-09-25,0.000404,0.000595,0.000304,0.000472,380,44008
2017-09-24,0.000379,0.000409,0.000255,0.000404,562,41260
2017-09-23,0.000397,0.000398,0.000261,0.000379,50,43195
2017-09-22,0.000398,0.000414,0.000389,0.000398,19,43356
2017-09-21,0.000310,0.000426,0.000305,0.000399,4,33774
2017-09-20,0.000313,0.000477,0.000308,0.000312,66,34066
2017-09-19,0.000451,0.000454,0.000311,0.000314,85,49103
2017-09-18,0.000296,0.000454,0.000296,0.000450,13,32153
2017-09-17,0.000371,0.000418,0.000244,0.000296,202,40383
2017-09-16,0.000371,0.000388,0.000357,0.000372,2,40326
2017-09-15,0.000357,0.000382,0.000303,0.000372,16,38791
2017-09-14,0.000388,0.000393,0.000302,0.000354,2714,42006
2017-09-13,0.000374,0.000396,0.000318,0.000388,1,40488
2017-09-12,0.000337,0.000386,0.000337,0.000375,0,36513
2017-09-11,0.000468,0.000470,0.000335,0.000337,5,50632
2017-09-10,0.000520,0.000520,0.000449,0.000468,48,56271
2017-09-09,0.000519,0.000561,0.000297,0.000521,23,56210
2017-09-08,0.000510,0.000611,0.000497,0.000518,30,55154
2017-09-07,0.000554,0.000554,0.000317,0.000510,99,59919
2017-09-06,0.000575,0.000612,0.000544,0.000555,15,62143
2017-09-05,0.000547,0.000627,0.000527,0.000574,365,59160
2017-09-04,0.000693,0.000693,0.000645,0.000656,2,74887
2017-09-03,0.000646,0.000696,0.000635,0.000693,267,69749
2017-09-02,0.000591,0.000648,0.000551,0.000645,73,63810
2017-09-01,0.000616,0.000729,0.000564,0.000590,100,66518
2017-08-31,0.000595,0.000752,0.000595,0.000616,8,64281
2017-08-30,0.000735,0.000744,0.000595,0.000596,59,79350
2017-08-29,0.000614,0.000743,0.000567,0.000736,51,66316
2017-08-28,0.000738,0.000775,0.000607,0.000613,674,79668
2017-08-27,0.000782,0.000792,0.000648,0.000739,68,84374
2017-08-26,0.000655,0.000784,0.000640,0.000782,21,70635
2017-08-25,0.000649,0.000833,0.000645,0.000654,1343,70014
2017-08-24,0.000663,0.000692,0.000650,0.000650,86,71475
2017-08-23,0.000613,0.000806,0.000611,0.000663,470,66082
2017-08-22,0.000600,0.000622,0.000543,0.000614,438,64689
2017-08-21,0.000649,0.000654,0.000595,0.000599,30,69949
2017-08-20,0.000663,0.000664,0.000648,0.000652,76,71451
2017-08-19,0.000822,0.000940,0.000665,0.000666,259,88501
2017-08-18,0.000984,0.000990,0.000684,0.000822,537,105985
2017-08-17,0.001097,0.001145,0.000619,0.000987,4531,118126
2017-08-16,0.001080,0.001259,0.000618,0.000879,11571,116238
2017-08-15,0.001082,0.002178,0.000653,0.001079,27984,116287
2017-08-14,0.002925,0.003087,0.000758,0.001338,6404,314107
2017-08-13,0.000735,0.002606,0.000579,0.002557,2239,78921
2017-08-12,0.000511,0.000752,0.000510,0.000736,2,54880
2017-08-11,0.000683,0.000710,0.000502,0.000511,24,73359
2017-08-10,0.000669,0.000689,0.000468,0.000683,116,71782
2017-08-09,0.000889,0.000891,0.000652,0.000669,34,95418
2017-08-08,0.001018,0.001034,0.000574,0.000889,354,109192
2017-08-07,0.000676,0.001020,0.000670,0.001016,1289,72546
2017-08-06,0.000326,0.000686,0.000319,0.000678,27611,34909
2017-08-05,0.000343,0.000383,0.000311,0.000325,10,36726
2017-08-04,0.000418,0.000419,0.000306,0.000343,19,44804
2017-08-03,0.000406,0.000442,0.000300,0.000418,125,43454
2017-08-02,0.000764,0.000765,0.000243,0.000405,2465,81849
2017-08-01,0.000658,0.000806,0.000532,0.000764,7,70481
2017-07-31,0.000274,0.000839,0.000244,0.000658,718,29322
2017-07-30,0.000658,0.000736,0.000272,0.000274,362,70384
2017-07-29,0.000973,0.000976,0.000934,0.000962,0,104078
2017-07-28,0.000373,0.001025,0.000373,0.000977,384,39818
2017-07-27,0.001111,0.001134,0.000357,0.000371,184,118700
2017-07-26,0.001075,0.001115,0.000272,0.001108,154,114861
2017-07-25,0.000827,0.001077,0.000826,0.001075,92,88359
2017-07-24,0.000743,0.001219,0.000737,0.000828,264,79284
2017-07-23,0.000849,0.001238,0.000585,0.000744,241,90630
2017-07-22,0.001360,0.001730,0.000835,0.000849,215,145151
2017-07-21,0.001416,0.001793,0.001309,0.001361,227,151044
2017-07-20,0.001534,0.002210,0.000744,0.001406,812,163463
2017-07-19,0.001635,0.002387,0.001529,0.001538,513,174262
2017-07-18,0.001045,0.002727,0.000714,0.001632,3502,111319
2017-07-17,0.001346,0.001456,0.000357,0.001042,944,143410
2017-07-16,0.001449,0.001486,0.000855,0.001348,400,151279
2017-07-15,0.001198,0.001555,0.000953,0.001454,377,118553
2017-07-14,0.000679,0.001649,0.000670,0.001200,27498,63891
2017-07-13,0.000525,0.000982,0.000523,0.000679,10907,47054
2017-07-12,0.000973,0.001004,0.000519,0.000525,3770,83325
2017-07-11,0.000351,0.000988,0.000338,0.000975,1038,28509
2017-07-10,0.000526,0.000528,0.000342,0.000352,150,39812
2017-07-09,0.000969,0.000973,0.000430,0.000525,202,64071
2017-07-08,0.001251,0.001258,0.000945,0.000968,47,82089
2017-07-07,0.000598,0.001400,0.000593,0.001250,652,39018
2017-07-06,0.000650,0.000909,0.000542,0.000597,56,41550
2017-07-05,0.001295,0.001379,0.000506,0.000650,583,79170
2017-07-04,0.000507,0.001296,0.000507,0.001296,38,29624
2017-07-03,0.000871,0.001420,0.000485,0.000508,27,47614
2017-07-02,0.000842,0.001499,0.000666,0.000875,419,24730
2017-07-01,0.002844,0.002879,0.000840,0.000843,312,83487
2017-06-30,0.001241,0.003415,0.000953,0.002845,1488,36422
2017-06-29,0.001276,0.001792,0.001238,0.001238,239,37465
2017-06-28,0.002472,0.002472,0.001266,0.001277,346,72562
2017-06-27,0.002363,0.002456,0.000945,0.002456,632,69365
2017-06-26,0.001511,0.002497,0.001034,0.002308,265,44353
2017-06-25,0.002565,0.002999,0.001469,0.001512,487,75308
2017-06-24,0.003040,0.003074,0.002129,0.002571,38,89242
2017-06-23,0.002848,0.003089,0.000749,0.003040,255,83595
2017-06-22,0.003447,0.003622,0.002623,0.002848,1270,101194
2017-06-21,0.003797,0.003797,0.002973,0.003447,17792,111460
2017-06-20,0.003048,0.003897,0.002998,0.003797,7301,89461
2017-06-19,0.004047,0.004047,0.003048,0.003048,44221,117665
2017-06-18,0.005396,0.005396,0.003147,0.004047,624,150206
2017-06-17,0.006445,0.006445,0.003272,0.005396,966,170549
2017-06-16,0.006276,0.006445,0.002853,0.006445,27865,157708
2017-06-15,0.005627,0.013487,0.002355,0.006280,4201,140595
2017-06-14,0.002193,0.012682,0.001995,0.005628,1866,53541
2017-06-13,0.003936,0.004123,0.002191,0.002195,3979,93504
2017-06-12,0.002017,0.003986,0.001888,0.003949,465,46356
2017-06-11,0.002255,0.002321,0.002231,0.002303,185,49026
2017-06-10,0.008993,0.009043,0.002199,0.002256,272,189249
2017-06-09,0.001961,0.011365,0.001953,0.008980,1087,40015
2017-06-08,0.003310,0.003349,0.001676,0.001964,183,65427
2017-06-07,0.003555,0.003564,0.002252,0.003293,222,67918
2017-06-06,0.002964,0.003563,0.002964,0.003554,275,54539
2017-06-05,0.004757,0.004873,0.001463,0.002955,230,83893
2017-06-04,0.001140,0.004768,0.001114,0.004756,67,19051
2017-06-03,0.002178,0.007363,0.001125,0.001143,329,34929
2017-06-02,0.001680,0.002179,0.001471,0.002179,169,24898
2017-06-01,0.001647,0.002380,0.001610,0.001679,41,24072
2017-05-31,0.001577,0.003278,0.001567,0.001645,53,22105
2017-05-30,0.002278,0.002722,0.001552,0.001571,61,30749
2017-05-29,0.003582,0.003736,0.001971,0.002275,16,44963
