Date,Open,High,Low,Close,Volume,Market_cap
2017-04-17,0.003183,0.003183,0.002702,0.002857,1954,796052
2017-04-16,0.002789,0.003192,0.002362,0.003183,5922,697449
2017-04-15,0.002794,0.002828,0.002376,0.002801,1186,698697
2017-04-14,0.002114,0.002809,0.002087,0.002792,2241,528654
2017-04-13,0.002046,0.002600,0.002046,0.002113,188,511657
2017-04-12,0.002529,0.002770,0.002038,0.002047,1124,632416
2017-04-11,0.002228,0.002535,0.002130,0.002530,542,557300
2017-04-10,0.002343,0.002486,0.002023,0.002227,1152,585952
2017-04-09,0.002365,0.002587,0.002225,0.002343,274,591544
2017-04-08,0.002235,0.002622,0.002135,0.002365,315,558878
2017-04-07,0.002535,0.002704,0.002016,0.002233,919,633934
2017-04-06,0.002569,0.002865,0.002083,0.002536,552,642405
2017-04-05,0.002383,0.002894,0.002383,0.002572,302,596013
2017-04-04,0.002297,0.002979,0.002208,0.002600,288,574502
2017-04-03,0.003114,0.003967,0.002281,0.002297,3238,778702
2017-04-02,0.002161,0.003326,0.002032,0.003113,11612,540468
2017-04-01,0.001930,0.002351,0.001815,0.002161,1316,482658
2017-03-31,0.001856,0.002183,0.001739,0.001929,6339,464105
2017-03-30,0.001475,0.001872,0.001467,0.001855,575,368957
2017-03-29,0.001470,0.001573,0.001368,0.001475,882,367706
2017-03-28,0.001537,0.001576,0.001439,0.001470,80,384403
2017-03-27,0.001526,0.001645,0.001481,0.001538,446,381639
2017-03-26,0.001651,0.001759,0.001460,0.001523,1272,412922
2017-03-25,0.001405,0.001656,0.001264,0.001654,1773,351289
2017-03-24,0.001246,0.001427,0.001181,0.001308,1215,311703
2017-03-23,0.001259,0.001270,0.001138,0.001246,121,314907
2017-03-22,0.001243,0.001333,0.001127,0.001259,583,310871
2017-03-21,0.001262,0.001312,0.001191,0.001242,196,315633
2017-03-20,0.001245,0.001275,0.001148,0.001261,14,311293
2017-03-19,0.001071,0.001284,0.000991,0.001246,767,267931
2017-03-18,0.001319,0.001336,0.001053,0.001071,731,329953
2017-03-17,0.001069,0.001333,0.001012,0.001318,554,267396
2017-03-16,0.001248,0.001370,0.001061,0.001070,465,312129
2017-03-15,0.001488,0.001497,0.001243,0.001248,38,372088
2017-03-14,0.001355,0.001493,0.001221,0.001488,736,338799
2017-03-13,0.000980,0.001463,0.000979,0.001354,3129,245132
2017-03-12,0.000942,0.001180,0.000941,0.000980,981,235497
2017-03-11,0.001008,0.001075,0.000932,0.000941,255,251999
2017-03-10,0.001208,0.001275,0.000973,0.001007,155,302067
2017-03-09,0.001128,0.001290,0.001077,0.001208,13,281999
2017-03-08,0.001128,0.001217,0.001086,0.001129,12,282179
2017-03-07,0.001185,0.001197,0.001126,0.001128,15,296282
2017-03-06,0.001155,0.001193,0.001039,0.001183,28,288812
2017-03-05,0.001157,0.001172,0.001119,0.001155,3,289244
2017-03-04,0.001248,0.001251,0.001079,0.001157,113,312181
2017-03-03,0.001129,0.001248,0.001129,0.001248,14,282339
2017-03-02,0.001308,0.001416,0.001113,0.001129,247,327055
2017-03-01,0.001437,0.001487,0.001288,0.001307,141,359325
2017-02-28,0.001407,0.001486,0.001195,0.001436,1744,351785
2017-02-27,0.001362,0.001477,0.001359,0.001405,361,340533
2017-02-26,0.001255,0.001436,0.001187,0.001362,98,313809
2017-02-25,0.001293,0.001294,0.001235,0.001254,64,323416
2017-02-24,0.001517,0.001560,0.001282,0.001293,64,379331
2017-02-23,0.001240,0.001530,0.001240,0.001527,1755,310243
2017-02-22,0.001335,0.001335,0.000996,0.001241,118,333800
2017-02-21,0.001262,0.001337,0.001255,0.001335,4,315633
2017-02-20,0.001377,0.001389,0.001241,0.001263,4,344494
2017-02-19,0.001235,0.001379,0.001234,0.001377,9,308907
2017-02-18,0.001352,0.001359,0.001158,0.001236,27,338024
2017-02-17,0.001326,0.001355,0.001047,0.001353,636,331584
2017-02-16,0.001236,0.001326,0.001146,0.001326,175,309087
2017-02-15,0.001209,0.001360,0.001142,0.001236,299,302435
2017-02-14,0.001190,0.001292,0.001104,0.001209,144,297590
2017-02-13,0.001201,0.001301,0.001092,0.001190,164,300466
2017-02-12,0.001306,0.001306,0.001196,0.001201,41,326572
2017-02-11,0.001294,0.001311,0.001000,0.001305,1480,323668
2017-02-10,0.001289,0.001341,0.001229,0.001296,147,322395
2017-02-09,0.001489,0.001507,0.001153,0.001287,630,372368
2017-02-08,0.001486,0.001599,0.001455,0.001489,77,371748
2017-02-07,0.001454,0.001487,0.001454,0.001486,192,363582
2017-02-06,0.001540,0.001566,0.001449,0.001453,372,385083
2017-02-05,0.001564,0.001567,0.001458,0.001541,281,391183
2017-02-04,0.001537,0.001644,0.001433,0.001564,739,384388
2017-02-03,0.001854,0.001876,0.001518,0.001535,415,463765
2017-02-02,0.001627,0.001994,0.001507,0.001853,36,406969
2017-02-01,0.001314,0.001629,0.001314,0.001629,14,328753
2017-01-31,0.001649,0.001654,0.001262,0.001315,17,412412
2017-01-30,0.001470,0.001658,0.001470,0.001650,174,367741
2017-01-29,0.001619,0.001704,0.001470,0.001470,186,404866
2017-01-28,0.001561,0.001667,0.001557,0.001619,35,390530
2017-01-27,0.001566,0.001575,0.001551,0.001562,96,391678
2017-01-26,0.001442,0.001567,0.001438,0.001566,158,360563
2017-01-25,0.001414,0.001533,0.001412,0.001441,166,353693
2017-01-24,0.001487,0.001492,0.001413,0.001413,12,371918
2017-01-23,0.001539,0.001540,0.001467,0.001488,19,384921
2017-01-22,0.001566,0.001593,0.001492,0.001537,423,391701
2017-01-21,0.001477,0.001573,0.001477,0.001566,377,369432
2017-01-20,0.001616,0.001616,0.001476,0.001477,37,404233
2017-01-19,0.001506,0.001699,0.001506,0.001617,1435,376570
2017-01-18,0.001630,0.001647,0.001360,0.001500,522,407732
2017-01-17,0.001199,0.001635,0.001181,0.001629,377,299819
2017-01-16,0.001478,0.001481,0.001196,0.001198,20,369697
2017-01-15,0.001470,0.001479,0.001370,0.001478,677,367524
2017-01-14,0.001478,0.001580,0.001459,0.001470,323,369539
2017-01-13,0.001452,0.001487,0.001421,0.001476,184,363057
2017-01-12,0.001553,0.001557,0.001360,0.001453,35,388292
2017-01-11,0.001775,0.001806,0.001374,0.001553,2845,443907
2017-01-10,0.001815,0.002254,0.001646,0.001775,1179,453963
