Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,1.63,1.96,1.45,1.93,25711,1464520
2017-11-23,1.56,1.73,1.40,1.64,29891,1403790
2017-11-22,1.54,1.56,1.33,1.56,28056,1381540
2017-11-21,1.56,1.71,1.39,1.53,10949,1406050
2017-11-20,1.52,1.58,1.44,1.56,17605,1368440
2017-11-19,1.49,1.59,1.43,1.52,15318,1339350
2017-11-18,1.33,1.50,1.32,1.49,6484,1199000
2017-11-17,1.29,1.37,1.28,1.33,19619,1158730
2017-11-16,1.31,1.42,1.20,1.29,15745,1176830
2017-11-15,1.37,1.50,1.27,1.31,31107,1236250
2017-11-14,1.66,1.69,1.35,1.37,67931,1489740
2017-11-13,1.29,1.66,1.27,1.66,57109,1165390
2017-11-12,1.38,1.46,1.13,1.29,28029,1237780
2017-11-11,1.30,1.45,1.24,1.38,16918,1174010
2017-11-10,1.46,1.47,1.02,1.31,88250,1316960
2017-11-09,1.54,1.56,1.43,1.46,24444,1385190
2017-11-08,1.43,1.73,1.24,1.55,12563,1288880
2017-11-07,1.37,1.56,1.34,1.43,8592,1231210
2017-11-06,1.48,1.58,1.35,1.37,17966,1333610
2017-11-05,1.53,1.66,1.48,1.48,12668,1379150
2017-11-04,1.52,1.58,1.44,1.53,3311,1371500
2017-11-03,1.48,1.74,1.48,1.52,17578,1332130
2017-11-02,1.51,1.58,1.44,1.47,8908,1355130
2017-11-01,1.63,1.69,1.50,1.50,8895,1469880
2017-10-31,1.67,1.67,1.51,1.64,20033,1498780
2017-10-30,1.66,1.69,1.48,1.66,29688,1495020
2017-10-29,1.62,1.71,1.47,1.66,17761,1460880
2017-10-28,1.63,1.64,1.43,1.62,25866,1463040
2017-10-27,1.59,1.62,1.52,1.62,9681,1429770
2017-10-26,1.52,1.65,1.51,1.59,2260,1368400
2017-10-25,1.64,1.69,1.44,1.52,15733,1480330
2017-10-24,1.59,1.89,1.56,1.64,7495,1433410
2017-10-23,1.56,1.91,1.40,1.59,19820,1404840
2017-10-22,1.50,1.67,1.21,1.56,17830,1347960
2017-10-21,1.70,1.76,1.49,1.50,36540,1529500
2017-10-20,1.85,2.09,1.69,1.70,3774,1660740
2017-10-19,1.79,1.86,1.53,1.85,27542,1608900
2017-10-18,1.83,1.83,1.50,1.79,13618,1651040
2017-10-17,1.84,2.01,1.44,1.84,37316,1658870
2017-10-16,2.35,2.45,1.82,1.84,6451,2119250
2017-10-15,2.00,2.36,1.68,2.35,37039,1798540
2017-10-14,1.95,2.08,1.82,1.99,17597,1759110
2017-10-13,1.78,2.07,1.72,1.95,30799,1598010
2017-10-12,2.18,2.24,1.71,1.78,25497,1959130
2017-10-11,1.67,2.24,1.62,2.18,25534,1507100
2017-10-10,1.53,2.98,1.51,1.67,3411,1376340
2017-10-09,1.65,1.73,1.44,1.53,9476,1488740
2017-10-08,1.73,1.78,1.55,1.65,11043,1561070
2017-10-07,1.75,3.10,1.29,1.74,16393,1574880
2017-10-06,1.85,2.05,0.942132,1.75,98901,1662420
2017-10-05,1.84,1.92,1.64,1.85,9750,1655710
2017-10-04,1.98,2.22,1.50,1.84,20975,1781870
2017-10-03,1.94,2.43,1.49,1.98,24734,1746490
2017-10-02,2.10,3.84,1.78,1.94,5597,1885890
2017-10-01,2.09,2.92,2.04,2.10,20157,1881520
2017-09-30,2.02,2.29,2.02,2.09,3478,1819560
2017-09-29,2.18,2.18,1.62,2.02,9682,1963320
2017-09-28,2.09,2.20,2.06,2.19,2520,1876600
2017-09-27,2.04,2.22,2.03,2.09,12568,1836480
2017-09-26,2.07,2.67,2.02,2.04,7019,1860270
2017-09-25,2.26,2.32,2.06,2.07,6652,2038230
2017-09-24,2.50,2.50,1.99,2.26,3400,2250580
2017-09-23,2.00,2.56,1.74,2.50,2046,1800840
2017-09-22,2.11,2.54,1.98,2.00,20374,1901620
2017-09-21,2.55,2.69,2.08,2.11,22348,2297490
2017-09-20,2.39,3.46,2.27,2.56,62767,2152780
2017-09-19,2.46,2.90,2.32,2.39,12649,2209990
2017-09-18,2.40,2.91,2.33,2.45,6684,2164420
2017-09-17,2.08,2.64,2.02,2.41,5508,1872830
2017-09-16,2.39,3.67,2.02,2.08,6873,2147450
2017-09-15,2.11,2.63,1.67,2.37,4599,1902230
2017-09-14,2.51,2.80,1.87,2.12,14667,2261750
2017-09-13,2.39,2.56,1.09,2.52,17849,2152240
2017-09-12,2.49,3.04,1.40,2.38,8464,2240560
2017-09-11,2.47,3.41,1.46,2.49,8621,2220050
2017-09-10,2.66,2.66,1.51,2.46,7571,2389640
2017-09-09,2.67,3.31,2.22,2.66,7587,2401140
2017-09-08,3.35,3.35,2.23,2.66,2887,3015480
2017-09-07,2.69,5.38,2.60,3.36,13111,2419790
2017-09-06,2.53,3.83,2.36,2.69,1601,2273970
2017-09-05,3.16,3.35,2.30,2.56,16621,2840910
2017-09-04,4.18,6.31,2.56,3.17,35143,3759350
2017-09-03,4.60,24.59,3.06,4.17,62100,4141800
2017-09-02,2.08,5.16,2.08,4.75,15964,-
