Date,Open,High,Low,Close,Volume,Market_cap
2017-10-12,0.610294,0.632223,0.584208,0.591723,8681880,243333000
2017-10-11,0.556461,0.626727,0.552679,0.610223,8705650,220811000
2017-10-10,0.557554,0.575712,0.548996,0.555214,7701180,220246000
2017-10-09,0.603543,0.603980,0.547139,0.557142,6657950,237202000
2017-10-08,0.587396,0.605634,0.577351,0.604501,5854700,229724000
2017-10-07,0.599816,0.604416,0.572312,0.588553,6250760,233480000
2017-10-06,0.606706,0.608968,0.591342,0.599844,6785670,234980000
2017-10-05,0.599336,0.620752,0.575530,0.606157,8038660,230827000
2017-10-04,0.631988,0.634008,0.585308,0.601539,5449300,242210000
2017-10-03,0.652812,0.668738,0.616319,0.631230,7114830,248943000
2017-10-02,0.707986,0.714239,0.636093,0.654973,8299880,268425000
2017-10-01,0.721765,0.725224,0.674128,0.707760,8938190,272363000
2017-09-30,0.718682,0.752134,0.714021,0.721609,10179600,269796000
2017-09-29,0.816964,0.835309,0.704876,0.717272,15499400,305136000
2017-09-28,0.632940,0.816737,0.630716,0.815693,22672400,234912000
2017-09-27,0.560208,0.636917,0.557500,0.633043,11395600,207167000
2017-09-26,0.570981,0.584476,0.552298,0.561128,5789570,209783000
2017-09-25,0.546514,0.574288,0.543055,0.570774,5592430,199970000
2017-09-24,0.580243,0.582995,0.546018,0.546274,7534280,210746000
2017-09-23,0.570790,0.594251,0.560010,0.576697,4809880,206350000
2017-09-22,0.547718,0.579056,0.534403,0.569846,4556540,197242000
2017-09-21,0.615818,0.615818,0.544907,0.546153,6972060,219928000
2017-09-20,0.651858,0.654721,0.612827,0.612827,6087520,231481000
2017-09-19,0.708194,0.708576,0.647600,0.653363,5520750,250257000
2017-09-18,0.650438,0.706701,0.650438,0.704878,9065170,228544000
2017-09-17,0.624291,0.667683,0.577502,0.648592,8685770,218104000
2017-09-16,0.666501,0.685285,0.606857,0.627565,5602950,231741000
2017-09-15,0.603370,0.683713,0.524670,0.664289,13121900,208567000
2017-09-14,0.727394,0.754454,0.573316,0.603217,13131300,249825000
2017-09-13,0.841224,0.841224,0.671642,0.728994,12370500,287468000
2017-09-12,0.730094,0.853169,0.728287,0.836077,15475800,248239000
2017-09-11,0.739553,0.752968,0.715178,0.730869,7763470,250148000
2017-09-10,0.793394,0.811077,0.707969,0.739763,9494440,266891000
2017-09-09,0.833780,0.834185,0.752267,0.791608,10281100,278741000
2017-09-08,0.977746,0.977746,0.771229,0.832764,18650200,325195000
2017-09-07,0.921946,1.00,0.853389,0.977272,22912100,304901000
2017-09-06,0.891735,1.07,0.853005,0.914359,26208300,293040000
2017-09-05,0.848252,0.918675,0.712454,0.883708,30273900,277362000
2017-09-04,1.25,1.25,0.792624,0.850526,43045400,406952000
2017-09-03,1.24,1.29,1.18,1.25,22618600,399540000
2017-09-02,1.30,1.43,1.19,1.23,38741300,417177000
2017-09-01,1.30,1.33,1.26,1.30,25853000,415441000
2017-08-31,1.23,1.33,1.22,1.30,22926100,388849000
2017-08-30,1.31,1.33,1.19,1.23,24068700,411683000
2017-08-29,1.34,1.35,1.31,1.31,18993200,417121000
2017-08-28,1.35,1.36,1.32,1.34,18414400,417816000
2017-08-27,1.36,1.37,1.34,1.35,18124100,418196000
2017-08-26,1.38,1.39,1.35,1.36,16466000,421157000
2017-08-25,1.38,1.43,1.35,1.38,20444500,419363000
2017-08-24,1.41,1.42,1.35,1.38,18034600,426382000
2017-08-23,1.29,1.53,1.28,1.41,36567800,384808000
2017-08-22,1.34,1.34,1.26,1.28,23774300,397993000
2017-08-21,1.37,1.38,1.33,1.34,20152300,404724000
2017-08-20,1.40,1.42,1.36,1.37,15673200,412029000
2017-08-19,1.42,1.44,1.32,1.40,24769900,414746000
2017-08-18,1.54,1.54,1.40,1.42,26841700,445570000
2017-08-17,1.60,1.61,1.52,1.55,25713300,459650000
2017-08-16,1.64,1.64,1.59,1.60,24022000,468739000
2017-08-15,1.66,1.81,1.59,1.65,58304700,469853000
2017-08-14,1.61,1.67,1.54,1.66,39205300,453328000
2017-08-13,1.67,1.68,1.58,1.62,40514200,465780000
2017-08-12,1.79,1.82,1.66,1.67,38131800,495957000
2017-08-11,1.83,1.87,1.77,1.79,49178400,504138000
2017-08-10,1.83,1.89,1.83,1.83,43519300,501169000
2017-08-09,1.88,1.95,1.81,1.83,36813700,510157000
2017-08-08,1.81,2.04,1.79,1.88,76270800,487777000
2017-08-07,1.73,1.83,1.71,1.81,46022400,462733000
2017-08-06,1.90,1.90,1.72,1.74,38436700,501778000
