Date,Open,High,Low,Close,Volume,Market_cap
2017-09-27,2.41,2.59,2.36,2.56,47285,7438160
2017-09-26,2.34,2.46,2.29,2.38,9037,7216590
2017-09-25,2.25,2.40,2.25,2.34,28330,6937480
2017-09-24,2.35,2.35,2.21,2.25,13800,7234790
2017-09-23,2.25,2.35,2.18,2.35,17688,6939390
2017-09-22,2.33,2.37,2.14,2.26,7967,7184220
2017-09-21,2.66,2.68,2.23,2.33,61760,8212590
2017-09-20,2.31,2.89,2.20,2.68,177760,7118560
2017-09-19,2.30,2.33,2.15,2.31,4342,7100570
2017-09-18,2.03,2.35,2.03,2.30,32021,6258910
2017-09-17,1.92,2.09,1.87,2.03,3982,5922070
2017-09-16,1.99,2.08,1.86,1.92,5941,6143180
2017-09-15,1.84,2.05,1.59,2.00,14332,5668290
2017-09-14,2.36,2.39,1.82,1.82,8311,7267240
2017-09-13,2.42,2.44,2.01,2.36,233592,7453320
2017-09-12,2.63,2.72,2.41,2.42,48721,8099490
2017-09-11,2.70,2.82,2.40,2.62,177470,8324150
2017-09-10,2.66,2.80,2.51,2.70,39288,8210140
2017-09-09,2.66,2.73,2.57,2.67,26164,8205470
2017-09-08,2.98,3.06,2.55,2.66,25406,9174170
2017-09-07,3.05,3.18,2.97,2.98,19897,9391600
2017-09-06,2.87,3.11,2.81,3.05,28986,8857180
2017-09-05,2.76,2.91,2.56,2.78,75938,8521500
2017-09-04,3.28,3.28,2.68,2.75,39037,10110400
2017-09-03,3.38,3.47,3.23,3.23,59293,10428600
2017-09-02,4.08,4.13,3.24,3.38,20616,12584100
2017-09-01,3.98,4.18,3.62,4.08,117604,12270300
2017-08-31,2.93,4.03,2.76,4.03,384467,9043000
2017-08-30,2.97,3.05,2.77,2.94,54796,9151110
2017-08-29,3.14,3.58,2.97,2.97,23477,9694770
2017-08-28,2.94,3.17,2.82,3.14,85819,9075480
2017-08-27,2.69,3.05,2.60,2.95,82270,8281740
2017-08-26,2.71,2.76,2.52,2.59,7856,8348310
2017-08-25,2.67,2.80,2.47,2.71,95463,8220420
2017-08-24,2.67,2.95,2.38,2.67,139507,8226890
2017-08-23,2.91,3.00,2.49,2.67,217759,8969140
2017-08-22,3.06,3.44,2.58,2.93,634668,9448330
2017-08-21,1.96,3.46,1.94,3.05,637008,6041050
2017-08-20,2.18,2.24,1.97,1.97,81635,6709380
2017-08-19,1.77,2.24,1.70,2.19,160950,5445530
