Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.102713,0.144890,0.100720,0.120111,159,16943
2017-11-23,0.098761,0.115800,0.089918,0.102854,173,16262
2017-11-22,0.105514,0.110444,0.066519,0.098792,37,17341
2017-11-21,0.110389,0.115384,0.103757,0.105258,30,18114
2017-11-20,0.109830,0.112548,0.108542,0.110369,59,17955
2017-11-19,0.128060,0.128915,0.109038,0.109881,122,20828
2017-11-18,0.129269,0.152370,0.122810,0.128298,85,20917
2017-11-17,0.155714,0.160368,0.128473,0.129766,88,25108
2017-11-16,0.129405,0.159136,0.120272,0.155969,366,20931
2017-11-15,0.149381,0.153643,0.114039,0.128730,185,24049
2017-11-14,0.108079,0.165162,0.098875,0.149587,106,17314
2017-11-13,0.131101,0.150580,0.106882,0.107851,162,20890
2017-11-12,0.159411,0.174791,0.126426,0.130937,184,25265
2017-11-11,0.160440,0.178052,0.150837,0.159529,286,25292
2017-11-10,0.178872,0.190870,0.157357,0.161064,141,28049
2017-11-09,0.188784,0.218495,0.176333,0.178311,153,29445
2017-11-08,0.199976,0.257944,0.180737,0.188979,657,31020
2017-11-07,0.318260,0.329036,0.195404,0.200606,350,49101
2017-11-06,0.397772,0.404038,0.316990,0.318771,429,61026
2017-11-05,0.548754,0.553101,0.392272,0.396891,863,83744
2017-11-04,0.721729,0.721729,0.549795,0.549795,545,109524
2017-11-03,0.938402,0.940350,0.590715,0.723610,1501,141655
2017-11-02,1.37,1.38,0.885769,0.939632,1251,205288
2017-11-01,1.76,2.09,1.29,1.36,2651,342999
2017-10-31,1.89,2.00,1.69,1.76,2595,410066
2017-10-30,2.68,2.68,1.88,1.90,3152,579285
2017-10-29,2.37,3.23,2.34,2.69,8053,628220
2017-10-28,2.63,2.69,2.29,2.38,5014,761248
2017-10-27,2.35,2.80,2.30,2.62,3402,689477
2017-10-26,2.34,2.55,2.17,2.35,3118,785277
2017-10-25,3.23,4.56,2.26,2.48,14806,1107200
2017-10-24,2.55,3.23,2.09,3.23,13662,1096280
2017-10-23,2.48,2.72,2.17,2.43,4822,1065550
2017-10-22,2.38,2.95,2.28,2.46,4998,1134230
2017-10-21,2.37,3.34,2.33,2.37,4424,1171400
2017-10-20,2.39,2.96,2.23,2.37,3960,1460490
2017-10-19,2.52,3.34,2.01,2.46,2836,2894150
2017-10-18,2.91,3.27,2.22,2.52,5213,5173140
2017-10-17,2.37,4.63,2.37,2.91,29929,5768770
2017-10-16,2.25,3.05,2.15,2.37,4932,5485600
2017-10-15,2.26,3.36,1.91,2.25,8384,5500310
2017-10-14,1.68,2.76,1.66,2.26,6628,4083210
2017-10-13,1.93,2.07,1.65,1.68,2006,4688190
2017-10-12,2.10,2.23,1.79,1.92,2689,5099560
2017-10-11,2.38,2.39,1.94,2.10,6577,5783060
2017-10-10,2.31,2.83,2.30,2.38,10275,5617040
2017-10-09,2.31,2.60,2.26,2.31,7650,5604380
2017-10-08,1.91,2.72,1.91,2.31,7286,4649440
2017-10-07,2.00,2.43,1.84,1.92,5589,4862180
2017-10-06,1.59,2.63,1.59,2.00,15566,3869180
2017-10-05,1.56,1.68,1.40,1.59,2900,3780860
2017-10-04,1.45,2.33,1.43,1.56,4342,3519870
2017-10-03,1.56,1.66,1.44,1.45,2783,3791860
2017-10-02,1.62,1.73,1.51,1.58,3412,3929430
2017-10-01,1.42,2.23,1.41,1.62,5013,3448710
2017-09-30,1.33,1.88,1.20,1.42,3635,3231430
2017-09-29,1.46,1.49,1.33,1.33,1331,3533490
2017-09-28,1.34,1.92,1.31,1.46,6043,3242310
2017-09-27,1.14,1.57,1.11,1.34,2501,2752000
2017-09-26,1.14,1.27,1.13,1.14,1837,2746850
2017-09-25,1.08,1.17,1.07,1.14,1122,2599960
2017-09-24,1.13,1.13,1.05,1.08,1244,2735580
2017-09-23,1.10,1.18,1.07,1.13,2106,2660960
2017-09-22,1.21,1.29,1.10,1.10,2482,2920700
2017-09-21,1.20,1.51,1.18,1.21,2068,2907770
2017-09-20,1.21,1.31,1.19,1.21,594,2920980
2017-09-19,1.30,1.30,1.19,1.21,2637,3128310
2017-09-18,1.12,1.32,1.08,1.29,1576,2706320
2017-09-17,1.15,1.18,1.03,1.12,1055,2779580
2017-09-16,1.26,1.34,1.11,1.15,878,3034930
2017-09-15,1.23,1.37,1.10,1.26,1479,2955800
2017-09-14,1.47,1.64,1.22,1.22,3091,3532640
2017-09-13,1.59,1.59,1.42,1.47,2397,3817010
2017-09-12,1.65,1.70,1.57,1.59,1610,3982310
2017-09-11,1.80,1.81,1.64,1.65,4780,4321530
2017-09-10,1.83,1.84,1.71,1.80,3511,4407280
2017-09-09,1.71,2.36,1.65,1.84,5914,4104580
2017-09-08,1.88,1.92,1.64,1.70,1809,4525800
2017-09-07,2.07,2.07,1.82,1.88,2203,4967530
2017-09-06,1.59,2.07,1.59,2.07,9148,3825570
2017-09-05,1.80,2.14,1.42,1.59,6432,4312960
2017-09-04,2.01,2.50,1.75,1.79,7369,4816860
2017-09-03,1.88,2.82,1.88,2.01,12718,4520110
2017-09-02,2.04,2.21,1.83,1.88,3976,4882260
2017-09-01,1.98,2.05,1.96,2.03,1990,4743540
2017-08-31,1.89,2.02,1.89,1.98,3526,4533230
2017-08-30,1.90,2.01,1.85,1.89,1484,4549620
2017-08-29,1.79,2.14,1.77,1.90,2616,4283370
2017-08-28,1.68,2.05,1.59,1.79,3347,4035060
2017-08-27,1.70,1.79,1.59,1.69,1151,4060000
2017-08-26,1.74,1.86,1.51,1.69,2507,4165360
2017-08-25,1.72,1.82,1.70,1.73,1969,4122290
2017-08-24,1.75,1.76,1.65,1.72,2047,4178560
2017-08-23,1.63,2.08,1.61,1.75,1940,3891190
2017-08-22,1.55,1.92,1.34,1.63,3755,3697740
2017-08-21,1.65,1.73,1.54,1.54,2254,3939830
2017-08-20,1.68,1.95,1.63,1.65,2510,4003300
2017-08-19,1.67,1.76,1.58,1.68,2217,3997360
2017-08-18,1.84,1.86,1.59,1.68,1765,4382970
2017-08-17,2.06,2.08,1.84,1.84,969,4913990
2017-08-16,2.08,2.16,1.96,2.06,1831,4959370
2017-08-15,2.16,2.54,1.92,2.08,2530,5146120
2017-08-14,1.86,2.65,1.85,2.15,4402,4444040
2017-08-13,1.81,1.96,1.78,1.86,1182,4316200
2017-08-12,1.73,2.28,1.73,1.81,1665,4129950
2017-08-11,1.63,2.02,1.62,1.73,1279,3874400
2017-08-10,1.68,2.77,1.41,1.63,5887,3993520
2017-08-09,1.54,2.59,1.31,1.68,7249,3677580
2017-08-08,1.38,1.61,1.35,1.54,4122,3296970
2017-08-07,1.49,1.49,1.29,1.38,1222,3550510
2017-08-06,1.38,2.12,1.34,1.49,7387,3293890
2017-08-05,1.15,1.39,1.03,1.38,2441,2746840
2017-08-04,1.11,1.82,1.09,1.16,1930,2638760
2017-08-03,1.21,1.25,1.05,1.11,739,2885420
2017-08-02,1.21,1.59,0.958113,1.21,972,2871380
2017-08-01,1.42,1.42,1.18,1.21,1029,3382900
2017-07-31,1.40,2.46,1.26,1.42,6542,3316070
2017-07-30,1.19,1.97,1.13,1.39,1576,2830300
2017-07-29,1.17,1.41,0.927287,1.19,1616,2770150
2017-07-28,1.36,1.37,1.13,1.17,1350,3226880
2017-07-27,1.59,2.03,1.29,1.36,1849,3780150
2017-07-26,1.32,2.26,1.08,1.48,11145,3138020
2017-07-25,1.37,2.41,1.20,1.32,4426,3255130
2017-07-24,1.18,1.66,1.08,1.37,1398,2794650
2017-07-23,1.35,1.67,1.17,1.18,1991,3196540
2017-07-22,1.27,1.58,1.19,1.35,2447,2999420
2017-07-21,1.36,2.41,1.24,1.27,1866,3227960
2017-07-20,0.760609,10.25,0.681266,1.35,84357,1799240
2017-07-19,0.921440,1.11,0.667900,0.762902,717,2178920
2017-07-18,1.15,1.21,0.686096,0.919977,2381,2718620
2017-07-17,0.898223,1.29,0.898043,1.15,1994,2122490
2017-07-16,1.01,1.62,0.867904,0.899265,1462,2389690
2017-07-15,1.27,1.40,0.940847,1.01,3537,3006690
2017-07-14,0.917824,8.05,0.879951,1.28,14030,2166450
2017-07-13,0.679812,1.08,0.652794,0.918497,2517,1604070
2017-07-12,0.654922,0.726412,0.638633,0.679306,684,1544780
2017-07-11,0.819107,0.828023,0.642549,0.658191,550,1931350
2017-07-10,0.866799,0.868179,0.650049,0.820855,753,2043060
2017-07-09,0.982016,1.04,0.613298,0.865144,1050,2313790
2017-07-08,0.968826,1.17,0.958112,0.987531,661,2281880
2017-07-07,0.821175,1.84,0.814624,0.968020,3997,1933400
2017-07-06,0.883721,0.884624,0.721247,0.820580,622,2079910
2017-07-05,0.986928,1.04,0.947556,0.947556,1123,2321990
2017-07-04,1.08,1.48,0.880996,0.987461,1607,2535400
2017-07-03,0.854843,1.47,0.846951,1.08,876,2009770
2017-07-02,0.819576,0.954073,0.808533,0.858003,2871,1926150
2017-07-01,0.888987,1.40,0.772158,0.819676,2749,2088520
2017-06-30,0.709168,1.40,0.699353,0.801718,874,1665450
2017-06-29,0.656490,1.27,0.652498,0.707759,1168,1541180
2017-06-28,0.889403,1.23,0.643482,0.656995,636,2087210
2017-06-27,0.861827,0.975710,0.809431,0.883643,656,2021690
2017-06-26,0.932995,1.02,0.841925,0.861827,1487,2187910
2017-06-25,1.04,1.12,0.905656,0.933482,628,2435610
2017-06-24,0.953781,1.23,0.953781,1.04,751,2235020
2017-06-23,0.974347,1.25,0.952227,0.953889,1399,2282390
2017-06-22,0.874302,1.16,0.774756,0.974347,425,2047280
2017-06-21,0.578694,1.13,0.570089,0.874302,1107,1354590
2017-06-20,0.849322,1.00,0.577648,0.578694,843,1987340
2017-06-19,0.861812,1.00,0.849322,0.849322,533,2015820
2017-06-18,1.05,1.27,0.529779,0.861812,2892,2458820
2017-06-17,0.996163,1.61,0.500201,1.05,3263,2328390
2017-06-16,0.820355,1.17,0.785570,0.996163,883,1916760
2017-06-15,0.723526,0.894752,0.635700,0.820962,705,1689900
2017-06-14,0.795004,1.28,0.691850,0.723558,1033,1856170
2017-06-13,0.840916,1.31,0.787419,0.795470,1361,1962650
2017-06-12,0.892481,1.25,0.760543,0.843748,2309,2082230
2017-06-11,1.16,1.66,0.803867,0.893667,1529,2697240
2017-06-10,1.00,1.62,0.792368,1.16,2812,2335890
2017-06-09,1.12,1.69,0.591376,1.00,3426,2611390
2017-06-08,1.34,1.65,0.656464,1.12,741,3117070
2017-06-07,1.42,1.43,1.31,1.33,100131,3315380
2017-06-06,1.34,1.45,1.34,1.42,107624,3114690
2017-06-05,1.26,1.39,1.26,1.33,101794,2928740
2017-06-04,1.84,1.97,1.24,1.26,93144,4272360
2017-06-03,1.48,1.91,1.20,1.81,72132,3436920
2017-06-02,1.27,1.76,1.15,1.48,14410,2942870
2017-06-01,1.21,1.30,1.21,1.27,35424,2808040
2017-05-31,1.50,1.65,1.05,1.21,33714,3495780
2017-05-30,1.55,1.91,1.48,1.50,11277,3596890
2017-05-29,1.59,1.79,1.45,1.55,8425,3681280
2017-05-28,1.45,1.84,1.33,1.59,10028,3362670
2017-05-27,1.63,1.65,0.630611,1.44,19987,3787640
2017-05-26,1.53,2.01,1.50,1.63,14716,3551150
2017-05-25,1.82,2.41,1.47,1.55,37519,4225770
2017-05-24,1.75,2.01,1.65,1.85,30228,4049830
2017-05-23,1.75,1.97,1.67,1.75,26885,4046340
2017-05-22,1.65,2.00,1.59,1.75,33242,3830740
2017-05-21,1.36,2.00,1.36,1.65,48719,3156550
2017-05-20,1.30,1.43,1.30,1.36,8518,3001110
2017-05-19,1.38,1.49,1.29,1.30,14561,3180900
2017-05-18,1.45,1.54,1.35,1.37,14295,3362050
2017-05-17,1.09,1.65,1.09,1.46,66405,2528240
2017-05-16,0.635615,1.13,0.590643,1.11,62900,1468440
2017-05-15,0.683209,0.684251,0.626181,0.636558,2304,1577800
2017-05-14,0.736173,0.744566,0.657746,0.682808,5877,1699490
2017-05-13,0.663223,0.767044,0.657162,0.733825,5974,1530520
2017-05-12,0.732802,0.772611,0.655331,0.664579,7359,1690460
2017-05-11,0.703814,0.775330,0.679826,0.732076,5769,1622990
2017-05-10,0.686631,0.796110,0.653046,0.702562,12969,1582790
2017-05-09,0.765728,0.832334,0.675268,0.686182,3755,1764470
2017-05-08,0.759778,0.836966,0.720798,0.765488,4796,1750120
2017-05-07,0.750192,0.767307,0.712560,0.759678,1370,1727390
2017-05-06,0.734274,0.781257,0.685652,0.750192,3985,1690120
2017-05-05,0.719259,0.857958,0.642371,0.733645,17687,1654970
2017-05-04,0.745999,0.841660,0.699406,0.717843,2960,1715860
2017-05-03,0.761850,0.824229,0.678412,0.745676,3367,1751480
2017-05-02,0.770948,0.832321,0.676747,0.761394,14198,1771070
2017-05-01,0.835933,0.950857,0.771257,0.771257,10820,1918980
2017-04-30,0.818353,0.920032,0.773258,0.835684,9678,1877250
2017-04-29,0.786585,0.919301,0.757058,0.818304,26553,1803030
2017-04-28,0.718615,0.818297,0.626805,0.811530,13817,1646060
2017-04-27,0.647452,0.799032,0.641039,0.720158,6933,1481970
2017-04-26,0.521686,0.778275,0.521092,0.647061,34919,1193220
2017-04-25,0.478387,0.609204,0.465734,0.521686,8500,1093370
2017-04-24,0.442299,0.552459,0.442299,0.478283,9222,1010140
2017-04-23,0.470041,0.473588,0.441478,0.442298,1449,1072700
2017-04-22,0.451549,0.483199,0.450633,0.470121,1618,1029780
2017-04-21,0.485423,0.487687,0.448934,0.451305,6268,1106200
2017-04-20,0.485367,0.534928,0.480194,0.485289,3181,1105220
2017-04-19,0.517828,0.554829,0.467432,0.485367,2936,1178280
2017-04-18,0.514722,0.562009,0.472000,0.517509,7151,1170410
2017-04-17,0.508071,0.578953,0.465782,0.514772,22628,1154440
2017-04-16,0.441955,0.575835,0.430795,0.532449,7844,1003480
2017-04-15,0.408706,0.467825,0.408190,0.443874,2406,927330
2017-04-14,0.432932,0.473853,0.406441,0.416835,2712,981578
2017-04-13,0.339437,0.516460,0.332755,0.432526,5785,769026
2017-04-12,0.336717,0.391145,0.331559,0.339312,1387,762306
2017-04-11,0.359002,0.384084,0.336352,0.336352,3153,812161
2017-04-10,0.364928,0.400828,0.355958,0.374535,5881,824959
2017-04-09,0.456447,0.459678,0.364091,0.365070,8488,1031080
2017-04-08,0.429575,0.521630,0.363556,0.456206,3945,969680
2017-04-07,0.393250,0.456106,0.366266,0.431132,7179,887028
2017-04-06,0.424450,0.466933,0.378578,0.394498,9710,956699
2017-04-05,0.540895,0.549727,0.422688,0.424044,7527,1218250
2017-04-04,0.528898,0.569358,0.504059,0.532276,4253,1190360
2017-04-03,0.508324,0.682337,0.488813,0.527657,21902,1143250
2017-04-02,0.465208,0.551096,0.461255,0.507915,8747,1045510
2017-04-01,0.517251,0.529585,0.460152,0.464753,8960,1161610
2017-03-31,0.384503,0.656179,0.357224,0.522272,16474,862846
2017-03-30,0.309337,0.405392,0.300186,0.384400,10672,693645
2017-03-29,0.312866,0.338812,0.290776,0.306667,4477,701025
2017-03-28,0.279445,0.359517,0.273432,0.313186,7362,625674
2017-03-27,0.273875,0.304744,0.258261,0.279779,3783,612738
2017-03-26,0.286795,0.303617,0.250902,0.269460,3083,641179
2017-03-25,0.264401,0.313054,0.247339,0.289526,6927,590662
2017-03-24,0.341053,0.349886,0.264093,0.265492,5006,761333
2017-03-23,0.296031,0.339761,0.261737,0.314954,3983,660335
2017-03-22,0.309191,0.356431,0.280663,0.295776,5976,689169
2017-03-21,0.250167,0.350818,0.244955,0.308655,8773,557184
2017-03-20,0.256030,0.258953,0.236633,0.248199,2727,569814
2017-03-19,0.216255,0.287481,0.216255,0.254136,4367,480928
2017-03-18,0.230634,0.246155,0.200402,0.215605,2275,512521
2017-03-17,0.243180,0.279180,0.230677,0.238049,3279,539994
2017-03-16,0.264082,0.292700,0.233347,0.244687,3047,585960
2017-03-15,0.234750,0.265957,0.229921,0.265957,3622,520493
2017-03-14,0.226942,0.242255,0.223660,0.239859,2141,502800
2017-03-13,0.241005,0.241399,0.224346,0.224377,2489,533562
2017-03-12,0.222482,0.260621,0.212052,0.240926,5992,492182
2017-03-11,0.191000,0.280175,0.182236,0.222333,8772,422239
2017-03-10,0.237149,0.258086,0.188022,0.191069,4120,523869
2017-03-09,0.244821,0.272890,0.223236,0.235833,3281,540416
2017-03-08,0.244550,0.271053,0.210494,0.244747,2551,539402
2017-03-07,0.244127,0.244920,0.210956,0.244612,1266,538058
2017-03-06,0.252046,0.257174,0.226162,0.243268,2645,555105
2017-03-05,0.231985,0.278796,0.146226,0.251964,9747,510537
2017-03-04,0.197105,0.230558,0.182051,0.230523,2277,433442
2017-03-03,0.247430,0.254643,0.170385,0.196684,5081,543702
2017-03-02,0.278344,0.286270,0.213036,0.240353,9835,611169
2017-03-01,0.284232,0.291104,0.268305,0.277855,729,623617
2017-02-28,0.278510,0.291338,0.271476,0.271529,538,610600
2017-02-27,0.280269,0.346813,0.268225,0.278298,3022,613990
2017-02-26,0.264937,0.295872,0.252140,0.280611,2802,579958
2017-02-25,0.283155,0.286763,0.261723,0.264837,684,619364
2017-02-24,0.311098,0.312608,0.273708,0.283947,826,679953
2017-02-23,0.280466,0.323564,0.272913,0.309462,2069,612534
2017-02-22,0.278789,0.334547,0.268842,0.280598,3825,608403
2017-02-21,0.254245,0.298563,0.247636,0.278914,2072,554412
2017-02-20,0.260890,0.280855,0.240652,0.254410,2132,568474
2017-02-19,0.254144,0.271584,0.241702,0.260686,2936,553345
2017-02-18,0.267933,0.270557,0.253599,0.254062,1660,582916
2017-02-17,0.295261,0.302370,0.251861,0.267166,4916,641882
2017-02-16,0.255498,0.330481,0.242172,0.295642,6116,555011
2017-02-15,0.236230,0.304552,0.213721,0.269797,6069,512770
2017-02-14,0.276951,0.319272,0.235158,0.235840,8278,600708
2017-02-13,0.292274,0.304656,0.252293,0.276646,8449,633468
2017-02-12,0.300882,0.377133,0.260072,0.270918,23146,651667
2017-02-11,0.282947,0.338040,0.229494,0.301171,16496,612359
2017-02-10,0.208010,0.313994,0.191523,0.248237,2762,449829
2017-02-09,0.217857,0.222821,0.193230,0.207750,386,470776
2017-02-08,0.216636,0.247247,0.216241,0.224889,909,467786
2017-02-07,0.227898,0.243703,0.212813,0.216438,1495,491736
2017-02-06,0.225195,0.254653,0.207514,0.227379,738,485519
2017-02-05,0.217085,0.233421,0.205935,0.206957,495,467687
2017-02-04,0.222172,0.226533,0.216956,0.216956,680,478286
2017-02-03,0.218243,0.263788,0.207612,0.221868,1241,469488
2017-02-02,0.216914,0.241973,0.210786,0.218549,430,466289
2017-02-01,0.227961,0.240656,0.201609,0.216934,830,489650
2017-01-31,0.221146,0.232006,0.213696,0.227997,249,474743
2017-01-30,0.187749,0.258104,0.185523,0.221229,1921,402732
2017-01-29,0.187965,0.207980,0.186694,0.187753,508,402969
2017-01-28,0.184933,0.252805,0.184675,0.187963,3278,396199
2017-01-27,0.130181,0.256890,0.122881,0.184781,19693,278683
2017-01-26,0.127088,0.136020,0.120732,0.130177,112,272010
2017-01-25,0.122720,0.139606,0.120947,0.127053,623,262455
2017-01-24,0.122508,0.139439,0.120044,0.122665,742,261796
2017-01-23,0.138701,0.144550,0.121817,0.122587,1184,296177
2017-01-22,0.152882,0.153461,0.133375,0.138542,359,326205
2017-01-21,0.144584,0.156817,0.142169,0.152886,595,308253
2017-01-20,0.123688,0.177857,0.122352,0.144587,2105,263558
2017-01-19,0.117754,0.144717,0.117754,0.123739,967,250711
2017-01-18,0.111697,0.123051,0.103510,0.117269,1052,237651
2017-01-17,0.100240,0.123856,0.100169,0.111624,357,213104
2017-01-16,0.102764,0.107680,0.099169,0.100215,235,218301
2017-01-15,0.098342,0.117097,0.097837,0.102768,678,208741
2017-01-14,0.099902,0.127880,0.097610,0.098379,569,211885
2017-01-13,0.085618,0.102588,0.082873,0.099763,250,181446
2017-01-12,0.083209,0.091828,0.080269,0.085671,157,176202
2017-01-11,0.095578,0.118026,0.081708,0.083338,551,202231
2017-01-10,0.126699,0.136659,0.095568,0.095568,1266,267866
2017-01-09,0.095704,0.138439,0.092441,0.126765,973,202170
2017-01-08,0.091415,0.138695,0.091415,0.095570,863,192970
2017-01-07,0.082588,0.121299,0.080775,0.091414,484,174206
2017-01-06,0.115982,0.116222,0.080012,0.082470,287,244482
2017-01-05,0.100692,0.120400,0.077379,0.115666,545,212107
2017-01-04,0.103778,0.113810,0.089244,0.100588,242,218435
2017-01-03,0.087529,0.125558,0.081953,0.103802,581,184085
2017-01-02,0.091525,0.098787,0.080855,0.087735,426,192339
