Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,16.13,16.83,15.93,16.53,980612,-
2017-11-23,16.87,16.97,16.12,16.12,910209,-
2017-11-22,16.55,17.08,16.36,16.70,687525,-
2017-11-21,16.52,17.20,15.94,16.63,1003690,-
2017-11-20,17.13,17.54,16.42,16.52,1047860,-
2017-11-19,17.13,17.51,16.44,17.30,783647,-
2017-11-18,17.21,17.39,16.44,17.16,744911,-
2017-11-17,16.92,17.89,16.04,17.02,852348,-
2017-11-16,17.82,18.09,16.95,16.95,1035000,-
2017-11-15,16.10,17.75,16.10,17.73,1136990,-
2017-11-14,15.77,16.23,15.61,16.03,1481740,-
2017-11-13,13.77,16.31,13.77,15.76,1495780,-
2017-11-12,15.12,15.34,12.99,13.69,1287440,-
2017-11-11,15.59,16.19,14.89,15.09,932956,-
2017-11-10,16.65,17.08,15.22,15.62,1263000,-
2017-11-09,17.10,17.18,16.39,16.60,1500530,-
2017-11-08,16.27,18.00,16.17,16.96,1608780,-
2017-11-07,15.76,16.58,15.76,16.32,1387510,-
2017-11-06,16.64,17.02,15.78,15.88,1460670,-
2017-11-05,16.84,17.24,16.39,16.51,813133,-
2017-11-04,16.18,17.24,15.67,16.86,1830940,-
2017-11-03,16.28,17.08,15.76,16.22,1955330,-
2017-11-02,16.45,17.50,16.00,16.30,2211730,-
2017-11-01,16.79,17.67,16.08,16.44,1941220,-
2017-10-31,16.44,17.01,16.35,16.81,2379100,-
2017-10-30,16.63,16.67,16.07,16.49,2487880,-
2017-10-29,15.81,17.25,15.70,16.74,1801070,-
2017-10-28,15.98,16.33,15.43,15.83,2108210,198226000
2017-10-27,15.46,19.98,15.40,15.94,3838510,191721000
2017-10-26,14.40,15.65,14.30,15.45,2654540,178607000
2017-10-25,13.52,14.47,13.31,14.43,1649290,167689000
2017-10-24,14.03,14.26,13.30,13.52,1711270,173949000
2017-10-23,14.46,14.56,13.61,14.03,1644830,179368000
2017-10-22,14.40,14.68,13.80,14.49,833062,178624000
2017-10-21,14.54,14.99,14.33,14.38,1466130,180328000
2017-10-20,13.88,14.91,13.68,14.69,1442130,172069000
2017-10-19,13.63,14.01,13.51,13.87,1439190,168976000
2017-10-18,13.56,13.69,12.63,13.62,1658600,168105000
2017-10-17,13.91,14.14,13.42,13.50,1952170,172494000
2017-10-16,13.99,14.17,13.58,13.91,2646490,172685000
2017-10-15,14.58,14.63,13.26,13.99,2442080,175967000
2017-10-14,13.60,14.57,13.58,14.55,2816140,162855000
2017-10-13,13.11,14.29,12.99,13.59,2990170,153922000
2017-10-12,11.78,13.12,11.72,13.12,2140370,136575000
2017-10-11,11.53,11.90,11.36,11.77,1685080,131071000
2017-10-10,11.76,12.08,11.45,11.49,2160080,131973000
2017-10-09,11.32,12.08,10.77,11.77,1790540,125782000
2017-10-08,10.93,11.53,10.90,11.32,896452,120669000
2017-10-07,10.67,10.97,10.37,10.96,923233,116881000
2017-10-06,10.38,10.74,10.28,10.67,1255330,112678000
2017-10-05,9.96,10.48,9.76,10.38,1121410,107188000
2017-10-04,10.03,10.09,9.68,9.96,1097820,106606000
2017-10-03,10.39,10.62,9.73,10.01,2195810,108845000
2017-10-02,11.17,11.57,10.22,10.39,3215470,113990000
2017-10-01,10.97,11.17,10.55,11.17,2221100,110520000
2017-09-30,10.01,10.98,9.97,10.96,4240710,97849200
2017-09-29,9.81,10.27,9.45,10.01,3908910,93221700
2017-09-28,9.34,9.86,9.17,9.83,3426940,86489400
2017-09-27,7.89,9.37,7.89,9.34,2730380,71518600
2017-09-26,7.79,7.99,7.66,7.92,838976,69654500
2017-09-25,7.26,7.85,7.25,7.79,715301,64081100
2017-09-24,7.47,7.47,7.17,7.28,532798,65526200
2017-09-23,7.15,7.63,7.06,7.45,808810,62155900
2017-09-22,6.92,7.28,6.91,7.17,933651,59366400
2017-09-21,7.10,7.26,6.81,6.93,913511,60208100
2017-09-20,6.97,7.34,6.84,7.14,634306,57388300
2017-09-19,7.09,7.16,6.69,6.98,591534,58429100
2017-09-18,6.22,7.10,6.22,7.08,692798,50847300
2017-09-17,6.19,6.41,5.79,6.25,231147,50309100
2017-09-16,6.21,6.51,5.90,6.21,594140,50153500
2017-09-15,5.26,6.41,4.93,6.24,438139,41840000
2017-09-14,6.20,6.28,5.20,5.20,415584,48414800
2017-09-13,6.56,6.58,5.82,6.20,413020,50561600
2017-09-12,6.52,6.84,6.45,6.57,364190,49858400
2017-09-11,6.46,6.65,6.29,6.52,391157,48882500
2017-09-10,6.50,6.53,6.07,6.47,285671,48854700
2017-09-09,6.41,6.53,6.21,6.52,307425,47930300
2017-09-08,6.71,6.86,6.14,6.40,408533,49912800
2017-09-07,6.61,6.79,6.42,6.71,319801,48581400
2017-09-06,6.21,6.83,6.19,6.64,365081,45151300
2017-09-05,5.80,6.34,5.44,6.18,405209,41656000
2017-09-04,6.05,6.05,5.60,5.78,256913,43101900
2017-09-03,5.91,6.14,5.75,6.04,258747,41750400
2017-09-02,6.30,6.38,5.76,5.95,276654,44205300
2017-09-01,6.61,6.70,6.14,6.29,510472,45624400
2017-08-31,6.64,6.83,6.56,6.61,497762,45185500
2017-08-30,6.47,6.66,6.35,6.65,868139,43200000
2017-08-29,6.24,6.64,6.24,6.49,992298,40994600
2017-08-28,5.98,6.28,5.69,6.25,590964,38731800
2017-08-27,5.82,6.02,5.78,5.98,24245,37515100
2017-08-26,5.45,5.96,5.18,5.82,49561,34732300
2017-08-25,5.80,5.91,5.06,5.44,412059,36677000
2017-08-24,5.45,5.86,5.40,5.82,317877,34179000
2017-08-23,5.26,5.59,4.99,5.44,395570,32560900
2017-08-22,5.02,5.33,4.56,5.27,184935,30839400
2017-08-21,4.85,5.08,4.75,5.01,234487,29452000
2017-08-20,4.99,5.06,4.82,4.87,110445,30151400
2017-08-19,4.89,5.09,4.72,5.08,181989,29338200
2017-08-18,5.03,5.18,4.71,4.89,223464,29836000
2017-08-17,5.26,5.29,4.86,4.86,345334,30761000
2017-08-16,4.90,5.27,4.66,5.27,334857,27947300
2017-08-15,5.37,5.53,4.60,4.89,611706,30125900
2017-08-14,5.00,5.45,4.88,5.36,1123130,27815600
2017-08-13,4.80,5.20,4.78,4.99,491420,21734500
2017-08-12,4.57,4.89,4.52,4.80,735495,20694300
2017-08-11,4.18,4.63,4.13,4.57,612294,18944900
2017-08-10,4.05,4.21,4.02,4.19,362802,18343000
2017-08-09,3.97,4.08,3.91,4.03,364549,17963600
2017-08-08,3.86,4.04,3.79,3.97,374847,17469800
2017-08-07,3.67,3.88,3.64,3.85,385346,16625800
2017-08-06,3.67,3.79,3.57,3.68,138856,16618700
2017-08-05,3.42,3.91,3.42,3.66,175755,15471100
2017-08-04,3.35,3.54,3.22,3.54,161563,15157900
2017-08-03,3.23,3.43,3.21,3.37,51398,14611300
2017-08-02,3.26,3.36,3.07,3.25,57246,14760000
2017-08-01,3.49,3.59,3.18,3.25,69525,15805400
2017-07-31,3.46,3.58,3.38,3.50,93157,15681800
2017-07-30,3.51,3.54,3.30,3.46,100479,15882400
2017-07-29,3.47,3.57,3.32,3.51,405780,15716500
2017-07-28,3.33,3.51,3.30,3.48,144831,15068800
2017-07-27,3.21,3.39,3.07,3.32,99456,14559700
2017-07-26,3.22,3.28,3.02,3.21,86753,14582100
2017-07-25,3.35,3.38,3.03,3.22,131757,15178500
2017-07-24,3.24,3.40,3.16,3.35,214317,14674700
2017-07-23,3.37,3.40,3.17,3.18,269981,15241800
2017-07-22,3.17,3.42,3.15,3.37,140455,14376800
2017-07-21,3.44,3.50,3.07,3.15,181904,15593200
2017-07-20,2.92,3.52,2.92,3.42,154178,13227100
2017-07-19,2.92,3.13,2.87,2.92,85313,13230000
2017-07-18,2.91,3.14,2.84,2.92,104748,13174900
2017-07-17,2.53,2.94,2.53,2.89,250835,11465900
2017-07-16,2.55,2.66,2.32,2.55,71526,11554500
2017-07-15,2.78,2.79,2.56,2.56,70263,12588100
2017-07-14,2.84,2.87,2.70,2.78,143907,12866500
2017-07-13,2.85,2.94,2.81,2.85,88339,12889700
2017-07-12,2.70,2.89,2.60,2.86,106276,12208900
2017-07-11,2.74,2.83,2.56,2.70,76366,12397100
2017-07-10,2.82,2.85,2.65,2.74,93937,12750000
2017-07-09,2.85,2.88,2.79,2.80,44390,12900900
2017-07-08,2.78,2.86,2.74,2.85,117195,12612000
2017-07-07,2.86,2.87,2.74,2.78,102766,12949900
2017-07-06,2.84,2.88,2.75,2.86,61207,12880200
2017-07-05,2.85,2.87,2.68,2.85,122187,12923900
2017-07-04,2.80,2.91,2.72,2.84,103500,12688300
2017-07-03,2.80,2.92,2.77,2.77,74157,12697800
2017-07-02,2.69,2.83,2.66,2.82,88241,12189600
2017-07-01,2.75,2.80,2.69,2.70,55530,12437800
2017-06-30,2.79,2.82,2.73,2.74,172872,12599100
2017-06-29,2.76,2.84,2.71,2.78,81927,12373700
2017-06-28,2.82,2.86,2.70,2.75,71037,12479100
2017-06-27,2.64,2.80,2.49,2.80,101830,11541400
2017-06-26,2.61,2.66,2.46,2.54,88566,11336400
2017-06-25,2.63,2.72,2.53,2.61,49439,11405100
2017-06-24,2.76,2.79,2.59,2.65,81344,11924700
2017-06-23,2.65,2.87,2.63,2.76,138797,11288600
2017-06-22,2.67,2.78,2.56,2.65,137732,11258600
2017-06-21,2.51,2.78,2.51,2.72,95668,10583500
2017-06-20,2.49,2.59,2.45,2.55,135520,9513660
2017-06-19,2.40,2.50,2.20,2.49,90899,9108530
2017-06-18,2.44,2.57,2.37,2.43,57364,9227830
2017-06-17,2.56,2.59,2.42,2.46,91362,9642840
2017-06-16,2.37,2.64,2.28,2.56,90770,8788660
2017-06-15,2.40,2.49,1.95,2.37,76376,8882530
2017-06-14,2.39,2.50,2.23,2.40,73524,8241810
2017-06-13,2.24,2.43,2.24,2.39,88240,7679080
2017-06-12,2.52,2.54,2.15,2.32,153797,8526910
2017-06-11,2.43,2.54,2.39,2.54,39957,8145030
2017-06-10,2.43,2.52,2.37,2.43,89663,8078600
2017-06-09,2.36,2.46,2.34,2.42,112046,7797140
2017-06-08,2.24,2.38,2.19,2.38,164212,7327160
2017-06-07,2.36,2.38,2.19,2.22,133916,7652740
2017-06-06,2.25,2.47,2.21,2.37,292753,7262180
2017-06-05,2.12,2.25,2.12,2.25,103684,6680750
2017-06-04,2.10,2.13,1.82,2.12,47017,6550150
2017-06-03,1.99,2.13,1.94,2.11,55871,6347950
2017-06-02,1.77,2.02,1.74,2.01,126396,5491920
2017-06-01,1.82,1.91,1.68,1.75,60791,5590700
2017-05-31,1.74,1.88,1.68,1.83,78153,5299440
2017-05-30,1.82,1.85,1.69,1.70,41954,5521900
2017-05-29,1.70,1.85,1.65,1.82,33694,5136590
2017-05-28,1.62,1.79,1.60,1.70,19046,4885840
2017-05-27,1.66,1.71,1.42,1.61,38698,4997060
2017-05-26,1.53,1.74,1.53,1.65,22358,4608640
2017-05-25,1.68,1.85,1.50,1.54,48599,5039980
2017-05-24,1.64,1.72,1.62,1.68,25815,4069460
2017-05-23,1.53,1.67,1.53,1.64,32372,3775650
2017-05-22,1.60,1.68,1.47,1.54,55921,3927140
2017-05-21,1.64,1.66,1.55,1.60,40663,4020590
2017-05-20,1.55,1.64,1.54,1.64,40034,3758000
2017-05-19,1.46,1.57,1.46,1.55,54889,3532890
2017-05-18,1.41,1.47,1.39,1.46,36602,3390680
2017-05-17,1.39,1.43,1.37,1.41,41292,3314830
2017-05-16,1.38,1.40,1.34,1.39,45700,3284080
2017-05-15,1.37,1.40,1.32,1.38,46356,3253740
2017-05-14,1.40,1.42,1.34,1.37,58946,3297420
2017-05-13,1.32,1.40,1.25,1.39,40132,3091190
2017-05-12,1.36,1.37,1.29,1.32,42204,3184960
2017-05-11,1.35,1.41,1.33,1.36,51161,3135480
2017-05-10,1.34,1.37,1.30,1.35,35957,3096620
2017-05-09,1.36,1.42,1.29,1.33,39204,3160040
2017-05-08,1.26,1.36,1.26,1.36,36305,2907680
2017-05-07,1.26,1.27,1.22,1.26,35343,2889600
2017-05-06,1.24,1.26,1.23,1.26,18904,2835510
2017-05-05,1.21,1.29,1.21,1.24,11724,2724840
2017-05-04,1.17,1.26,1.17,1.20,28026,2625500
2017-05-03,1.15,1.17,1.13,1.17,38317,2555110
2017-05-02,1.13,1.16,1.11,1.15,35491,2477280
2017-05-01,1.11,1.16,1.11,1.13,23252,2462410
2017-04-30,1.08,1.12,1.07,1.11,60601,2309050
2017-04-29,1.05,1.09,1.05,1.08,76524,2206270
2017-04-28,1.03,1.05,1.02,1.05,55235,2147730
2017-04-27,0.993752,1.04,0.991970,1.03,41051,2040650
2017-04-26,0.968482,1.01,0.968436,0.993132,49503,1960500
