Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.000954,0.001157,0.000942,0.001155,0,445363
2017-11-23,0.000846,0.001040,0.000795,0.000955,28,394855
2017-11-22,0.000606,0.000851,0.000606,0.000847,163,282856
2017-11-21,0.000817,0.000909,0.000597,0.000606,8,381024
2017-11-20,0.000884,0.000886,0.000697,0.000817,242,412257
2017-11-19,0.001078,0.001084,0.000877,0.000886,3,502434
2017-11-18,0.000844,0.001087,0.000769,0.001080,157,393384
2017-11-17,0.000863,0.000942,0.000650,0.000847,129,401906
2017-11-16,0.000876,0.000950,0.000730,0.000865,64,407934
2017-11-15,0.000820,0.000931,0.000820,0.000872,78,381588
2017-11-14,0.000914,0.000941,0.000614,0.000819,58,425314
2017-11-13,0.000811,0.000918,0.000807,0.000912,15,377107
2017-11-12,0.000827,0.000827,0.000582,0.000810,31,384407
2017-11-11,0.000729,0.000856,0.000605,0.000828,11,338761
2017-11-10,0.000790,0.000843,0.000629,0.000732,13,366815
2017-11-09,0.000884,0.001154,0.000712,0.000787,104,410674
2017-11-08,0.000926,0.000966,0.000725,0.000890,172,429989
2017-11-07,0.000907,0.000942,0.000907,0.000929,7,421104
2017-11-06,0.000946,0.000951,0.000722,0.000909,4,438757
2017-11-05,0.000738,0.000985,0.000730,0.000944,79,342062
2017-11-04,0.000681,0.000755,0.000665,0.000739,2,315533
2017-11-03,0.000977,0.001014,0.000673,0.000682,22,453032
2017-11-02,0.000807,0.000994,0.000614,0.000979,291,373941
2017-11-01,0.000902,0.000922,0.000718,0.000806,180,417679
2017-10-31,0.000857,0.000903,0.000851,0.000903,22,396815
2017-10-30,0.000619,0.000867,0.000618,0.000860,77,286712
2017-10-29,0.000571,0.000995,0.000570,0.000623,209,264437
2017-10-28,0.000643,0.000692,0.000562,0.000572,37,297395
2017-10-27,0.000765,0.000779,0.000641,0.000641,63,353870
2017-10-26,0.000709,0.000980,0.000706,0.000765,128,327733
2017-10-25,0.001048,0.001173,0.000664,0.000709,657,484530
2017-10-24,0.001108,0.001258,0.000883,0.001048,195,511818
2017-10-23,0.001178,0.001398,0.001097,0.001110,47,543944
2017-10-22,0.001595,0.001658,0.001050,0.001180,1271,736223
2017-10-21,0.001189,0.001662,0.001117,0.001594,1433,548718
2017-10-20,0.000973,0.001620,0.000973,0.001191,159,448977
2017-10-19,0.001037,0.001590,0.000888,0.000973,257,478190
2017-10-18,0.001066,0.001091,0.000859,0.001036,434,491387
2017-10-17,0.000963,0.001126,0.000953,0.001066,347,444081
2017-10-16,0.000684,0.001088,0.000649,0.000963,792,315094
2017-10-15,0.000682,0.000724,0.000625,0.000684,26,314137
2017-10-14,0.000787,0.000795,0.000670,0.000681,198,362657
