Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.091471,0.107187,0.087241,0.105619,596,1613420
2017-11-23,0.080894,0.109961,0.080894,0.091833,1058,1426860
2017-11-22,0.072191,0.105753,0.072126,0.080716,780,1273360
2017-11-21,0.094970,0.095998,0.071607,0.072095,430,1675140
2017-11-20,0.088242,0.105885,0.081994,0.095040,252,1556470
2017-11-19,0.071133,0.100969,0.060232,0.088300,1031,1254690
2017-11-18,0.074792,0.083031,0.061182,0.071309,447,1319230
2017-11-17,0.069958,0.085160,0.068476,0.075053,1113,1233970
2017-11-16,0.092459,0.092846,0.066310,0.070033,2240,1630860
2017-11-15,0.093171,0.100041,0.084968,0.092509,2146,-
2017-11-14,0.082780,0.096303,0.082780,0.093116,1749,-
2017-11-13,0.077143,0.082903,0.074530,0.082715,6242,-
2017-11-12,0.076357,0.092473,0.070543,0.077022,4935,-
2017-11-11,0.085455,0.095365,0.075621,0.076413,518,-
2017-11-10,0.109951,0.114788,0.083132,0.085760,1517,-
2017-11-09,0.097077,0.118183,0.096336,0.109794,5303,-
2017-11-08,0.105150,0.115103,0.093115,0.097177,4274,-
2017-11-07,0.112786,0.116707,0.090641,0.105432,2308,-
2017-11-06,0.116323,0.133658,0.109621,0.112918,4382,-
2017-11-05,0.114145,0.144775,0.110745,0.116097,3996,-
2017-11-04,0.117493,0.150086,0.114310,0.114310,3482,-
2017-11-03,0.129920,0.142523,0.117562,0.117562,1344,-
2017-11-02,0.111961,0.163886,0.111961,0.129953,11167,-
2017-11-01,0.185838,0.223933,0.082240,0.111739,9579,-
2017-10-31,0.094972,0.185795,0.094802,0.180468,15603,-
