Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.004098,0.009452,0.003940,0.004842,1458,98614
2017-11-23,0.004907,0.005831,0.003908,0.004103,1971,117801
2017-11-22,0.005320,0.011424,0.004559,0.004909,3214,127334
2017-11-21,0.004780,0.005307,0.004288,0.005307,548,114081
2017-11-20,0.004906,0.005863,0.004503,0.004779,162,116783
2017-11-19,0.004907,0.005220,0.004717,0.004909,207,116480
2017-11-18,0.004932,0.004998,0.004761,0.004916,114,116815
2017-11-17,0.006129,0.006290,0.004895,0.004951,622,144869
2017-11-16,0.005526,0.008261,0.005333,0.006139,1383,130331
2017-11-15,0.005418,0.005674,0.004854,0.005497,302,127462
2017-11-14,0.005421,0.005833,0.005326,0.005415,350,127113
2017-11-13,0.004462,0.005452,0.004354,0.005409,108,104386
2017-11-12,0.005097,0.005663,0.004486,0.004514,150,118904
2017-11-11,0.005194,0.005350,0.004500,0.005100,284,120882
2017-11-10,0.004845,0.005558,0.004500,0.005213,60,112501
2017-11-09,0.005675,0.006032,0.004638,0.004831,239,131448
2017-11-08,0.005693,0.006186,0.004827,0.005681,98,131546
2017-11-07,0.005035,0.006122,0.004859,0.005711,418,116037
2017-11-06,0.007172,0.008017,0.004886,0.005043,1899,164795
2017-11-05,0.006774,0.009344,0.006637,0.007156,127,155253
2017-11-04,0.009540,0.009540,0.006464,0.006787,951,218122
2017-11-03,0.008817,0.010711,0.008626,0.009565,236,201141
2017-11-02,0.009032,0.010113,0.008577,0.008829,593,205462
2017-11-01,0.009535,0.009535,0.008499,0.009022,716,216364
2017-10-31,0.008699,0.010227,0.007616,0.009542,999,196761
2017-10-30,0.007881,0.008729,0.007321,0.008729,1568,177758
2017-10-29,0.007561,0.008472,0.007209,0.007927,196,169977
2017-10-28,0.007377,0.007813,0.006978,0.007571,1404,165385
2017-10-27,0.006935,0.010197,0.006928,0.007357,366,155060
2017-10-26,0.006255,0.007996,0.006245,0.006933,815,139487
2017-10-25,0.006590,0.006859,0.005781,0.006256,324,146541
2017-10-24,0.006152,0.007866,0.005837,0.006587,255,136401
2017-10-23,0.008546,0.008608,0.004595,0.006166,1964,188805
2017-10-22,0.006086,0.008588,0.005605,0.008377,2253,133958
2017-10-21,0.005899,0.007367,0.005542,0.006083,198,129379
2017-10-20,0.006022,0.008483,0.005741,0.005912,1310,131741
2017-10-19,0.005926,0.007326,0.005821,0.006020,365,129190
2017-10-18,0.007126,0.007240,0.005850,0.005923,1367,154828
2017-10-17,0.006754,0.007241,0.006257,0.007126,345,146177
2017-10-16,0.006575,0.008132,0.006358,0.006753,283,141829
2017-10-15,0.006343,0.007084,0.005751,0.006877,1044,136372
2017-10-14,0.007190,0.007190,0.005897,0.006332,1047,154057
2017-10-13,0.008156,0.010113,0.006168,0.007188,2148,174115
2017-10-12,0.009023,0.009154,0.006538,0.008131,3162,191902
2017-10-11,0.008647,0.009651,0.005003,0.009015,5814,183292
2017-10-10,0.008687,0.010429,0.008226,0.008649,873,183545
2017-10-09,0.008750,0.010471,0.007996,0.008687,2660,184087
2017-10-08,0.009549,0.009887,0.008239,0.008748,5961,200127
2017-10-07,0.009117,0.010687,0.007967,0.009575,20056,190424
2017-10-06,0.007817,0.011862,0.007801,0.009114,2561,162769
2017-10-05,0.008588,0.009070,0.006638,0.007817,1824,178127
2017-10-04,0.006961,0.008612,0.006314,0.008580,3676,143721
2017-10-03,0.007338,0.008210,0.006531,0.006945,1264,150855
2017-10-02,0.006908,0.007920,0.006717,0.007518,1411,141358
2017-10-01,0.006805,0.007378,0.006355,0.006911,928,138630
2017-09-30,0.006691,0.009027,0.006051,0.006801,2410,135708
2017-09-29,0.004730,0.008881,0.003471,0.006690,4461,95574
2017-09-28,0.002656,0.004800,0.002627,0.004703,1247,53481
2017-09-27,0.002851,0.002851,0.002436,0.002656,114,57189
2017-09-26,0.001323,0.003179,0.001323,0.002859,118,26442
2017-09-25,0.002542,0.003098,0.001109,0.001323,610,50602
2017-09-24,0.002637,0.003116,0.002545,0.002545,184,52280
2017-09-23,0.002619,0.004095,0.002570,0.002638,138,51678
2017-09-22,0.003147,0.003202,0.002599,0.002627,249,61805
2017-09-21,0.003448,0.003499,0.003119,0.003151,49,67368
2017-09-20,0.004063,0.004975,0.003113,0.003465,406,79010
2017-09-19,0.003529,0.004171,0.002816,0.004069,212,68286
2017-09-18,0.004302,0.006344,0.002970,0.003520,723,82830
2017-09-17,0.003054,0.005873,0.002930,0.004311,1753,58500
2017-09-16,0.003192,0.003649,0.002699,0.003056,1058,60929
2017-09-15,0.002547,0.003321,0.002081,0.003200,573,48490
2017-09-14,0.003397,0.003466,0.002527,0.002527,770,64513
2017-09-13,0.003170,0.003472,0.002469,0.003397,332,60030
2017-09-12,0.002753,0.003610,0.002467,0.003169,144,52011
2017-09-11,0.002832,0.003432,0.002613,0.002754,127,53353
2017-09-10,0.002570,0.002991,0.002392,0.002823,52,48307
2017-09-09,0.003046,0.003092,0.002430,0.002568,56,57122
2017-09-08,0.002410,0.003680,0.002349,0.003040,67,45090
2017-09-07,0.002908,0.003854,0.002295,0.002409,565,54287
