Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.131172,0.135271,0.124597,0.128754,55076,5393640
2017-11-23,0.134562,0.138467,0.131353,0.131353,73411,5533060
2017-11-22,0.133965,0.138824,0.132429,0.134606,24996,5502850
2017-11-21,0.137379,0.142252,0.128249,0.131943,49174,5643090
2017-11-20,0.136388,0.142624,0.132031,0.137354,44252,5602360
2017-11-19,0.140779,0.141028,0.134115,0.136451,49935,5782720
2017-11-18,0.132212,0.141025,0.125804,0.139247,56826,5409630
2017-11-17,0.131316,0.149390,0.121832,0.132721,67385,5372980
2017-11-16,0.135905,0.136833,0.124429,0.131767,94062,5483000
2017-11-15,0.127868,0.139196,0.127325,0.136708,31228,5158740
2017-11-14,0.126439,0.129635,0.121789,0.127780,61810,5101090
2017-11-13,0.113217,0.129368,0.111842,0.126171,57732,4567670
2017-11-12,0.131441,0.131441,0.107940,0.111487,71830,5302890
2017-11-11,0.137279,0.141761,0.126967,0.131537,68965,5538430
2017-11-10,0.146926,0.159448,0.132679,0.137572,134480,5791330
2017-11-09,0.150481,0.162486,0.144543,0.147697,309738,5931470
2017-11-08,0.148086,0.155576,0.135579,0.150636,203432,5837070
2017-11-07,0.138698,0.149314,0.131369,0.148553,237227,5467020
2017-11-06,0.156739,0.164934,0.139248,0.141148,498727,6156640
2017-11-05,0.157727,0.231773,0.143611,0.156392,3810940,6195430
2017-11-04,0.103921,0.185761,0.098400,0.158026,708528,4081970
2017-11-03,0.108856,0.112585,0.100357,0.104048,58561,4260810
2017-11-02,0.123023,0.124170,0.101222,0.108999,67559,4815330
2017-11-01,0.122564,0.129598,0.116986,0.121682,51565,4784210
2017-10-31,0.123887,0.126134,0.114276,0.122653,106583,4835860
2017-10-30,0.123683,0.130684,0.117507,0.128727,40072,4819380
2017-10-29,0.123380,0.137261,0.120352,0.124405,132508,4800860
2017-10-28,0.119418,0.127295,0.116927,0.123549,80116,4625750
2017-10-27,0.121268,0.125831,0.117037,0.119093,39765,4684210
2017-10-26,0.117956,0.125752,0.115709,0.121240,87646,4527650
2017-10-25,0.123235,0.124170,0.111015,0.117970,43364,4730250
2017-10-24,0.103703,0.135985,0.100806,0.123516,169433,3977300
2017-10-23,0.111215,0.125115,0.097705,0.103932,88362,4232930
2017-10-22,0.104338,0.118742,0.103453,0.111394,42944,3971180
2017-10-21,0.114098,0.114514,0.101893,0.104306,37752,4342660
2017-10-20,0.119796,0.130302,0.111939,0.114338,82590,4551440
2017-10-19,0.128619,0.142922,0.119762,0.119762,113168,4856870
2017-10-18,0.123272,0.129818,0.112294,0.128552,36957,4638440
2017-10-17,0.124250,0.126548,0.118765,0.123264,50900,4667980
2017-10-16,0.121067,0.128879,0.115984,0.124230,55555,4540020
2017-10-15,0.127440,0.127852,0.111154,0.121050,46992,4779040
2017-10-14,0.122841,0.138215,0.118355,0.127213,55601,4594510
2017-10-13,0.134657,0.140162,0.113074,0.122808,86722,5027800
2017-10-12,0.144256,0.148332,0.130064,0.131477,115899,5375660
2017-10-11,0.132357,0.146904,0.129609,0.144424,59241,4926340
2017-10-10,0.136119,0.144683,0.128867,0.132379,72391,5036480
2017-10-09,0.128280,0.142348,0.119416,0.136129,85953,4739380
2017-10-08,0.157837,0.158044,0.125072,0.125072,108865,5825780
2017-10-07,0.151553,0.174114,0.141792,0.158260,205116,5586520
2017-10-06,0.152236,0.162331,0.150091,0.151505,48611,5602600
2017-10-05,0.158303,0.160726,0.147077,0.152237,70444,5805650
2017-10-04,0.164148,0.164252,0.152769,0.158160,54414,6012530
2017-10-03,0.167440,0.184035,0.161570,0.163768,92568,6124800
2017-10-02,0.168514,0.176301,0.165291,0.167434,78146,6151070
2017-10-01,0.180310,0.182874,0.164772,0.168544,118115,6568410
2017-09-30,0.173764,0.185335,0.173014,0.180213,99007,6319660
2017-09-29,0.183974,0.184581,0.169510,0.173867,133842,6669080
2017-09-28,0.186771,0.204404,0.174264,0.181976,331862,6760000
2017-09-27,0.162232,0.204945,0.162232,0.190592,797460,5862130
2017-09-26,0.167679,0.169444,0.157855,0.162686,101798,5983000
2017-09-25,0.154974,0.170428,0.154733,0.167695,64943,5516260
2017-09-24,0.164800,0.164800,0.155131,0.155131,35044,5858600
2017-09-23,0.155113,0.168136,0.153166,0.164814,79977,5505430
2017-09-22,0.151425,0.161594,0.146012,0.155551,86366,4567650
2017-09-21,0.171858,0.172679,0.148083,0.151598,80224,5155370
2017-09-20,0.171376,0.181114,0.165095,0.172745,61391,5120570
2017-09-19,0.176432,0.179758,0.167240,0.171605,70407,5265080
2017-09-18,0.166650,0.179250,0.164841,0.176006,102659,4969850
2017-09-17,0.154186,0.175373,0.147685,0.166983,152741,4598140
2017-09-16,0.154567,0.162048,0.145831,0.154291,117923,4609490
2017-09-15,0.133451,0.160130,0.120922,0.154970,111559,3973950
2017-09-14,0.160861,0.167600,0.132419,0.132419,88521,4790170
2017-09-13,0.168256,0.183192,0.153980,0.160870,88886,4997110
2017-09-12,0.170062,0.205559,0.161944,0.168899,172850,5050740
2017-09-11,0.194022,0.195087,0.162801,0.169899,115798,5754790
2017-09-10,0.203527,0.212191,0.174321,0.194351,144040,6028220
2017-09-09,0.197178,0.203841,0.185843,0.201620,96095,5810240
2017-09-08,0.237251,0.242375,0.185321,0.196710,491291,6991080
2017-09-07,0.261710,0.290702,0.216755,0.242207,1238190,7691010
2017-09-06,0.156911,0.319569,0.155910,0.260455,3956710,4605830
2017-09-05,0.158680,0.162512,0.138298,0.156688,91680,4645950
2017-09-04,0.196677,0.203366,0.148923,0.155290,167339,5748630
2017-09-03,0.198046,0.224118,0.185720,0.196611,155347,5788660
2017-09-02,0.244718,0.249677,0.191586,0.196444,121793,7152810
2017-09-01,0.249180,0.253627,0.236820,0.248297,204195,7283250
2017-08-31,0.261488,0.270443,0.250556,0.250556,238080,7599210
2017-08-30,0.270130,0.284018,0.258578,0.261715,325034,7850380
2017-08-29,0.253280,0.283217,0.249657,0.273711,513398,7325350
2017-08-28,0.253082,0.266199,0.245052,0.258502,219288,7303700
2017-08-27,0.257997,0.278936,0.246841,0.252695,287323,7430340
2017-08-26,0.278871,0.278871,0.229390,0.257273,397898,8019320
2017-08-25,0.267863,0.283229,0.235318,0.278961,542765,7657530
2017-08-24,0.277578,0.286554,0.258280,0.268676,258407,7918690
2017-08-23,0.290233,0.304598,0.266375,0.281931,402255,8266430
2017-08-22,0.300430,0.337544,0.274567,0.304256,591816,8529260
2017-08-21,0.357451,0.373717,0.298891,0.303328,818904,10144700
2017-08-20,0.292701,0.433505,0.277870,0.358691,2066500,8296990
2017-08-19,0.316357,0.371074,0.270060,0.295656,1179890,8967560
2017-08-18,0.416897,0.577457,0.304575,0.313009,6207190,11799300
2017-08-17,0.243756,0.595997,0.231623,0.407829,11056600,6862070
2017-08-16,0.241414,0.260380,0.210179,0.248858,662676,6796040
2017-08-15,0.315874,0.320673,0.215733,0.233224,1566530,8892160
2017-08-14,0.334625,0.494961,0.286013,0.316710,8067240,9420030
2017-08-13,0.147400,0.348689,0.147400,0.333276,8818290,4149450
2017-08-12,0.114548,0.202778,0.108370,0.151292,742698,3224630
2017-08-11,0.099545,0.115267,0.097968,0.113249,61904,2802300
2017-08-10,0.113528,0.118471,0.098710,0.099551,35601,3195920
2017-08-09,0.115519,0.122632,0.110369,0.113517,31411,3242760
2017-08-08,0.115691,0.121898,0.113388,0.115597,57776,3247590
2017-08-07,0.118179,0.125859,0.112297,0.124418,64013,3311430
2017-08-06,0.107516,0.122289,0.099807,0.118799,80302,2999500
2017-08-05,0.085809,0.120736,0.082180,0.107490,124878,2388220
2017-08-04,0.086927,0.124355,0.083544,0.083734,205254,2415270
2017-08-03,0.071547,0.106490,0.071213,0.090879,147216,1987960
2017-08-02,0.074238,0.077191,0.069895,0.071420,24346,2051050
2017-08-01,0.074927,0.083453,0.072624,0.074252,32065,2070110
2017-07-31,0.073639,0.080457,0.069864,0.074885,21012,2034520
2017-07-30,0.074846,0.078811,0.070466,0.073564,11547,2067850
2017-07-29,0.072511,0.078721,0.069376,0.074856,20156,1985280
2017-07-28,0.073897,0.083985,0.071274,0.072703,50511,2020020
2017-07-27,0.078320,0.081132,0.073214,0.076114,13888,2121810
2017-07-26,0.079087,0.079818,0.068819,0.078098,17056,2121470
2017-07-25,0.089997,0.090615,0.070398,0.079051,18133,2414140
2017-07-24,0.090850,0.091404,0.084202,0.090007,20178,2432080
2017-07-23,0.087320,0.093094,0.085232,0.090956,17633,2333570
2017-07-22,0.086419,0.095072,0.083964,0.087319,34848,2306490
2017-07-21,0.084108,0.087076,0.079212,0.086437,26194,2235460
2017-07-20,0.069325,0.086123,0.069325,0.083489,42908,1803670
2017-07-19,0.081769,0.083792,0.067660,0.072317,69725,2063010
2017-07-18,0.090626,0.094780,0.076136,0.081639,237818,2248980
2017-07-17,0.067591,0.120835,0.057905,0.087688,739008,1671460
2017-07-16,0.050026,0.067608,0.047959,0.067608,40704,1232920
2017-07-15,0.057107,0.057708,0.050177,0.050177,15598,1392150
2017-07-14,0.060656,0.065528,0.055376,0.057960,14553,1460680
2017-07-13,0.064525,0.067403,0.057662,0.060700,11962,1530330
2017-07-12,0.064136,0.067040,0.055137,0.064477,11034,1513470
2017-07-11,0.063517,0.066194,0.052411,0.064456,23841,1483380
