Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.194844,0.197756,0.173334,0.186823,37749,7856700
2017-11-23,0.155462,0.214868,0.147778,0.195824,49530,6268700
2017-11-22,0.124956,0.160931,0.121110,0.155113,44326,5038610
2017-11-21,0.125493,0.130195,0.109761,0.124766,25567,5060260
2017-11-20,0.135810,0.138340,0.116660,0.125691,30986,5476250
2017-11-19,0.118846,0.178697,0.117859,0.135970,51372,4792220
2017-11-18,0.116585,0.128928,0.113293,0.119169,18948,4701050
2017-11-17,0.145002,0.145002,0.113215,0.116780,34377,5846900
2017-11-16,0.139670,0.148728,0.126702,0.145105,28610,5631920
2017-11-15,0.136049,0.172562,0.117262,0.139784,50308,5485910
2017-11-14,0.130017,0.149797,0.117460,0.135975,15938,2642330
2017-11-13,0.111001,0.148139,0.109787,0.130023,48950,2255880
2017-11-12,0.143425,0.151532,0.110808,0.110825,29738,2914830
2017-11-11,0.139479,0.154393,0.135606,0.143440,17775,2834630
2017-11-10,0.146287,0.161755,0.134477,0.139843,54039,2972990
2017-11-09,0.134795,0.166904,0.132134,0.146218,53955,2739440
2017-11-08,0.129949,0.148597,0.119517,0.135530,69805,2640950
2017-11-07,0.136897,0.143448,0.116045,0.130119,32077,2782150
2017-11-06,0.135940,0.144830,0.118323,0.136692,39709,-
2017-11-05,0.143542,0.146483,0.133735,0.135813,311346,-
2017-11-04,0.143714,0.151258,0.136499,0.143353,214625,-
2017-11-03,0.137950,0.149073,0.128902,0.143688,211073,-
2017-11-02,0.130708,0.158288,0.118092,0.137264,166937,-
2017-11-01,0.187828,0.187828,0.127933,0.130348,63247,-
2017-10-31,0.137909,0.281375,0.120103,0.188174,134972,-
2017-10-30,0.176341,0.188365,0.127585,0.137675,75396,-
2017-10-29,0.182293,0.204654,0.166256,0.176697,371769,-
2017-10-28,0.208916,0.211826,0.177914,0.182373,169300,-
2017-10-27,0.203424,0.223151,0.196096,0.208760,44620,-
2017-10-26,0.261675,0.294792,0.192690,0.203819,94909,-
2017-10-25,0.217856,0.304995,0.217856,0.282686,163778,-
