Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.000241,0.000497,0.000237,0.000494,1638,31345
2017-11-23,0.000411,0.000413,0.000241,0.000241,1960,53460
2017-11-22,0.000487,0.000570,0.000405,0.000411,1229,63280
2017-11-21,0.000659,0.000660,0.000312,0.000405,1564,85692
2017-11-20,0.000561,0.000663,0.000401,0.000659,689,72915
2017-11-19,0.000467,0.000696,0.000399,0.000561,1805,60716
2017-11-18,0.000461,0.000702,0.000382,0.000468,1428,59956
2017-11-17,0.000543,0.000556,0.000457,0.000463,513,70601
2017-11-16,0.000394,0.000628,0.000361,0.000544,3399,51183
2017-11-15,0.000463,0.000584,0.000389,0.000392,2073,60166
2017-11-14,0.000457,0.000590,0.000450,0.000462,984,59422
2017-11-13,0.000528,0.000656,0.000442,0.000456,2315,68689
2017-11-12,0.000445,0.000622,0.000388,0.000528,2558,57885
2017-11-11,0.000486,0.000583,0.000422,0.000446,1180,63131
2017-11-10,0.000499,0.000649,0.000433,0.000487,3605,64867
2017-11-09,0.000523,0.000647,0.000356,0.000498,6029,67953
2017-11-08,0.000640,0.000678,0.000432,0.000523,5499,-
2017-11-07,0.000696,0.000784,0.000560,0.000642,2960,-
2017-11-06,0.000739,0.000809,0.000569,0.000697,2224,-
2017-11-05,0.000590,0.000907,0.000511,0.000738,6386,-
2017-11-04,0.000573,0.000651,0.000428,0.000591,6278,-
2017-11-03,0.000492,0.000895,0.000417,0.000575,8921,-
2017-11-02,0.000202,0.000905,0.000202,0.000492,11295,-
2017-11-01,0.000516,0.000516,0.000199,0.000202,4452,-
2017-10-31,0.000674,0.000738,0.000382,0.000516,11818,-
2017-10-30,0.000985,0.001107,0.000610,0.000676,39445,-
2017-10-29,0.000537,0.001300,0.000537,0.000991,80024,-
