Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.095338,0.098692,0.091501,0.094770,372019,15526800
2017-11-23,0.098656,0.100237,0.095479,0.096381,352879,16067200
2017-11-22,0.095514,0.099533,0.093453,0.098522,216101,15555600
2017-11-21,0.097095,0.098880,0.091728,0.094765,201817,15813100
2017-11-20,0.097599,0.099015,0.095522,0.096426,232143,15895200
2017-11-19,0.094427,0.098044,0.091552,0.097531,232497,15378600
2017-11-18,0.092589,0.097857,0.088606,0.094291,220786,15079200
2017-11-17,0.095218,0.096302,0.090710,0.092787,135991,15507300
2017-11-16,0.094047,0.096142,0.090962,0.095270,192710,15316700
2017-11-15,0.092425,0.096086,0.092124,0.093797,163659,15052400
2017-11-14,0.089229,0.093920,0.087849,0.092375,164158,14531900
2017-11-13,0.078884,0.089139,0.077869,0.088489,114671,12847100
2017-11-12,0.088079,0.088079,0.073520,0.078786,169531,14344600
2017-11-11,0.086250,0.092424,0.086120,0.087942,184563,14046700
2017-11-10,0.098444,0.100614,0.084559,0.086502,211143,16032600
2017-11-09,0.093083,0.099775,0.091679,0.098132,259034,15159500
2017-11-08,0.089491,0.095121,0.087854,0.093367,262947,14574500
2017-11-07,0.084397,0.093819,0.084397,0.090633,406792,13744900
2017-11-06,0.086433,0.091207,0.084736,0.084906,165626,14076400
2017-11-05,0.093823,0.101433,0.085862,0.086278,283353,15280000
2017-11-04,0.088764,0.096473,0.084237,0.094088,281950,14456100
2017-11-03,0.091733,0.095503,0.088246,0.088953,206903,14939600
2017-11-02,0.088015,0.094335,0.078289,0.091613,261700,14334000
2017-11-01,0.090909,0.104423,0.083379,0.089187,502481,14805300
2017-10-31,0.093246,0.104928,0.090357,0.091425,428145,15185900
2017-10-30,0.086016,0.096461,0.084941,0.093442,295510,14008500
2017-10-29,0.094727,0.106400,0.084681,0.086463,635346,15427100
2017-10-28,0.073072,0.104614,0.073072,0.094820,762017,11900400
2017-10-27,0.069438,0.075202,0.069438,0.072825,145119,11308700
2017-10-26,0.070055,0.075946,0.067627,0.068702,112863,11409100
2017-10-25,0.072862,0.072943,0.065881,0.070702,131540,11866200
2017-10-24,0.064122,0.078056,0.061195,0.072723,251726,10442900
2017-10-23,0.074289,0.074585,0.064619,0.064916,163005,12098600
2017-10-22,0.076865,0.077442,0.071973,0.074309,138647,12518100
2017-10-21,0.074150,0.082232,0.072092,0.073180,167021,12076100
2017-10-20,0.075383,0.076843,0.073514,0.074252,117748,12276800
2017-10-19,0.076995,0.078018,0.072136,0.075386,162712,12539200
2017-10-18,0.077250,0.078828,0.072687,0.077539,142804,12580900
2017-10-17,0.085044,0.085928,0.074089,0.077138,188009,13850200
2017-10-16,0.075780,0.087345,0.075541,0.087227,207173,12341400
2017-10-15,0.088718,0.089879,0.070599,0.077224,187427,14448600
2017-10-14,0.080575,0.095847,0.080089,0.088575,245100,13122400
2017-10-13,0.088723,0.089011,0.077471,0.080832,230088,14449300
2017-10-12,0.093714,0.095785,0.086755,0.088510,154920,15262100
2017-10-11,0.094778,0.095768,0.090038,0.095308,135209,15435400
2017-10-10,0.089960,0.096928,0.086586,0.094790,192096,14650800
2017-10-09,0.097241,0.097389,0.086884,0.089927,220949,15836600
2017-10-08,0.113813,0.114693,0.097284,0.097297,227857,18535400
2017-10-07,0.114287,0.118580,0.108059,0.112884,192423,18612600
2017-10-06,0.115997,0.118083,0.110414,0.114300,158072,18891200
2017-10-05,0.118094,0.118890,0.113256,0.116076,160271,19232600
2017-10-04,0.116801,0.121421,0.112546,0.118020,187001,19022000
2017-10-03,0.121494,0.124099,0.115329,0.116572,213197,19786400
2017-10-02,0.126207,0.129073,0.120692,0.121042,252846,20553900
2017-10-01,0.137230,0.137718,0.125748,0.126103,283947,22349100
2017-09-30,0.139126,0.145373,0.136958,0.137193,277002,22657900
2017-09-29,0.141640,0.149377,0.128031,0.138799,518221,23067300
2017-09-28,0.173494,0.196771,0.141729,0.142842,1529190,28255000
2017-09-27,0.121864,0.181012,0.121864,0.172903,2131730,19846600
2017-09-26,0.129723,0.130732,0.118877,0.122161,318455,21126600
2017-09-25,0.122794,0.133864,0.120402,0.129736,302706,19998100
2017-09-24,0.123348,0.141183,0.117223,0.121303,658618,20088300
2017-09-23,0.105378,0.124462,0.103402,0.123373,365360,17161800
2017-09-22,0.098941,0.107603,0.098789,0.106511,240495,16113500
2017-09-21,0.108390,0.111283,0.098434,0.099026,135664,17652200
2017-09-20,0.109651,0.114713,0.106595,0.108546,283526,17857600
2017-09-19,0.118327,0.118705,0.108495,0.109651,166742,19270700
2017-09-18,0.102368,0.118087,0.102100,0.118087,180257,16671600
2017-09-17,0.100868,0.105177,0.096571,0.101879,134443,16427300
2017-09-16,0.099781,0.106266,0.095737,0.100999,153558,16250200
2017-09-15,0.091684,0.103443,0.077650,0.099956,252524,14931600
2017-09-14,0.105269,0.106423,0.086111,0.090093,404044,17144100
2017-09-13,0.118770,0.120030,0.101894,0.105293,211486,19342700
2017-09-12,0.112955,0.119698,0.109606,0.119258,239805,18395700
2017-09-11,0.115031,0.119160,0.111750,0.113391,193205,18733800
2017-09-10,0.122012,0.122012,0.110860,0.114705,191295,19870700
2017-09-09,0.114069,0.125589,0.111076,0.121668,219904,18577200
2017-09-08,0.134746,0.147756,0.108739,0.113935,441567,21944600
2017-09-07,0.122391,0.139099,0.119365,0.132737,471167,19932500
2017-09-06,0.116216,0.136132,0.114519,0.122788,681122,18926800
2017-09-05,0.113995,0.120450,0.099980,0.116117,200129,18565200
2017-09-04,0.145515,0.147937,0.102821,0.113728,783900,23698300
2017-09-03,0.145159,0.147983,0.139593,0.144144,251439,23640500
2017-09-02,0.158557,0.161649,0.142323,0.145050,308523,25822400
2017-09-01,0.162812,0.165871,0.157113,0.158245,368883,26515400
2017-08-31,0.161878,0.167339,0.161476,0.162795,408225,26363400
2017-08-30,0.170051,0.171201,0.153391,0.161836,368705,27694300
2017-08-29,0.159442,0.171369,0.159442,0.170151,626231,25966600
2017-08-28,0.157174,0.163959,0.151926,0.159171,475596,25597100
2017-08-27,0.157488,0.168086,0.153431,0.157282,457139,25648300
2017-08-26,0.150601,0.161066,0.148433,0.157382,377423,24526700
2017-08-25,0.154670,0.156836,0.147040,0.150379,268757,25189300
2017-08-24,0.149484,0.157254,0.148605,0.155022,269933,24344800
2017-08-23,0.146109,0.158129,0.146006,0.149834,381325,23795100
2017-08-22,0.152788,0.152788,0.136787,0.146429,238299,24882900
2017-08-21,0.160907,0.161930,0.147179,0.152559,499679,26205200
2017-08-20,0.170590,0.192762,0.159528,0.161357,872909,27782100
2017-08-19,0.154334,0.182833,0.140674,0.172457,689011,25134600
2017-08-18,0.156041,0.170841,0.150637,0.153016,432615,25412600
2017-08-17,0.180492,0.191149,0.158631,0.160180,570023,29394800
2017-08-16,0.205212,0.205212,0.178409,0.179171,519066,33420500
2017-08-15,0.186222,0.205300,0.150341,0.196465,771128,30327900
2017-08-14,0.187182,0.196997,0.169886,0.185992,690364,30484200
2017-08-13,0.194222,0.203471,0.162971,0.184772,660790,31630700
2017-08-12,0.190738,0.210927,0.186157,0.194355,810676,31063400
2017-08-11,0.161557,0.194708,0.158760,0.191028,797827,26310900
2017-08-10,0.150620,0.170304,0.148989,0.161621,535083,24529800
2017-08-09,0.149987,0.154557,0.143851,0.150661,370009,24426800
2017-08-08,0.151011,0.158481,0.147304,0.149786,428209,24593400
2017-08-07,0.153812,0.163008,0.148405,0.150952,306046,25049600
2017-08-06,0.161736,0.162518,0.153988,0.154025,239014,26340100
2017-08-05,0.151569,0.164799,0.148099,0.161542,401740,24684300
2017-08-04,0.151915,0.160672,0.150250,0.151658,262473,24740600
2017-08-03,0.156454,0.168510,0.150950,0.153583,317194,25479800
2017-08-02,0.164621,0.166138,0.145377,0.156238,306452,26809800
2017-08-01,0.153217,0.171836,0.141418,0.165898,306232,24952700
2017-07-31,0.164993,0.166163,0.139074,0.153659,345004,26870500
2017-07-30,0.170288,0.175290,0.158022,0.164803,152723,27732800
2017-07-29,0.164675,0.174912,0.153592,0.170324,207461,26818600
2017-07-28,0.175019,0.189595,0.163160,0.165184,342215,28503300
2017-07-27,0.170106,0.185761,0.159900,0.174565,418192,27703200
2017-07-26,0.156303,0.173143,0.149983,0.169654,362282,25455200
2017-07-25,0.172444,0.174541,0.146704,0.156712,248003,28084000
2017-07-24,0.177668,0.179657,0.167300,0.172416,221704,28934700
2017-07-23,0.187094,0.188624,0.174413,0.177701,190002,30469800
2017-07-22,0.171583,0.191337,0.168529,0.187149,288928,27943800
2017-07-21,0.167274,0.178566,0.160572,0.171672,276586,27242000
2017-07-20,0.133409,0.186070,0.133409,0.166610,353323,21726800
2017-07-19,0.138117,0.152006,0.128612,0.133614,268195,22493500
2017-07-18,0.128371,0.146158,0.121200,0.137609,328524,20906300
2017-07-17,0.104242,0.128396,0.100730,0.128396,361918,16976700
2017-07-16,0.096327,0.138086,0.082324,0.105161,241560,15687700
2017-07-15,0.111284,0.113013,0.096006,0.097083,227013,18123500
2017-07-14,0.127136,0.127472,0.105313,0.111384,206489,20705200
2017-07-13,0.134254,0.137852,0.115379,0.127204,261175,21864300
2017-07-12,0.106237,0.135065,0.098281,0.133123,281489,17301600
2017-07-11,0.109880,0.119261,0.091982,0.106369,302345,17894800
2017-07-10,0.148619,0.164666,0.105892,0.110195,369609,24203900
2017-07-09,0.156290,0.159597,0.148185,0.148360,423124,25453200
2017-07-08,0.132373,0.155994,0.124336,0.155994,277508,21558100
2017-07-07,0.161357,0.162772,0.124118,0.132327,318112,26278300
2017-07-06,0.167305,0.168915,0.156137,0.161593,304685,27247000
2017-07-05,0.168715,0.177374,0.158967,0.167460,388596,27476600
2017-07-04,0.164821,0.173513,0.161957,0.168391,279243,26842500
2017-07-03,0.167624,0.168209,0.157563,0.166164,275629,27299100
2017-07-02,0.161073,0.168697,0.153377,0.168152,296378,26232000
2017-07-01,0.174203,0.175691,0.156887,0.159925,320085,28370500
2017-06-30,0.183743,0.188250,0.168760,0.173599,344551,29924100
2017-06-29,0.188033,0.191400,0.174038,0.183565,405585,28735700
2017-06-28,0.184169,0.197457,0.172326,0.189251,614574,27526100
2017-06-27,0.159872,0.183594,0.139449,0.182674,553409,23894700
2017-06-26,0.166409,0.175151,0.134094,0.150875,512467,24871700
2017-06-25,0.178993,0.184289,0.160416,0.166436,574879,26752500
2017-06-24,0.182885,0.198481,0.173799,0.179391,670974,27334300
2017-06-23,0.189307,0.200769,0.179974,0.182311,663353,28294000
2017-06-22,0.186237,0.192470,0.184794,0.188727,557190,27835300
2017-06-21,0.181077,0.198372,0.177732,0.188580,831599,27064000
2017-06-20,0.189397,0.190611,0.176393,0.182765,494962,28307500
2017-06-19,0.195003,0.197612,0.180987,0.188941,649607,28864100
2017-06-18,0.197112,0.208459,0.193944,0.195050,422567,29042700
2017-06-17,0.201965,0.211546,0.186659,0.197192,612385,29383000
2017-06-16,0.183749,0.222514,0.174533,0.202808,808237,26732800
2017-06-15,0.182839,0.189256,0.161476,0.183810,548490,26507100
2017-06-14,0.212365,0.215448,0.172355,0.182856,489283,30603600
2017-06-13,0.190796,0.216436,0.184412,0.212566,650169,27038900
2017-06-12,0.216333,0.233627,0.179791,0.194016,628395,30657900
2017-06-11,0.228978,0.232178,0.209567,0.216492,666503,31906300
2017-06-10,0.224210,0.235452,0.208798,0.235452,710953,30754400
2017-06-09,0.212204,0.231660,0.207671,0.221807,669524,27707100
2017-06-08,0.191015,0.237991,0.188255,0.213108,1560950,24940800
2017-06-07,0.172477,0.206108,0.165807,0.189071,980383,22398500
2017-06-06,0.170015,0.176848,0.155292,0.174238,587073,21928700
2017-06-05,0.160161,0.175707,0.152169,0.170643,599470,20212000
2017-06-04,0.169541,0.175023,0.148898,0.160524,573100,21395800
2017-06-03,0.153751,0.176361,0.151852,0.170044,775602,19116600
2017-06-02,0.120576,0.164764,0.118505,0.156664,881820,14898600
2017-06-01,0.118425,0.131002,0.107929,0.120497,606866,14551100
2017-05-31,0.126307,0.135164,0.114835,0.118452,458625,15439500
2017-05-30,0.137725,0.137725,0.123119,0.125852,464299,16764800
2017-05-29,0.138603,0.157517,0.122430,0.137496,491936,16792600
2017-05-28,0.139527,0.150625,0.128631,0.140013,419714,16817100
2017-05-27,0.174688,0.182266,0.113706,0.135265,544003,21055000
2017-05-26,0.173975,0.216634,0.162593,0.174517,463408,20142300
2017-05-25,0.205449,0.236022,0.181528,0.181528,1282940,23786200
2017-05-24,0.171023,0.207068,0.171023,0.205568,1949040,19800500
2017-05-23,0.129459,0.182798,0.125191,0.168389,1409210,14721100
2017-05-22,0.121887,0.146454,0.095609,0.129355,1110070,13770200
2017-05-21,0.139544,0.142708,0.109185,0.121590,717221,15246800
2017-05-20,0.141994,0.149738,0.105556,0.140287,1380700,15181800
2017-05-19,0.070284,0.153831,0.068036,0.138718,1860830,7341520
2017-05-18,0.048460,0.071739,0.045114,0.068540,550933,5018870
2017-05-17,0.050726,0.051852,0.042039,0.048413,358577,5138410
2017-05-16,0.052543,0.057000,0.045371,0.051074,395335,5271280
2017-05-15,0.064151,0.065783,0.048085,0.053699,395388,-
2017-05-14,0.065007,0.066980,0.057215,0.064123,336930,-
2017-05-13,0.063247,0.065574,0.059740,0.064907,184772,-
2017-05-12,0.070289,0.072253,0.061099,0.063611,300408,-
2017-05-11,0.071905,0.072916,0.070209,0.070696,420384,-
