Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.000060,0.000072,0.000011,0.000012,535,-
2017-11-23,0.000080,0.000082,0.000004,0.000060,14,-
2017-11-22,0.000076,0.000081,0.000076,0.000080,103,-
2017-11-21,0.000004,0.000080,0.000004,0.000076,225,-
2017-11-20,0.000080,0.000080,0.000004,0.000004,55,-
2017-11-19,0.000007,0.000080,0.000007,0.000080,52,-
2017-11-18,0.000046,0.000071,0.000003,0.000007,10,-
2017-11-17,0.000003,0.000052,0.000003,0.000046,244,-
2017-11-16,0.000052,0.000075,0.000043,0.000052,60,-
2017-11-15,0.000015,0.000060,0.000015,0.000052,118,-
2017-11-14,0.000023,0.000024,0.000004,0.000015,386,-
2017-11-13,0.000059,0.000067,0.000023,0.000023,542,-
2017-11-12,0.000008,0.000059,0.000003,0.000059,47,-
2017-11-11,0.000049,0.000050,0.000008,0.000008,35,-
2017-11-10,0.000009,0.000065,0.000006,0.000049,406,-
2017-11-09,0.000063,0.000075,0.000006,0.000009,185,-
2017-11-08,0.000067,0.000067,0.000055,0.000063,119,-
2017-11-07,0.000004,0.000070,0.000003,0.000067,85,-
2017-11-06,0.000065,0.000066,0.000004,0.000004,44,-
2017-11-05,0.000071,0.000075,0.000064,0.000065,394,-
2017-11-04,0.000009,0.000073,0.000009,0.000071,1201,-
2017-11-03,0.000003,0.000012,0.000003,0.000009,134,-
2017-11-02,0.000003,0.000006,0.000003,0.000003,4,-
2017-11-01,0.000010,0.000010,0.000003,0.000003,116,-
2017-10-31,0.000003,0.000010,0.000003,0.000010,9,-
2017-10-30,0.000004,0.000006,0.000003,0.000003,3,-
2017-10-29,0.000006,0.000017,0.000004,0.000004,623,-
2017-10-28,0.000006,0.000006,0.000003,0.000006,291,-
2017-10-27,0.000006,0.000006,0.000006,0.000006,315,-
2017-10-26,0.000016,0.000016,0.000006,0.000006,939,-
2017-10-25,0.000006,0.000016,0.000003,0.000016,136,-
2017-10-24,0.000010,0.000012,0.000005,0.000006,70,-
