Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.002257,0.002455,0.002215,0.002386,365,160746
2017-11-23,0.002438,0.003060,0.002260,0.002260,1314,173696
2017-11-22,0.002288,0.002746,0.002023,0.002439,519,162950
2017-11-21,0.002231,0.002444,0.002167,0.002282,187,158895
2017-11-20,0.002091,0.003457,0.001941,0.002230,1394,148971
2017-11-19,0.001888,0.002092,0.001701,0.002092,686,134466
2017-11-18,0.001742,0.001906,0.001663,0.001891,722,124088
2017-11-17,0.001818,0.001950,0.001645,0.001749,75,129495
2017-11-16,0.001677,0.001934,0.001640,0.001823,36,119485
2017-11-15,0.001455,0.001899,0.001455,0.001668,169,103663
2017-11-14,0.001442,0.001484,0.001291,0.001454,310,102719
2017-11-13,0.001325,0.001560,0.001261,0.001439,1513,94407
2017-11-12,0.001476,0.001476,0.001207,0.001323,15,105173
2017-11-11,0.001448,0.001562,0.001335,0.001478,754,103151
2017-11-10,0.001645,0.001793,0.001421,0.001454,176,117211
2017-11-09,0.001780,0.001793,0.001432,0.001640,16,126783
2017-11-08,0.001637,0.001804,0.001467,0.001782,120,116594
2017-11-07,0.001622,0.001655,0.001579,0.001642,10,115517
2017-11-06,0.001693,0.001776,0.001599,0.001624,13,120569
2017-11-05,0.001707,0.001847,0.001571,0.001689,32,121565
2017-11-04,0.002292,0.002292,0.001701,0.001709,60,163272
2017-11-03,0.001756,0.002308,0.001746,0.002298,943,125115
2017-11-02,0.001742,0.002013,0.001510,0.001759,519,124077
2017-11-01,0.001675,0.001767,0.001534,0.001747,2569,119346
2017-10-31,0.001592,0.001677,0.001519,0.001677,409,113439
2017-10-30,0.001534,0.001598,0.001462,0.001598,450,109270
2017-10-29,0.001408,0.001550,0.001181,0.001543,437,100325
2017-10-28,0.001556,0.001585,0.001382,0.001410,64,110851
2017-10-27,0.001384,0.001886,0.001380,0.001552,421,98624
2017-10-26,0.001545,0.001643,0.001366,0.001392,2,110067
2017-10-25,0.001435,0.001568,0.001383,0.001545,41,102240
2017-10-24,0.001707,0.001707,0.001316,0.001435,206,121594
2017-10-23,0.001734,0.001747,0.001545,0.001711,411,123520
2017-10-22,0.001623,0.001813,0.001605,0.001737,1479,115600
2017-10-21,0.001688,0.001843,0.001622,0.001622,693,120212
2017-10-20,0.001877,0.001881,0.001599,0.001690,64,133704
2017-10-19,0.001602,0.001907,0.001589,0.001876,915,114119
2017-10-18,0.001638,0.001638,0.001490,0.001603,61,116701
