Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.030378,0.033209,0.030167,0.032085,318,73529
2017-11-23,0.034540,0.035136,0.030455,0.030490,174,83476
2017-11-22,0.034072,0.038539,0.024422,0.034560,803,82212
2017-11-21,0.031714,0.034405,0.029384,0.033989,1173,76406
2017-11-20,0.026704,0.033370,0.026315,0.031708,2976,64249
2017-11-19,0.028028,0.029231,0.025931,0.026717,56,67374
2017-11-18,0.026328,0.028428,0.025528,0.028082,40,63205
2017-11-17,0.025013,0.026916,0.024738,0.026429,379,59949
2017-11-16,0.026862,0.027449,0.022302,0.025054,97,64293
2017-11-15,0.024285,0.037395,0.022270,0.026721,759,58053
2017-11-14,0.021569,0.025273,0.021352,0.024260,77,51496
2017-11-13,0.016840,0.022236,0.016692,0.021524,172,40155
2017-11-12,0.026390,0.027965,0.016245,0.016820,20,62823
2017-11-11,0.018656,0.036807,0.018656,0.026409,312,44339
2017-11-10,0.023299,0.025622,0.018317,0.018735,45,55362
2017-11-09,0.021224,0.023548,0.019642,0.023230,113,50387
2017-11-08,0.021921,0.024181,0.019736,0.021260,169,51954
2017-11-07,0.026107,0.027313,0.021841,0.021990,52,61787
2017-11-06,0.024306,0.032096,0.020203,0.026149,189,57444
2017-11-05,0.045585,0.049665,0.023233,0.024252,154,107559
2017-11-04,0.133371,0.134637,0.033219,0.045656,177,314226
2017-11-03,0.019832,0.183052,0.019295,0.133718,671,46664
2017-11-02,0.019670,0.022931,0.019310,0.019858,439,46227
2017-11-01,0.025521,0.025521,0.019417,0.019647,810,59907
2017-10-31,0.021348,0.025618,0.020595,0.025540,1108,50060
2017-10-30,0.023640,0.034080,0.021364,0.021420,119,55346
2017-10-29,0.019548,0.031298,0.018439,0.023779,186,45695
2017-10-28,0.023415,0.025972,0.019171,0.019574,106,54678
2017-10-27,0.020810,0.033304,0.017877,0.023355,276,48530
2017-10-26,0.019146,0.031934,0.018224,0.020815,321,44589
2017-10-25,0.017404,0.019184,0.015710,0.019143,113,40478
2017-10-24,0.016419,0.021058,0.015953,0.017278,96,38141
2017-10-23,0.018409,0.018511,0.014791,0.016517,78,42704
2017-10-22,0.015717,0.020057,0.015714,0.018462,30,36400
2017-10-21,0.019389,0.019717,0.014828,0.015713,143,44867
2017-10-20,0.016199,0.019467,0.016199,0.019423,15,37463
2017-10-19,0.014810,0.020333,0.014679,0.016195,514,34225
2017-10-18,0.022184,0.022703,0.014177,0.014814,530,51241
2017-10-17,0.020050,0.026109,0.020050,0.022174,952,46311
2017-10-16,0.019398,0.045229,0.019077,0.020047,347,44752
2017-10-15,0.020245,0.022287,0.018205,0.019396,2665,46628
2017-10-14,0.018186,0.021682,0.017685,0.020213,459,41815
2017-10-13,0.019010,0.022101,0.017698,0.018181,4019,43641
2017-10-12,0.017179,0.020265,0.016175,0.018952,974,39372
2017-10-11,0.016910,0.018082,0.016090,0.017164,140,38701
2017-10-10,0.017544,0.020626,0.016789,0.016912,892,40100
2017-10-09,0.019204,0.019666,0.017371,0.017545,409,43850
2017-10-08,0.018367,0.019915,0.017346,0.019199,232,41885
2017-10-07,0.018752,0.020310,0.017741,0.018416,116,42727
2017-10-06,0.018568,0.022448,0.018533,0.018750,1163,42247
2017-10-05,0.022723,0.022878,0.017363,0.018569,727,51630
2017-10-04,0.016316,0.026975,0.016223,0.022704,2117,37040
2017-10-03,0.016790,0.018997,0.016115,0.016279,113,38067
2017-10-02,0.017585,0.018569,0.016696,0.016790,49,39813
2017-10-01,0.016956,0.017593,0.015736,0.017593,130,38333
2017-09-30,0.016787,0.018910,0.016111,0.016949,44,37887
2017-09-29,0.016532,0.016825,0.015631,0.016784,11,37251
2017-09-28,0.017328,0.018207,0.016448,0.016544,146,38980
2017-09-27,0.013372,0.028176,0.013362,0.017327,1238,30032
2017-09-26,0.013356,0.014402,0.012637,0.013404,67,29944
2017-09-25,0.011453,0.013431,0.011449,0.013350,65,25636
2017-09-24,0.012743,0.013230,0.011056,0.011465,141,28491
2017-09-23,0.011234,0.013190,0.011061,0.012737,35,25075
2017-09-22,0.012378,0.015172,0.011247,0.011267,48,27585
2017-09-21,0.014486,0.015910,0.012247,0.012392,77,32237
2017-09-20,0.013843,0.016189,0.013139,0.014534,55,30762
2017-09-19,0.018077,0.018173,0.008325,0.013860,162,40101
2017-09-18,0.016665,0.020548,0.016665,0.018127,282,36910
2017-09-17,0.017961,0.018536,0.012102,0.016699,370,39710
2017-09-16,0.018686,0.023484,0.017327,0.017972,332,41250
