Date,Open,High,Low,Close,Volume,Market_cap
2015-10-24,0.000025,0.000025,0.000025,0.000025,2,-
2015-10-23,0.000027,0.000030,0.000025,0.000025,4,-
2015-10-22,0.000032,0.000033,0.000027,0.000027,0,-
2015-10-21,0.000030,0.000035,0.000029,0.000032,16,-
2015-10-20,0.000029,0.000030,0.000029,0.000030,1,-
2015-10-19,0.000039,0.000040,0.000029,0.000029,5,-
2015-10-18,0.000041,0.000041,0.000037,0.000039,0,-
2015-10-17,0.000032,0.000041,0.000032,0.000041,1,-
2015-10-15,0.000025,0.000025,0.000025,0.000025,0,-
2015-10-14,0.000025,0.000025,0.000025,0.000025,0,-
2015-10-12,0.000027,0.000027,0.000027,0.000027,0,-
2015-10-11,0.000027,0.000027,0.000027,0.000027,0,-
2015-10-10,0.000029,0.000029,0.000029,0.000029,2,-
2015-10-09,0.000029,0.000029,0.000029,0.000029,2,-
2015-10-08,0.000039,0.000039,0.000039,0.000039,2,-
2015-10-07,0.000032,0.000039,0.000020,0.000039,6,-
2015-10-06,0.000031,0.000032,0.000031,0.000032,1,-
2015-10-05,0.000036,0.000036,0.000036,0.000036,1,-
2015-10-04,0.000038,0.000038,0.000036,0.000036,2,-
2015-09-30,0.000038,0.000038,0.000038,0.000038,0,-
2015-09-29,0.000033,0.000038,0.000033,0.000038,1,-
2015-09-28,0.000049,0.000062,0.000026,0.000033,2,-
2015-09-27,0.000047,0.000049,0.000047,0.000049,0,-
2015-09-26,0.000052,0.000066,0.000047,0.000047,10,-
2015-09-25,0.000075,0.000075,0.000047,0.000052,34,-
2015-09-24,0.000069,0.000079,0.000067,0.000075,6,-
2015-09-23,0.000076,0.000088,0.000069,0.000069,3,-
2015-09-22,0.000077,0.000079,0.000076,0.000076,2,-
2015-09-21,0.000086,0.000086,0.000077,0.000077,4,-
2015-09-20,0.000074,0.000086,0.000074,0.000086,3,-
2015-09-19,0.000091,0.000091,0.000074,0.000074,1,-
2015-09-18,0.000120,0.000120,0.000070,0.000091,49,-
2015-09-17,0.000112,0.000129,0.000097,0.000120,1,-
2015-09-16,0.000154,0.000154,0.000103,0.000112,12,-
2015-09-15,0.000129,0.000457,0.000092,0.000154,177,-
2015-09-14,0.000145,0.000146,0.000128,0.000129,15,-
2015-09-13,0.000143,0.000145,0.000140,0.000145,7,-
2015-09-12,0.000180,0.000180,0.000143,0.000143,16,-
2015-09-11,0.000198,0.000200,0.000179,0.000180,7,-
2015-09-10,0.000198,0.000230,0.000182,0.000198,94,-
2015-09-09,0.000226,0.000230,0.000186,0.000198,34,-
2015-09-08,0.000245,0.000263,0.000186,0.000227,100,-
2015-09-07,0.000480,0.000482,0.000132,0.000245,259,-
2015-09-06,0.000726,0.000737,0.000479,0.000480,146,-
2015-09-05,0.000460,0.001020,0.000459,0.000726,549,-
2015-09-04,0.000666,0.000689,0.000456,0.000461,1344,-
2015-09-03,0.001147,0.002282,0.000513,0.000666,11205,-
2015-09-02,0.010854,0.024402,0.000703,0.001146,11690,-
2015-09-01,0.029844,0.038139,0.009296,0.010950,18892,-
