Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.000321,0.000334,0.000315,0.000331,5,32148
2017-11-23,0.000329,0.000330,0.000322,0.000322,6,32934
2017-11-22,0.000406,0.000415,0.000404,0.000410,1,40571
2017-11-21,0.000330,0.000419,0.000329,0.000405,2,32966
2017-11-20,0.000402,0.000495,0.000327,0.000330,59,40217
2017-11-19,0.000387,0.000487,0.000386,0.000402,804,38709
2017-11-16,0.000219,0.000219,0.000218,0.000218,2,21909
2017-11-15,0.000201,0.000220,0.000201,0.000218,2,20125
2017-11-13,0.000176,0.000185,0.000175,0.000185,1,17612
2017-11-12,0.000191,0.000193,0.000166,0.000176,1,19084
2017-11-11,0.000329,0.000341,0.000187,0.000191,53,32874
2017-11-10,0.000214,0.000362,0.000203,0.000330,14,21387
2017-11-09,0.000299,0.000356,0.000212,0.000213,12,29870
2017-11-08,0.000213,0.000314,0.000212,0.000299,2,21348
2017-11-07,0.000348,0.000361,0.000210,0.000214,2,34795
2017-11-06,0.000284,0.000358,0.000283,0.000349,6,28365
2017-11-03,0.000211,0.000211,0.000208,0.000209,75,21070
2017-11-02,0.000205,0.000219,0.000203,0.000211,76,20519
2017-11-01,0.000258,0.000265,0.000255,0.000264,26,25776
2017-10-31,0.000244,0.000258,0.000244,0.000258,155,24412
2017-10-30,0.000308,0.000308,0.000307,0.000307,1,30785
2017-10-29,0.000287,0.000316,0.000286,0.000310,1,28651
2017-10-28,0.000231,0.000235,0.000227,0.000230,1,23054
2017-10-27,0.000230,0.000230,0.000230,0.000230,1,23041
2017-10-26,0.000229,0.000239,0.000228,0.000238,4,22938
2017-10-25,0.000280,0.000281,0.000219,0.000229,6,28035
2017-10-24,0.000235,0.000235,0.000223,0.000229,15,23462
2017-10-23,0.000359,0.000364,0.000227,0.000235,19,35876
2017-10-22,0.000241,0.000363,0.000232,0.000359,4,24055
2017-10-21,0.000300,0.000307,0.000236,0.000240,2,30026
2017-10-20,0.000303,0.000303,0.000298,0.000301,1,30285
2017-10-19,0.000335,0.000344,0.000332,0.000342,3,33524
2017-10-18,0.000279,0.000337,0.000279,0.000335,3,27926
2017-10-16,0.000342,0.000346,0.000334,0.000342,1,34151
2017-10-15,0.000332,0.000345,0.000329,0.000341,1,33223
2017-10-14,0.000226,0.000226,0.000224,0.000225,220,22623
2017-10-13,0.000219,0.000235,0.000216,0.000226,221,21857
2017-10-12,0.000193,0.000207,0.000193,0.000205,1,19305
2017-10-11,0.000192,0.000195,0.000190,0.000193,1,19223
2017-10-09,0.000276,0.000280,0.000273,0.000279,3,27617
2017-10-08,0.000178,0.000277,0.000177,0.000276,3,17774
2017-10-07,0.000174,0.000179,0.000173,0.000178,0,17422
2017-10-03,0.000176,0.000177,0.000170,0.000172,14,17611
2017-10-02,0.000177,0.000177,0.000175,0.000176,14,17677
2017-09-27,0.000233,0.000252,0.000233,0.000251,1,23332
2017-09-26,0.000158,0.000238,0.000158,0.000234,73,15838
2017-09-23,0.000216,0.000229,0.000214,0.000225,1,21644
2017-09-22,0.000181,0.000219,0.000177,0.000217,1,18104
2017-09-21,0.000233,0.000234,0.000179,0.000181,3,23277
2017-09-20,0.000196,0.000242,0.000195,0.000234,43,19566
2017-09-16,0.000185,0.000194,0.000179,0.000181,3,18547
2017-09-15,0.000195,0.000208,0.000162,0.000186,3,19468
2017-09-14,0.000233,0.000236,0.000193,0.000193,1,23263
2017-09-13,0.000249,0.000250,0.000227,0.000233,43,24915
2017-09-12,0.000253,0.000259,0.000205,0.000250,110,25282
2017-09-11,0.000213,0.000257,0.000207,0.000253,5,21251
2017-09-10,0.000260,0.000260,0.000212,0.000213,5,25988
2017-09-09,0.000216,0.000261,0.000210,0.000261,109,21554
2017-09-08,0.000278,0.000282,0.000249,0.000261,4,27803
2017-09-07,0.000279,0.000279,0.000278,0.000278,5,27861
2017-09-04,0.000231,0.000231,0.000215,0.000216,1,23095
2017-09-03,0.000277,0.000284,0.000222,0.000231,1,27667
2017-09-02,0.000295,0.000299,0.000270,0.000276,10,29543
2017-09-01,0.000237,0.000295,0.000235,0.000295,99,23691
2017-08-31,0.000275,0.000284,0.000235,0.000237,1,27477
2017-08-30,0.000228,0.000276,0.000228,0.000275,2,22817
2017-08-29,0.000263,0.000279,0.000261,0.000274,45,26333
2017-08-28,0.000261,0.000264,0.000252,0.000263,43,26060
2017-08-27,0.000261,0.000264,0.000216,0.000261,67,26071
2017-08-26,0.000218,0.000261,0.000214,0.000261,6,21838
2017-08-25,0.000216,0.000268,0.000215,0.000218,90,21644
2017-08-24,0.000207,0.000218,0.000205,0.000217,1,20715
2017-08-23,0.000204,0.000213,0.000163,0.000207,82,20430
2017-08-22,0.000200,0.000249,0.000181,0.000205,107,20005
2017-08-21,0.000162,0.000202,0.000159,0.000200,5,16228
2017-08-20,0.000207,0.000207,0.000162,0.000163,25,20727
2017-08-19,0.000165,0.000209,0.000164,0.000208,17,16476
2017-08-16,0.000166,0.000175,0.000158,0.000174,4,16615
2017-08-15,0.000173,0.000208,0.000160,0.000166,18,17308
2017-08-14,0.000244,0.000246,0.000163,0.000173,2,24372
2017-08-13,0.000193,0.000247,0.000193,0.000244,0,19339
2017-08-12,0.000188,0.000198,0.000150,0.000194,11,18806
2017-08-10,0.000167,0.000171,0.000166,0.000170,0,16715
2017-08-09,0.000171,0.000171,0.000130,0.000167,3,17094
2017-08-08,0.000170,0.000173,0.000168,0.000171,5,16959
2017-08-07,0.000160,0.000170,0.000160,0.000169,8,15980
2017-08-06,0.000195,0.000198,0.000189,0.000194,0,19531
2017-08-05,0.000194,0.000195,0.000191,0.000195,20,19381
2017-08-03,0.000162,0.000166,0.000162,0.000166,0,16224
2017-08-02,0.000136,0.000163,0.000107,0.000162,25,13647
2017-08-01,0.000172,0.000172,0.000133,0.000136,10,17174
2017-07-31,0.000139,0.000173,0.000138,0.000172,12,13879
2017-07-30,0.000109,0.000110,0.000104,0.000109,61,10871
2017-07-29,0.000166,0.000166,0.000107,0.000109,465,16623
2017-07-28,0.000160,0.000169,0.000160,0.000165,1,15966
2017-07-27,0.000101,0.000161,0.000101,0.000159,11,10099
2017-07-26,0.000099,0.000102,0.000096,0.000101,2,9914
2017-07-25,0.000110,0.000111,0.000098,0.000102,1,11033
2017-07-24,0.000138,0.000139,0.000109,0.000110,30,13753
2017-07-23,0.000142,0.000143,0.000133,0.000138,1,14152
2017-07-22,0.000133,0.000144,0.000133,0.000142,9,13336
2017-07-21,0.000142,0.000142,0.000131,0.000133,1,14160
2017-07-20,0.000090,0.000145,0.000090,0.000141,6,9021
2017-07-19,0.000115,0.000120,0.000090,0.000090,12,11514
2017-07-18,0.000111,0.000119,0.000108,0.000115,25,11114
2017-07-17,0.000096,0.000111,0.000096,0.000111,2,9615
2017-07-16,0.000099,0.000103,0.000080,0.000096,21,9926
2017-07-15,0.000111,0.000111,0.000099,0.000100,56,11093
2017-07-14,0.000117,0.000118,0.000108,0.000111,6,11705
2017-07-13,0.000167,0.000169,0.000116,0.000117,7,16704
2017-07-12,0.000164,0.000168,0.000164,0.000167,18,16446
2017-07-11,0.000164,0.000167,0.000158,0.000163,5,16382
2017-07-10,0.000175,0.000176,0.000143,0.000164,31,17537
2017-07-09,0.000102,0.000178,0.000102,0.000175,5,10198
2017-07-08,0.000175,0.000175,0.000099,0.000102,155,17512
2017-07-07,0.000182,0.000202,0.000173,0.000175,4,18190
2017-07-06,0.000156,0.000182,0.000155,0.000182,0,15599
2017-07-05,0.000207,0.000208,0.000155,0.000156,2,20721
2017-07-04,0.000178,0.000207,0.000178,0.000207,2,17756
2017-07-03,0.000174,0.000181,0.000173,0.000178,0,17426
2017-07-02,0.000168,0.000176,0.000095,0.000175,29,16849
2017-07-01,0.000172,0.000175,0.000167,0.000169,20,17162
2017-06-30,0.000203,0.000203,0.000125,0.000172,35,20257
2017-06-29,0.000230,0.000230,0.000150,0.000202,3,22973
2017-06-28,0.000203,0.000233,0.000198,0.000230,3,20255
2017-06-27,0.000219,0.000224,0.000199,0.000201,113,21925
2017-06-26,0.000227,0.000227,0.000209,0.000214,1,22664
2017-06-25,0.000204,0.000237,0.000204,0.000227,206,20354
2017-06-24,0.000215,0.000218,0.000210,0.000210,0,21523
2017-06-23,0.000175,0.000219,0.000175,0.000215,0,17486
2017-06-22,0.000200,0.000200,0.000175,0.000175,3,19984
2017-06-21,0.000200,0.000200,0.000200,0.000200,4,19984
2017-06-20,0.000200,0.000200,0.000125,0.000200,33,19984
2017-06-19,0.000200,0.000200,0.000200,0.000200,8,19984
2017-06-18,0.000200,0.000200,0.000200,0.000200,3,19984
2017-06-17,0.000200,0.000200,0.000200,0.000200,3,19984
2017-06-16,0.000217,0.000225,0.000209,0.000225,7,21724
2017-06-15,0.000246,0.000250,0.000192,0.000217,9,24574
2017-06-14,0.000271,0.000277,0.000227,0.000246,6,27080
2017-06-13,0.000211,0.000275,0.000211,0.000271,68,21131
2017-06-12,0.000268,0.000269,0.000206,0.000212,21,26770
2017-06-11,0.000260,0.000268,0.000257,0.000268,3,26021
2017-06-10,0.000253,0.000262,0.000253,0.000260,1,25293
2017-06-09,0.000252,0.000257,0.000251,0.000253,3,25212
2017-06-08,0.000188,0.000253,0.000137,0.000253,27,18835
2017-06-07,0.000201,0.000225,0.000184,0.000187,12,20067
2017-06-06,0.000216,0.000230,0.000190,0.000201,4,21558
2017-06-05,0.000207,0.000215,0.000206,0.000215,8,20681
2017-06-04,0.000177,0.000177,0.000173,0.000175,1,17739
2017-06-03,0.000173,0.000179,0.000170,0.000178,3,17324
2017-06-02,0.000192,0.000194,0.000144,0.000173,1,19197
2017-06-01,0.000183,0.000196,0.000183,0.000192,0,18296
2017-05-31,0.000133,0.000185,0.000133,0.000183,4,13299
2017-05-30,0.000114,0.000116,0.000111,0.000112,12,11389
