Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.000241,0.000248,0.000159,0.000165,31780,9803350
2017-11-23,0.000165,0.000248,0.000162,0.000241,70282,6688560
2017-11-22,0.000243,0.000249,0.000162,0.000165,10426,9894500
2017-11-21,0.000304,0.000339,0.000183,0.000243,226708,12377400
2017-11-20,0.000370,0.000391,0.000251,0.000339,375796,15040400
2017-11-19,0.000316,0.000372,0.000236,0.000370,334072,12863600
2017-11-18,0.000184,0.000319,0.000159,0.000286,190786,7482810
2017-11-17,0.000241,0.000245,0.000162,0.000185,136861,9791960
2017-11-16,0.000225,0.000244,0.000154,0.000241,93771,9156610
2017-11-15,0.000177,0.000230,0.000147,0.000224,52287,7199630
2017-11-14,0.000167,0.000204,0.000130,0.000203,37307,6779320
2017-11-13,0.000134,0.000200,0.000118,0.000166,30854,5465420
2017-11-12,0.000133,0.000195,0.000117,0.000176,22405,5408860
2017-11-11,0.000140,0.000202,0.000127,0.000133,35986,5681090
2017-11-10,0.000145,0.000217,0.000131,0.000140,18325,5879360
2017-11-09,0.000149,0.000199,0.000089,0.000144,87892,6062830
2017-11-08,0.000143,0.000155,0.000076,0.000149,33479,5798370
2017-11-07,0.000082,0.000205,0.000072,0.000143,70143,3317810
2017-11-06,0.000146,0.000147,0.000075,0.000139,22361,5939660
2017-11-05,0.000127,0.000149,0.000075,0.000146,15493,5177410
2017-11-04,0.000117,0.000152,0.000081,0.000147,7847,4752460
2017-11-03,0.000141,0.000145,0.000081,0.000117,7684,5715780
2017-11-02,0.000135,0.000191,0.000072,0.000141,49731,5471420
2017-11-01,0.000126,0.000196,0.000099,0.000134,21194,5130690
2017-10-31,0.000123,0.000189,0.000096,0.000126,22695,4996770
2017-10-30,0.000127,0.000161,0.000081,0.000123,15709,5179070
2017-10-29,0.000118,0.000157,0.000088,0.000129,26125,4800370
2017-10-28,0.000159,0.000181,0.000076,0.000132,16233,6471390
2017-10-27,0.000176,0.000189,0.000098,0.000162,34366,7143080
2017-10-26,0.000175,0.000203,0.000117,0.000176,61718,7103360
2017-10-25,0.000138,0.000175,0.000109,0.000175,25612,5598170
2017-10-24,0.000101,0.000170,0.000075,0.000137,58373,4116800
2017-10-23,0.000122,0.000122,0.000067,0.000102,7944,4960280
2017-10-22,0.000120,0.000122,0.000067,0.000122,9745,4899230
2017-10-21,0.000137,0.000145,0.000073,0.000120,29878,5564050
2017-10-20,0.000142,0.000177,0.000118,0.000137,41852,5760660
2017-10-19,0.000140,0.000168,0.000113,0.000140,26501,5693360
2017-10-18,0.000113,0.000160,0.000105,0.000140,14234,4602540
2017-10-17,0.000151,0.000166,0.000113,0.000113,22108,6155800
2017-10-16,0.000123,0.000339,0.000115,0.000151,9334,5001940
2017-10-15,0.000123,0.000167,0.000112,0.000127,26616,4992030
2017-10-14,0.000155,0.000173,0.000076,0.000123,68676,6304310
2017-10-13,0.000163,0.000180,0.000112,0.000155,32462,6624040
2017-10-12,0.000119,0.000166,0.000107,0.000162,35921,4848040
2017-10-11,0.000145,0.000154,0.000097,0.000145,51260,5891400
2017-10-10,0.000137,0.000149,0.000097,0.000145,60126,5580980
2017-10-09,0.000126,0.000160,0.000094,0.000137,10927,5107570
2017-10-08,0.000124,0.000157,0.000093,0.000125,13836,5055250
2017-10-07,0.000133,0.000154,0.000098,0.000125,17091,5397650
2017-10-06,0.000157,0.000173,0.000095,0.000133,16617,6401950
2017-10-05,0.000159,0.000174,0.000096,0.000157,18283,6466320
2017-10-04,0.000116,0.000173,0.000112,0.000159,65922,4730970
2017-10-03,0.000160,0.000161,0.000088,0.000116,111661,6504760
2017-10-02,0.000134,0.000160,0.000096,0.000160,72801,5450060
2017-10-01,0.000130,0.000167,0.000093,0.000134,24805,5303330
2017-09-30,0.000112,0.000150,0.000092,0.000130,28702,4553850
2017-09-29,0.000106,0.000129,0.000085,0.000112,13371,4299460
2017-09-28,0.000108,0.000129,0.000084,0.000106,22137,4397370
2017-09-27,0.000117,0.000127,0.000081,0.000127,10120,4774700
2017-09-26,0.000109,0.000120,0.000081,0.000118,24358,4431170
2017-09-25,0.000098,0.000120,0.000076,0.000109,20395,3969000
2017-09-24,0.000084,0.000117,0.000075,0.000096,5747,3401840
2017-09-23,0.000101,0.000116,0.000073,0.000090,5874,4126320
2017-09-22,0.000109,0.000112,0.000072,0.000102,17971,4414080
2017-09-21,0.000104,0.000119,0.000073,0.000109,9857,4240200
2017-09-20,0.000085,0.000127,0.000085,0.000105,9897,3454440
2017-09-19,0.000104,0.000130,0.000083,0.000085,17953,4221520
2017-09-18,0.000124,0.000129,0.000081,0.000104,18307,5039500
2017-09-17,0.000114,0.000124,0.000078,0.000124,12583,4645290
2017-09-16,0.000107,0.000119,0.000082,0.000114,16598,4360410
2017-09-15,0.000087,0.000122,0.000070,0.000107,26567,3555650
2017-09-14,0.000117,0.000119,0.000067,0.000087,15577,4766990
2017-09-13,0.000084,0.000163,0.000084,0.000117,26580,3416580
2017-09-12,0.000090,0.000169,0.000084,0.000084,55900,3671250
2017-09-11,0.000129,0.000142,0.000088,0.000107,11991,5230360
2017-09-10,0.000130,0.000162,0.000095,0.000128,19684,5284440
2017-09-09,0.000116,0.000155,0.000101,0.000130,18942,4702310
2017-09-08,0.000139,0.000163,0.000096,0.000116,22351,5666240
2017-09-07,0.000164,0.000186,0.000112,0.000139,74778,6656340
2017-09-06,0.000159,0.000183,0.000119,0.000164,44141,6472790
2017-09-05,0.000129,0.000169,0.000087,0.000132,62204,5251390
2017-09-04,0.000139,0.000176,0.000088,0.000129,112329,5633940
2017-09-03,0.000117,0.000139,0.000097,0.000138,96977,4755380
2017-09-02,0.000148,0.000150,0.000092,0.000117,15772,6006530
2017-09-01,0.000118,0.000147,0.000098,0.000129,55817,4778320
2017-08-31,0.000137,0.000144,0.000092,0.000117,36352,5553360
2017-08-30,0.000114,0.000139,0.000091,0.000137,57992,4653600
2017-08-29,0.000173,0.000174,0.000090,0.000138,141062,7014580
2017-08-28,0.000156,0.000175,0.000130,0.000172,226043,6338490
2017-08-27,0.000215,0.000217,0.000131,0.000174,249788,8751620
2017-08-26,0.000174,0.000215,0.000129,0.000215,431604,7066720
2017-08-25,0.000155,0.000177,0.000090,0.000174,298072,6283010
2017-08-24,0.000113,0.000155,0.000072,0.000155,288599,4583740
2017-08-23,0.000082,0.000153,0.000054,0.000113,225661,3332740
2017-08-22,0.000066,0.000082,0.000045,0.000082,24411,2696400
2017-08-21,0.000080,0.000081,0.000043,0.000066,29530,3271120
2017-08-20,0.000056,0.000082,0.000045,0.000081,22968,2288620
2017-08-19,0.000082,0.000084,0.000045,0.000077,20215,3342480
2017-08-18,0.000044,0.000085,0.000044,0.000082,34069,1788150
2017-08-17,0.000072,0.000089,0.000043,0.000068,47745,2945260
2017-08-16,0.000080,0.000086,0.000041,0.000072,21915,3246490
2017-08-15,0.000045,0.000087,0.000041,0.000080,44175,1837860
2017-08-14,0.000041,0.000085,0.000041,0.000045,31115,1657600
2017-08-13,0.000078,0.000083,0.000040,0.000041,43858,3169940
2017-08-12,0.000057,0.000078,0.000039,0.000078,16823,2333330
2017-08-11,0.000035,0.000069,0.000034,0.000058,45915,1419110
2017-08-10,0.000034,0.000067,0.000033,0.000035,43831,1369980
2017-08-09,0.000035,0.000049,0.000033,0.000034,38296,1433390
2017-08-08,0.000034,0.000049,0.000034,0.000035,11755,1385950
2017-08-07,0.000057,0.000057,0.000032,0.000034,10811,2327040
2017-08-06,0.000032,0.000059,0.000031,0.000057,4075,1314810
2017-08-05,0.000029,0.000050,0.000029,0.000032,2328,1174600
2017-08-04,0.000028,0.000054,0.000028,0.000028,4880,1128660
2017-08-03,0.000027,0.000054,0.000027,0.000028,8608,1091290
2017-08-02,0.000025,0.000027,0.000022,0.000027,9045,1027460
2017-08-01,0.000028,0.000040,0.000024,0.000025,3152,1126260
2017-07-31,0.000044,0.000047,0.000027,0.000027,3584,1795650
2017-07-30,0.000045,0.000046,0.000026,0.000044,4223,1824410
2017-07-29,0.000036,0.000046,0.000028,0.000045,8833,1468250
2017-07-28,0.000029,0.000054,0.000028,0.000037,7419,1179850
2017-07-27,0.000033,0.000041,0.000025,0.000028,4060,1324620
2017-07-26,0.000025,0.000039,0.000024,0.000032,3423,1002870
2017-07-25,0.000028,0.000047,0.000023,0.000025,3784,1121120
2017-07-24,0.000037,0.000048,0.000027,0.000028,2664,1492130
2017-07-23,0.000028,0.000048,0.000028,0.000037,2934,1154310
2017-07-22,0.000027,0.000049,0.000027,0.000048,2623,1096200
2017-07-21,0.000028,0.000039,0.000026,0.000027,3683,1132760
2017-07-20,0.000031,0.000048,0.000023,0.000028,5928,1273750
2017-07-19,0.000023,0.000034,0.000022,0.000023,4934,944182
2017-07-18,0.000023,0.000033,0.000021,0.000023,5211,928772
2017-07-17,0.000019,0.000034,0.000019,0.000023,7795,767118
2017-07-16,0.000032,0.000033,0.000018,0.000019,6234,1310960
2017-07-15,0.000022,0.000032,0.000020,0.000032,38089,901967
2017-07-14,0.000023,0.000042,0.000022,0.000022,12267,951576
2017-07-13,0.000045,0.000046,0.000023,0.000023,20231,1815140
2017-07-12,0.000027,0.000045,0.000026,0.000045,3514,1091580
2017-07-11,0.000028,0.000043,0.000025,0.000027,6751,1157200
2017-07-10,0.000029,0.000038,0.000027,0.000034,6727,1197130
2017-07-09,0.000026,0.000048,0.000026,0.000029,6950,1065980
2017-07-08,0.000027,0.000043,0.000025,0.000026,35329,1079390
2017-07-07,0.000028,0.000047,0.000025,0.000027,73306,1121300
2017-07-06,0.000033,0.000049,0.000027,0.000045,15301,1352550
2017-07-05,0.000041,0.000041,0.000026,0.000033,20727,1653060
2017-07-04,0.000039,0.000050,0.000027,0.000041,6827,1584060
2017-07-03,0.000048,0.000049,0.000026,0.000039,11272,1955470
2017-07-02,0.000029,0.000049,0.000024,0.000042,55084,1168730
2017-07-01,0.000046,0.000050,0.000025,0.000038,13317,1862790
2017-06-30,0.000038,0.000050,0.000025,0.000046,20044,1550710
2017-06-29,0.000035,0.000052,0.000026,0.000038,13314,1439170
2017-06-28,0.000039,0.000051,0.000028,0.000036,25594,1583210
2017-06-27,0.000035,0.000045,0.000031,0.000039,8259,1426620
2017-06-26,0.000033,0.000058,0.000028,0.000035,24101,1352190
2017-06-25,0.000036,0.000051,0.000026,0.000033,24120,1450500
2017-06-24,0.000030,0.000056,0.000027,0.000036,59624,1225320
2017-06-23,0.000061,0.000068,0.000029,0.000046,45465,2495090
2017-06-22,0.000050,0.000062,0.000032,0.000061,82934,2046540
2017-06-21,0.000028,0.000054,0.000025,0.000032,48878,1125860
2017-06-20,0.000380,0.000395,0.000026,0.000028,6563,15435400
2017-06-19,0.000105,0.000380,0.000088,0.000380,1,4288390
2017-06-18,0.000050,0.000081,0.000050,0.000080,137,2046040
2017-06-17,0.000097,0.000099,0.000050,0.000050,12257,3954520
2017-06-16,0.000097,0.000100,0.000053,0.000097,37613,3928520
2017-06-15,0.000082,0.000102,0.000066,0.000073,13938,3346280
2017-06-14,0.000111,0.000142,0.000077,0.000100,39701,4530720
2017-06-13,0.000107,0.000132,0.000086,0.000114,36801,4338760
2017-06-12,0.000151,0.000153,0.000081,0.000107,77440,6128290
2017-06-11,0.000100,0.000149,0.000077,0.000149,49568,4073870
2017-06-10,0.000094,0.000106,0.000061,0.000100,176831,3816370
2017-06-09,0.000170,0.000178,0.000078,0.000094,370759,6899750
2017-06-08,0.000133,0.000239,0.000113,0.000170,1121570,5399400
2017-06-07,0.000096,0.000135,0.000066,0.000132,342294,3906900
2017-06-06,0.000096,0.000457,0.000066,0.000096,423864,3908730
2017-06-05,0.000026,0.000122,0.000025,0.000096,522216,1041870
2017-06-04,0.000023,0.000027,0.000022,0.000026,14662,940504
2017-06-03,0.000027,0.000028,0.000022,0.000023,6473,1112540
2017-06-02,0.000021,0.000027,0.000019,0.000027,3503,838901
2017-06-01,0.000018,0.000023,0.000018,0.000021,6940,749854
2017-05-31,0.000030,0.000047,0.000007,0.000018,1437,1226960
2017-05-30,0.000014,0.000030,0.000011,0.000030,2670,561802
2017-05-29,0.000018,0.000022,0.000010,0.000014,1888,716196
2017-05-28,0.000012,0.000018,0.000011,0.000018,4352,499126
2017-05-27,0.000021,0.000023,0.000012,0.000012,5747,872473
2017-05-26,0.000020,0.000025,0.000018,0.000020,35475,795071
2017-05-25,0.000021,0.000027,0.000020,0.000021,7848,863760
2017-05-24,0.000040,0.000050,0.000017,0.000021,11127,1626290
2017-05-23,0.000016,0.000040,0.000012,0.000040,1367,631390
2017-05-22,0.000012,0.000021,0.000012,0.000016,1864,506315
2017-05-21,0.000013,0.000014,0.000003,0.000012,1030,535634
2017-05-20,0.000011,0.000014,0.000006,0.000013,395,445712
2017-05-19,0.000012,0.000017,0.000007,0.000011,334,494544
2017-05-18,0.000004,0.000012,0.000003,0.000012,73,148444
2017-05-17,0.000002,0.000004,0.000002,0.000004,77,77409
2017-05-16,0.000016,0.000016,0.000002,0.000002,74,642864
2017-05-15,0.000012,0.000016,0.000009,0.000016,598,505148
2017-05-14,0.000012,0.000013,0.000010,0.000012,148,494280
2017-05-13,0.000011,0.000016,0.000010,0.000012,151,460740
2017-05-12,0.000003,0.000012,6.9e-07,0.000011,20,115334
2017-05-11,0.000008,0.000016,0.000002,0.000003,18,344340
2017-05-10,0.000003,0.000013,0.000003,0.000008,41,131174
2017-05-09,0.000006,0.000007,0.000002,0.000003,46,227193
2017-05-08,0.000007,0.000007,0.000004,0.000006,49,268917
2017-05-07,0.000008,0.000011,0.000002,0.000007,27,339456
2017-05-06,0.000055,0.000055,0.000008,0.000008,91,2248700
2017-05-05,0.000027,0.000055,0.000026,0.000055,151,1104060
2017-05-04,0.000017,0.000042,0.000007,0.000027,453,689004
2017-05-03,0.000002,0.000017,8e-07,0.000017,320,69984
2017-05-02,6.3e-07,0.000002,6.3e-07,0.000002,45,25814
2017-05-01,0.000006,0.000006,6.1e-07,6.3e-07,20,226302
2017-04-30,0.000010,0.000010,0.000001,0.000006,24,412677
2017-04-29,0.000011,0.000113,0.000010,0.000010,918,429924
2017-04-28,0.000001,0.000009,0.000001,0.000008,233,58820
2017-04-27,0.000001,0.000003,2.2e-07,0.000001,790,53617
2017-04-26,5.8e-07,0.000002,3.6e-07,0.000001,36,23778
2017-04-25,9.7e-07,0.000004,4.3e-07,5.8e-07,490,39283
2017-04-24,0.000003,0.000005,9.1e-07,9.7e-07,14,125222
2017-04-23,0.000001,0.000003,7.3e-07,0.000003,7,51498
2017-04-22,0.000009,0.000011,0.000001,0.000001,30,371936
2017-04-21,8.4e-07,0.000009,7.6e-07,0.000009,69,34296
2017-04-20,0.000002,0.000003,6.5e-07,8.5e-07,80,100135
2017-04-19,0.000005,0.000007,8.7e-07,0.000002,64,214155
2017-04-18,0.000001,0.000007,0.000001,0.000005,68,52240
2017-04-17,0.000003,0.000005,0.000001,0.000001,19,127738
