Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.001929,0.002001,0.001641,0.001645,3,-
2017-11-23,0.001969,0.001969,0.001932,0.001932,2,-
2017-11-22,0.001866,0.001909,0.001858,0.001874,6,-
2017-11-21,0.001813,0.001903,0.001715,0.001862,6,-
2017-11-20,0.002091,0.002096,0.001807,0.001813,5,-
2017-11-19,0.002180,0.002192,0.002005,0.002092,1,-
2017-11-18,0.002075,0.002201,0.002012,0.002184,9,-
2017-11-17,0.001534,0.002157,0.001513,0.002083,297,-
2017-11-16,0.002118,0.002321,0.002070,0.002262,1,-
2017-11-15,0.002103,0.002111,0.002090,0.002107,1,-
2017-11-14,0.001698,0.001747,0.001671,0.001718,2,-
2017-11-13,0.001409,0.001704,0.001398,0.001694,2,-
2017-11-12,0.001590,0.001590,0.001359,0.001407,1,-
2017-11-11,0.001907,0.001975,0.001558,0.001591,11,-
2017-11-10,0.001736,0.002010,0.001620,0.001914,6,-
2017-11-06,0.001774,0.001782,0.001690,0.001701,2,-
2017-11-05,0.002272,0.002283,0.001751,0.001770,4,-
2017-11-03,0.001686,0.001792,0.001667,0.001759,2,-
2017-11-02,0.001665,0.001755,0.001640,0.001688,31,-
2017-11-01,0.001611,0.001612,0.001592,0.001609,2,-
2017-10-31,0.001532,0.001612,0.001524,0.001612,2,-
2017-10-30,0.001539,0.001554,0.001509,0.001537,1,-
2017-10-29,0.001742,0.001745,0.001449,0.001548,4,-
2017-10-28,0.001441,0.001468,0.001418,0.001434,1,-
2017-10-27,0.001440,0.001445,0.001425,0.001437,1,-
2017-10-26,0.001434,0.001496,0.001424,0.001461,1,-
2017-10-25,0.001435,0.001446,0.001399,0.001434,1,-
2017-10-24,0.001466,0.001498,0.001391,0.001434,3,-
2017-10-23,0.001674,0.001686,0.001416,0.001470,19,-
2017-10-22,0.001684,0.001699,0.001609,0.001677,15,-
2017-10-21,0.001681,0.001770,0.001653,0.001683,3,-
2017-10-20,0.001711,0.001764,0.001574,0.001685,53,-
2017-10-19,0.001620,0.001722,0.001605,0.001711,65,-
2017-10-18,0.001568,0.001660,0.001489,0.001619,33,-
2017-10-17,0.002023,0.002271,0.001558,0.001568,163,-
2017-10-16,0.002735,0.005471,0.001540,0.002022,3287,-
2017-10-13,0.001578,0.001704,0.001568,0.001620,1,-
2017-10-12,0.001510,0.001573,0.001505,0.001573,1,-
2017-10-11,0.001619,0.001642,0.001606,0.001630,1,-
2017-10-10,0.001388,0.001676,0.001383,0.001620,1,-
2017-10-09,0.001397,0.001405,0.001381,0.001388,1,-
2017-10-06,0.001211,0.001233,0.001208,0.001233,1,-
2017-10-05,0.001168,0.001223,0.001162,0.001211,1,-
2017-10-03,0.001189,0.001195,0.001153,0.001157,2,-
2017-10-02,0.001514,0.001518,0.001179,0.001189,3,-
2017-09-28,0.001262,0.001278,0.001248,0.001273,1,-
2017-09-27,0.001128,0.001267,0.001128,0.001262,1,-
2017-09-26,0.001141,0.001155,0.001121,0.001131,4,-
2017-09-23,0.001082,0.001145,0.001072,0.001127,13,-
2017-09-22,0.001050,0.001128,0.001049,0.001085,15,-
2017-09-21,0.001084,0.001086,0.001040,0.001051,16,-
2017-09-20,0.001213,0.001255,0.001192,0.001231,47,-
2017-09-19,0.001215,0.001255,0.001204,0.001215,53,-
2017-09-18,0.001293,0.001435,0.001293,0.001400,1,-
2017-09-17,0.001300,0.001352,0.001221,0.001296,3,-
2017-09-16,0.001076,0.001311,0.001031,0.001301,0,-
2017-09-15,0.000941,0.001109,0.000899,0.001079,61,-
2017-09-14,0.001551,0.001572,0.000934,0.000934,28,-
2017-09-13,0.001311,0.001616,0.001209,0.001551,146,-
2017-09-12,0.001348,0.001401,0.001348,0.001360,1,-
2017-09-11,0.001152,0.001367,0.001141,0.001347,3,-
2017-09-10,0.001386,0.001386,0.001295,0.001362,0,-
2017-09-09,0.001039,0.001361,0.001009,0.001346,1,-
2017-09-08,0.001390,0.001409,0.000995,0.001037,7,-
2017-09-07,0.001396,0.001403,0.001377,0.001390,1,-
2017-09-06,0.001326,0.001447,0.001325,0.001369,0,-
2017-09-05,0.001225,0.001349,0.001177,0.001324,2,-
2017-09-04,0.001432,0.001433,0.001341,0.001362,2,-
2017-09-03,0.001452,0.001455,0.001374,0.001431,3,-
2017-09-02,0.001329,0.001345,0.001214,0.001232,1,-
2017-09-01,0.001232,0.001563,0.001220,0.001328,9,-
2017-08-31,0.001233,0.001234,0.001230,0.001232,1,-
2017-08-30,0.001332,0.001349,0.001328,0.001341,1,-
2017-08-29,0.001097,0.001347,0.001091,0.001334,1,-
2017-08-28,0.001260,0.001260,0.001074,0.001095,1,-
