Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.001549,0.001587,0.000610,0.000712,253,-
2017-11-23,0.000871,0.001609,0.000498,0.001557,147,-
2017-11-22,0.000902,0.000953,0.000475,0.000869,53,-
2017-11-21,0.000860,0.000999,0.000705,0.000901,81,-
2017-11-20,0.000390,0.000992,0.000390,0.000862,154,-
2017-11-19,0.000347,0.001012,0.000345,0.000391,173,-
2017-11-18,0.000945,0.000945,0.000116,0.000347,60,-
2017-11-17,0.000825,0.000964,0.000656,0.000946,101,-
2017-11-16,0.000761,0.001282,0.000760,0.000826,274,-
2017-11-15,0.001619,0.001719,0.000754,0.000762,128,-
2017-11-14,0.001166,0.001715,0.000794,0.001619,898,-
2017-11-13,0.000673,0.001187,0.000673,0.001166,782,-
2017-11-12,0.000666,0.001258,0.000652,0.000672,59,-
2017-11-11,0.000834,0.001271,0.000632,0.000666,299,-
2017-11-10,0.000960,0.001297,0.000836,0.000837,187,-
2017-11-09,0.001333,0.001344,0.000953,0.000960,2031,-
2017-11-08,0.000917,0.001492,0.000843,0.001340,1931,-
2017-11-07,0.001727,0.002186,0.000912,0.000918,1441,-
2017-11-06,0.002459,0.002459,0.001676,0.001725,2759,-
2017-11-05,0.002624,0.002701,0.001819,0.002457,1129,-
2017-11-04,0.003253,0.003342,0.001528,0.002621,4501,-
2017-11-03,0.002862,0.005222,0.002492,0.003253,18815,-
