Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.032706,0.050733,0.032462,0.044594,7,178100
2017-11-23,0.033216,0.039955,0.032720,0.032773,148,180877
2017-11-22,0.032537,0.035772,0.032400,0.033252,10,177184
2017-11-21,0.033049,0.033565,0.031263,0.032459,28,179967
2017-11-20,0.036480,0.036608,0.032513,0.033043,46,198652
2017-11-19,0.021040,0.036659,0.018552,0.036659,7,114572
2017-11-18,0.031451,0.034486,0.021072,0.021079,83,171270
2017-11-17,0.031379,0.032774,0.031092,0.031565,16,170874
2017-11-16,0.029509,0.033983,0.028849,0.031430,72,160693
2017-11-15,0.016667,0.035762,0.016667,0.029355,193,90758
2017-11-14,0.021702,0.022334,0.015679,0.016655,42,118181
2017-11-13,0.026125,0.028624,0.020541,0.021656,22,142265
2017-11-12,0.027009,0.028638,0.023510,0.026087,78,147080
2017-11-11,0.016740,0.027636,0.015723,0.027029,13,91161
2017-11-10,0.021310,0.021889,0.017289,0.017289,0,116047
2017-11-09,0.031587,0.031587,0.016681,0.021229,7,172009
2017-11-08,0.028393,0.031622,0.028225,0.031620,47,154617
2017-11-07,0.026514,0.028785,0.026514,0.028483,119,144381
2017-11-06,0.027503,0.035261,0.026455,0.026556,87,149770
2017-11-05,0.025129,0.028217,0.020717,0.027442,1604,136841
2017-11-04,0.026448,0.027906,0.024569,0.025177,44,144021
2017-11-03,0.028093,0.029228,0.026246,0.026516,2425,152982
2017-11-02,0.026881,0.028905,0.026881,0.028130,21,146381
2017-11-01,0.027916,0.028865,0.026406,0.026851,454,152017
2017-10-31,0.025063,0.027936,0.021437,0.027936,8,136479
2017-10-30,0.022151,0.025148,0.021891,0.025148,2,120626
2017-10-29,0.020563,0.026175,0.020509,0.022281,39,111978
2017-10-28,0.023572,0.023876,0.020367,0.020591,28,128364
2017-10-27,0.024055,0.024525,0.023310,0.023508,76,130992
2017-10-26,0.023454,0.023458,0.023319,0.023447,105,127717
2017-10-25,0.022813,0.023498,0.022011,0.023456,105,124231
2017-10-24,0.023287,0.023656,0.022363,0.022802,58,126809
2017-10-23,0.025219,0.025227,0.021494,0.023338,113,137332
2017-10-22,0.024581,0.027234,0.023531,0.025260,15,133855
2017-10-21,0.029696,0.030145,0.024574,0.024574,216,161710
2017-10-20,0.023962,0.030028,0.023892,0.029732,285,130487
2017-10-19,0.023251,0.024116,0.023251,0.023956,222,126616
