Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,15.16,15.75,13.86,14.72,150160,15235000
2017-11-23,13.66,15.47,13.66,15.33,92846,13729100
2017-11-22,12.96,14.71,12.87,13.66,44423,13024200
2017-11-21,14.06,15.53,12.42,12.93,98556,14128400
2017-11-20,13.77,14.29,13.61,14.06,21118,13840300
2017-11-19,13.32,13.97,13.25,13.88,24241,13381600
2017-11-18,13.31,13.65,13.06,13.34,44010,13378700
2017-11-17,13.69,17.27,13.06,13.36,294094,13756500
2017-11-16,13.41,13.97,12.79,13.71,25635,13474900
2017-11-15,12.96,13.51,12.80,13.34,43620,13017700
2017-11-14,13.05,13.60,12.25,12.95,112498,13109700
2017-11-13,10.98,17.97,10.90,13.18,571738,11037000
2017-11-12,12.69,12.69,10.59,10.97,23238,12751400
2017-11-11,13.42,14.37,12.21,12.70,42074,13483700
2017-11-10,15.84,16.22,13.22,13.71,52873,15911900
2017-11-09,16.61,16.62,14.94,15.88,121031,16690300
2017-11-08,14.13,18.31,13.72,16.48,95052,14199200
2017-11-07,12.98,14.68,12.78,14.18,60909,13043500
2017-11-06,13.82,13.82,12.35,12.73,46509,13889000
2017-11-05,13.35,14.01,13.19,13.79,23661,13415600
2017-11-04,14.49,14.75,13.21,13.38,46451,14561900
2017-11-03,13.41,16.09,12.58,14.53,75492,13472600
2017-11-02,14.16,15.19,11.55,13.43,79546,14229800
2017-11-01,14.63,15.99,13.87,14.15,124354,14696700
2017-10-31,16.64,18.07,14.29,14.64,205474,16716900
2017-10-30,17.42,18.98,16.65,17.02,126994,17505000
2017-10-29,20.33,21.70,17.20,17.53,218112,20428400
2017-10-28,24.00,24.33,19.29,20.36,435391,24108200
2017-10-27,24.87,35.32,22.51,23.71,2614070,24985600
2017-10-26,15.60,45.52,14.96,26.30,4550220,15669100
2017-10-25,15.36,16.65,13.87,16.20,72031,15430400
2017-10-24,13.64,19.68,13.04,15.32,336274,13697200
2017-10-23,13.47,18.12,12.40,13.67,19953,13533000
2017-10-22,14.45,14.69,13.08,13.49,25285,14518500
2017-10-21,14.43,15.26,13.49,14.45,9373,14493300
2017-10-20,15.45,16.37,14.43,14.46,39820,15522200
2017-10-19,14.92,17.94,14.78,15.45,70109,14984800
2017-10-18,13.35,21.33,12.85,14.91,434359,13413000
2017-10-17,13.33,20.99,12.70,13.35,339869,13387000
