Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.676694,0.761293,0.676694,0.754275,710,1896440
2017-11-23,0.723147,0.743188,0.667123,0.675938,782,2025910
2017-11-22,0.704245,0.725066,0.704220,0.720870,762,1971660
2017-11-21,0.646751,0.728775,0.636309,0.707122,1142,1810020
2017-11-20,0.563764,0.722560,0.563162,0.646646,254,1577160
2017-11-19,0.666775,0.737458,0.559332,0.563819,375,1864550
2017-11-18,0.764166,0.764166,0.659079,0.667054,771,2135880
2017-11-17,0.676368,0.763399,0.669767,0.762794,1548,1889950
2017-11-16,0.695412,0.696942,0.669787,0.675680,606,1942990
2017-11-15,0.663466,0.697940,0.630577,0.697550,219,1853390
2017-11-14,0.593952,0.676712,0.592409,0.664765,340,1658730
2017-11-13,0.669378,0.674336,0.591391,0.594844,1108,1868740
2017-11-12,0.667676,0.672551,0.636796,0.669390,262,1863300
2017-11-11,0.654774,0.712513,0.639357,0.667758,559,1826570
2017-11-10,0.680645,0.712380,0.649087,0.656933,660,1897930
2017-11-09,0.673884,0.723675,0.655017,0.679805,678,1878240
2017-11-08,0.697084,0.723768,0.658315,0.674207,1667,1941990
2017-11-07,0.639925,0.710544,0.633862,0.696656,1205,1781830
2017-11-06,0.681132,0.688322,0.517699,0.635475,2793,1895470
2017-11-05,0.767922,0.776830,0.678972,0.680526,784,2136470
2017-11-04,0.664776,0.772303,0.516200,0.768709,1496,1849340
2017-11-03,0.735175,0.735699,0.606795,0.666185,348,2045010
2017-11-02,0.510002,0.890890,0.508291,0.735458,1512,1418520
2017-11-01,0.728130,0.826388,0.508087,0.509482,896,2024990
2017-10-31,0.765129,0.896780,0.653801,0.727865,1092,2127540
2017-10-30,0.757983,0.908091,0.751831,0.768018,4660,2107040
2017-10-29,0.650357,0.794045,0.650296,0.763035,758,1807320
2017-10-28,0.713571,0.722021,0.484346,0.650728,1253,1982400
2017-10-27,0.577629,0.743399,0.574997,0.707107,619,1604200
2017-10-26,0.732978,0.826528,0.578227,0.578227,2170,2035020
2017-10-25,0.765362,0.794991,0.684560,0.731827,1382,2124320
2017-10-24,0.711394,0.787218,0.663496,0.763220,1124,1973940
2017-10-23,0.521529,0.713334,0.448815,0.713334,4767,1446660
2017-10-22,0.448029,0.613424,0.447807,0.521951,1204,1242410
2017-10-21,0.593230,0.593230,0.448233,0.448233,2985,1644590
2017-10-20,0.460256,0.594923,0.450120,0.594593,3866,1275570
2017-10-19,0.627316,0.716890,0.445268,0.459593,2220,1738080
2017-10-18,0.554902,0.784688,0.538928,0.627153,2129,1537040
2017-10-17,1.06,1.06,0.553697,0.553697,1796,2941480
2017-10-16,0.730615,1.07,0.489603,1.05,5601,2022660
2017-10-15,0.677236,1.36,0.273529,0.730544,15985,1874380
2017-10-14,0.794193,1.00,0.625582,0.676114,10112,2197540
2017-10-13,1.02,1.02,0.555963,0.793498,6487,2809230
2017-10-12,0.883077,1.03,0.693001,1.01,6383,2442340
2017-10-11,0.953358,0.991686,0.762023,0.882988,4289,2636110
2017-10-10,0.833227,0.966967,0.606374,0.953606,9204,2303170
2017-10-09,0.882714,0.965444,0.584589,0.833428,6999,2439400
2017-10-08,1.03,1.12,0.881886,0.882531,1403,2840960
2017-10-07,1.05,1.22,1.01,1.03,3520,2888040
2017-10-06,1.03,1.15,0.984220,1.05,4140,2833160
2017-10-05,1.03,1.09,0.871319,1.03,16259,2844390
2017-10-04,1.30,1.47,0.905384,1.03,15044,3588840
2017-10-03,1.27,1.63,1.15,1.30,19131,3516300
2017-10-02,1.73,3.93,1.08,1.17,96263,4765210
2017-10-01,3.42,3.98,2.74,2.74,1571,9427200
2017-09-30,3.71,4.01,2.67,3.42,2490,10228200
2017-09-29,3.76,3.89,3.46,3.71,693,10366100
2017-09-28,4.65,4.98,3.75,3.77,2586,12791600
2017-09-27,3.66,4.94,3.66,4.65,2324,10071000
2017-09-26,3.92,3.98,3.54,3.67,2552,10779500
2017-09-25,4.31,5.59,3.90,3.92,9245,11853600
2017-09-24,4.54,6.02,4.31,4.31,18802,9113510
2017-09-23,2.59,4.54,2.55,4.54,35040,7116630
2017-09-22,2.75,3.24,2.60,2.60,1967,5920420
2017-09-21,4.23,4.26,2.69,2.76,13160,11640200
2017-09-20,3.65,4.26,3.08,4.26,8018,10029700
2017-09-19,3.28,4.12,3.28,3.65,5704,9019950
2017-09-18,3.37,4.39,3.25,3.27,9559,9271030
2017-09-17,3.39,4.12,3.19,3.38,9339,9315920
2017-09-16,3.34,4.30,3.33,3.39,1532,9169000
2017-09-15,2.92,4.69,2.76,3.35,42258,8015780
