Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.001929,0.002001,0.001892,0.001970,25,40310
2017-11-23,0.001974,0.002230,0.001932,0.001932,66,41254
2017-11-22,0.001972,0.001992,0.001945,0.001975,298,41219
2017-11-21,0.002060,0.002093,0.001949,0.002074,4,43058
2017-11-20,0.001930,0.002146,0.001911,0.002060,422,40342
2017-11-19,0.001859,0.001947,0.001856,0.001931,1,38840
2017-11-17,0.001726,0.001766,0.001665,0.001719,25,36067
2017-11-16,0.001638,0.001761,0.001628,0.001729,26,34222
2017-11-14,0.001437,0.001479,0.001414,0.001454,2,30026
2017-11-13,0.001115,0.001442,0.001107,0.001434,2,23311
2017-11-12,0.001551,0.001577,0.001076,0.001114,14,32423
2017-11-11,0.001644,0.001703,0.001642,0.001665,2,34351
2017-11-10,0.001711,0.001828,0.001613,0.001650,20,35755
2017-11-09,0.001568,0.001737,0.001481,0.001706,3,32772
2017-11-08,0.001773,0.001773,0.001504,0.001570,16,37060
2017-11-07,0.001461,0.001512,0.001461,0.001499,3,30540
2017-11-06,0.001479,0.001775,0.001458,0.001464,11,30901
2017-11-05,0.001931,0.001979,0.001459,0.001475,157,40363
2017-11-03,0.001615,0.001691,0.001597,0.001681,11,33758
2017-11-02,0.002153,0.002190,0.001572,0.001617,11,44997
2017-11-01,0.002041,0.002155,0.002037,0.002151,1,42660
2017-10-30,0.001970,0.001989,0.001931,0.001946,9,41174
2017-10-29,0.001832,0.002023,0.001828,0.001982,10,38280
2017-10-25,0.001104,0.001126,0.001076,0.001123,1,23064
2017-10-24,0.001584,0.001584,0.001097,0.001103,38,33096
2017-10-23,0.001674,0.001699,0.000985,0.001587,188,34988
2017-10-22,0.002165,0.002184,0.001661,0.001677,51,45243
2017-10-21,0.001862,0.002201,0.001849,0.002164,2,38904
2017-10-20,0.001859,0.001894,0.001846,0.001866,788,38859
2017-10-19,0.002570,0.002641,0.002547,0.002597,6,53711
2017-10-18,0.002076,0.002581,0.002002,0.002569,13,43383
2017-10-14,0.002262,0.002315,0.002238,0.002294,36,47277
2017-10-13,0.002231,0.002410,0.002209,0.002262,35,46617
2017-10-12,0.002130,0.002290,0.002116,0.002224,4,44517
2017-10-10,0.002441,0.002479,0.002433,0.002433,46,51011
2017-10-09,0.002304,0.002484,0.002279,0.002441,133,48150
2017-10-07,0.001750,0.001754,0.001730,0.001740,1,36562
2017-10-06,0.001756,0.001761,0.001732,0.001749,1,36707
2017-10-03,0.001893,0.001904,0.001826,0.001849,1,39565
2017-10-02,0.001628,0.001894,0.001616,0.001893,14,34024
2017-10-01,0.001564,0.001571,0.001535,0.001550,9,32688
2017-09-30,0.001554,0.001569,0.001554,0.001563,9,32479
2017-09-29,0.001803,0.001822,0.001741,0.001817,2,37685
2017-09-28,0.001978,0.002002,0.001780,0.001805,11,41327
2017-09-27,0.001633,0.001986,0.001633,0.001977,1,34131
2017-09-26,0.001666,0.001667,0.001635,0.001638,2,34808
2017-09-25,0.001579,0.001705,0.001579,0.001694,1,33001
2017-09-24,0.001667,0.001667,0.001577,0.001581,1,34836
2017-09-23,0.001587,0.001679,0.001572,0.001667,1,33169
2017-09-22,0.001810,0.001860,0.001589,0.001592,77,37835
2017-09-21,0.002289,0.002304,0.001701,0.001813,4,47833
2017-09-20,0.002270,0.002388,0.001538,0.002300,108,47436
2017-09-19,0.002626,0.002640,0.001486,0.002273,33,54878
2017-09-18,0.002735,0.002855,0.002577,0.002620,330,57161
2017-09-17,0.001486,0.001520,0.001396,0.001485,1,31050
2017-09-16,0.001216,0.001498,0.001216,0.001487,3,25420
2017-09-15,0.001330,0.001422,0.001226,0.001382,1,27801
2017-09-14,0.001047,0.001480,0.000975,0.001320,1,21877
2017-09-13,0.001542,0.001542,0.001033,0.001047,3,32230
2017-09-12,0.001685,0.001741,0.001518,0.001542,6,35223
2017-09-11,0.001669,0.001716,0.001549,0.001684,10,34872
2017-09-10,0.001733,0.001733,0.001619,0.001717,8,36206
2017-09-09,0.001732,0.001763,0.001472,0.001737,11,36186
2017-09-08,0.001715,0.001849,0.001459,0.001728,8,35830
2017-09-07,0.001662,0.001733,0.001620,0.001714,4,34725
2017-09-06,0.001547,0.001688,0.001546,0.001665,1,32330
2017-09-05,0.001722,0.001722,0.001492,0.001545,1,35996
2017-09-04,0.001801,0.001803,0.001661,0.001714,1,37646
2017-09-03,0.001706,0.001844,0.001706,0.001801,5,35654
2017-09-02,0.001822,0.001920,0.001662,0.001705,24,38073
2017-09-01,0.001657,0.001905,0.001656,0.001820,213,34619
2017-08-31,0.001557,0.001613,0.001557,0.001613,8,32539
2017-08-30,0.001378,0.001563,0.001213,0.001560,100,28802
2017-08-29,0.001624,0.001764,0.001378,0.001380,23,33936
2017-08-28,0.001650,0.001650,0.000854,0.001621,319,34491
2017-08-27,0.001955,0.001981,0.001518,0.001652,80,40853
2017-08-26,0.001703,0.001960,0.001462,0.001955,394,35597
2017-08-25,0.002727,0.003486,0.001256,0.001703,1166,56992
2017-08-24,0.002196,0.002751,0.002196,0.002731,66,45887
2017-08-23,0.003065,0.003261,0.002108,0.002195,4860,64043
2017-08-22,0.002241,0.003149,0.001996,0.003071,889,46823
2017-08-21,0.002150,0.002235,0.002103,0.002235,9,44934
2017-08-20,0.002238,0.002238,0.002147,0.002158,16,46780
2017-08-19,0.002136,0.002253,0.002062,0.002249,0,44648
2017-08-18,0.002397,0.002438,0.002127,0.002138,2,50086
2017-08-17,0.002721,0.002773,0.002389,0.002404,1,56865
2017-08-16,0.002575,0.002724,0.002449,0.002724,0,53819
2017-08-15,0.002639,0.002664,0.002124,0.002572,5,55160
2017-08-14,0.002397,0.002634,0.002238,0.002632,4,50084
2017-08-13,0.001934,0.002433,0.001934,0.002395,0,40414
2017-08-12,0.002154,0.002247,0.001894,0.001936,127,45008
