Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.125857,0.141639,0.123733,0.131414,16802,1936980
2017-11-23,0.109152,0.127909,0.107958,0.126037,14582,1676690
2017-11-22,0.113604,0.118999,0.107194,0.109237,8884,1742350
2017-11-21,0.113478,0.130896,0.111715,0.113329,9705,1737230
2017-11-20,0.101090,0.118397,0.100836,0.113339,10184,1544860
2017-11-19,0.098970,0.120092,0.090591,0.120092,17539,1509760
2017-11-18,0.096080,0.109570,0.075256,0.099153,8875,1462970
2017-11-17,0.100970,0.114735,0.091109,0.096450,16942,1534680
2017-11-16,0.127730,0.127730,0.098308,0.101137,14097,1938030
2017-11-15,0.105443,0.127332,0.099185,0.127062,25590,1596880
2017-11-14,0.102624,0.117791,0.089691,0.105371,12796,1551400
2017-11-13,0.085839,0.114717,0.085839,0.102407,3285,1295470
2017-11-12,0.109035,0.116217,0.082782,0.085714,9910,1642610
2017-11-11,0.116307,0.124202,0.107211,0.109112,10539,1748950
2017-11-10,0.125292,0.136569,0.114123,0.116722,12273,1880600
2017-11-09,0.130519,0.140481,0.121767,0.124914,9364,1955810
2017-11-08,0.128533,0.141575,0.119620,0.130660,16596,1922510
2017-11-07,0.127319,0.134742,0.125694,0.128938,6235,1901000
2017-11-06,0.138500,0.141407,0.127064,0.127523,5413,2064200
2017-11-05,0.137484,0.147532,0.133217,0.138193,7187,2045460
2017-11-04,0.141532,0.145103,0.135918,0.137745,6166,2101720
2017-11-03,0.146167,0.150899,0.137961,0.145463,12305,2166730
2017-11-02,0.137480,0.150526,0.129852,0.146358,33425,2034220
2017-11-01,0.121714,0.146972,0.099515,0.137326,27354,1797710
2017-10-31,0.132214,0.140989,0.112064,0.121784,49601,1949130
2017-10-30,0.124236,0.148546,0.121745,0.132713,34876,1828270
2017-10-29,0.103088,0.132175,0.102528,0.124967,14686,1514390
2017-10-28,0.106978,0.112429,0.101309,0.103233,9016,1568750
2017-10-27,0.105694,0.134489,0.105518,0.106687,8926,1547120
2017-10-26,0.109872,0.114132,0.097943,0.105670,7424,1605220
2017-10-25,0.089560,0.109907,0.087463,0.109907,8746,1306100
2017-10-24,0.109926,0.109926,0.085932,0.089490,8601,1600070
2017-10-23,0.112570,0.112968,0.093115,0.110172,11326,1635570
2017-10-22,0.104585,0.124211,0.102685,0.112746,9327,1516760
2017-10-21,0.120110,0.136525,0.103570,0.103570,6889,1738610
2017-10-20,0.121496,0.151384,0.101495,0.119796,63130,1755400
2017-10-19,0.082378,0.146317,0.074257,0.138506,69346,1187990
2017-10-18,0.070860,0.082996,0.065225,0.073685,6590,1019940
2017-10-17,0.069744,0.080232,0.062954,0.070855,4121,1002100
2017-10-16,0.071016,0.071373,0.064071,0.069733,1629,1018490
2017-10-15,0.068251,0.076079,0.062653,0.071006,2382,977087
2017-10-14,0.068278,0.084804,0.064698,0.068129,3377,975651
2017-10-13,0.068604,0.069502,0.051000,0.068250,14468,978446
2017-10-12,0.073489,0.075632,0.059291,0.068346,7870,1046300
2017-10-11,0.077520,0.077737,0.061838,0.073427,5477,1101640
2017-10-10,0.072227,0.087164,0.072021,0.077533,2396,1024590
2017-10-09,0.078348,0.091580,0.064616,0.072232,7914,1109420
2017-10-08,0.083892,0.092376,0.078268,0.078328,7294,1185660
2017-10-07,0.081574,0.089984,0.080724,0.084117,7243,1150710
2017-10-06,0.095802,0.095810,0.079506,0.081548,10203,1348940
2017-10-05,0.090371,0.106355,0.076737,0.095805,27587,1270050
2017-10-04,0.088516,0.090555,0.074191,0.090290,3637,1241630
2017-10-03,0.073567,0.088312,0.072582,0.088312,9138,1030080
2017-10-02,0.079531,0.079824,0.068975,0.073564,4902,1111500
2017-10-01,0.074142,0.086544,0.071015,0.079680,5874,1034250
2017-09-30,0.070981,0.084942,0.069986,0.074103,3629,988192
2017-09-29,0.080120,0.081795,0.069516,0.070979,7168,1113270
2017-09-28,0.087589,0.087732,0.077793,0.082148,7649,1214600
2017-09-27,0.077884,0.091182,0.077488,0.083996,8938,1078010
2017-09-26,0.090295,0.090513,0.076186,0.078100,4990,1247410
2017-09-25,0.080160,0.095838,0.073441,0.091470,11866,1105260
2017-09-24,0.083407,0.086688,0.051567,0.080241,19344,1147740
2017-09-23,0.095742,0.109528,0.067035,0.083449,17444,1314850
2017-09-22,0.053721,0.097086,0.049937,0.094358,64956,736366
2017-09-21,0.050871,0.054512,0.042657,0.053604,9568,695966
2017-09-20,0.045497,0.054121,0.044846,0.051124,10255,621203
2017-09-19,0.040952,0.051636,0.040030,0.045558,6162,558074
2017-09-18,0.038051,0.046028,0.036605,0.040853,3049,517472
2017-09-17,0.047710,0.047710,0.037276,0.038127,1968,647592
2017-09-16,0.041928,0.050189,0.038277,0.047743,8904,567967
2017-09-15,0.038071,0.045616,0.026051,0.042040,3344,514714
2017-09-14,0.035867,0.045805,0.027260,0.037777,9219,483938
2017-09-13,0.050148,0.053547,0.025889,0.035868,13177,675356
2017-09-12,0.049424,0.057919,0.042843,0.050338,11851,664424
2017-09-11,0.055498,0.064342,0.049377,0.049377,10142,744666
2017-09-10,0.072232,0.072232,0.043955,0.055593,3346,967284
2017-09-09,0.072347,0.073342,0.046421,0.072418,7000,966980
2017-09-08,0.085363,0.085379,0.046907,0.072207,26111,1138680
2017-09-07,0.055263,0.085519,0.055235,0.085399,65173,735665
2017-09-06,0.036954,0.051324,0.031257,0.048794,27409,490978
2017-09-05,0.027029,0.037648,0.023591,0.036956,5365,358393
2017-09-04,0.032050,0.032073,0.023881,0.026891,2233,424152
2017-09-03,0.032415,0.032972,0.026175,0.032039,3927,428141
2017-09-02,0.033211,0.034966,0.029274,0.032394,1244,437783
2017-09-01,0.031701,0.036858,0.029359,0.036642,4553,417008
2017-08-31,0.027838,0.032112,0.027831,0.031696,1151,365434
2017-08-30,0.027949,0.032885,0.027535,0.027878,2302,366118
2017-08-29,0.030705,0.033492,0.027894,0.027986,8005,401420
2017-08-28,0.031703,0.033710,0.029590,0.030653,3222,413649
2017-08-27,0.033902,0.033971,0.029469,0.031737,3545,441486
2017-08-26,0.036268,0.036361,0.027399,0.033909,7200,471273
2017-08-25,0.026609,0.055746,0.026609,0.036198,8410,345087
2017-08-24,0.030458,0.030668,0.025405,0.026651,1069,394231
2017-08-23,0.023945,0.031518,0.022959,0.030452,4396,309284
2017-08-22,0.028182,0.032903,0.023715,0.023994,6125,363334
2017-08-21,0.028342,0.030080,0.028064,0.028117,5906,364626
2017-08-20,0.031703,0.033331,0.028409,0.028450,3011,407000
2017-08-19,0.027515,0.033212,0.027510,0.031851,878,352522
2017-08-18,0.034116,0.034203,0.027246,0.027537,1846,436132
2017-08-17,0.036252,0.037081,0.031631,0.031872,1623,462489
2017-08-16,0.034976,0.036292,0.030139,0.036286,2545,445237
2017-08-15,0.034573,0.039274,0.031300,0.034938,4464,439208
2017-08-14,0.035680,0.036152,0.030173,0.034480,2916,452312
2017-08-13,0.035120,0.037611,0.030846,0.034366,4484,444280
2017-08-12,0.034687,0.037110,0.031439,0.032415,2225,437840
2017-08-11,0.033545,0.035184,0.032520,0.034714,2163,422504
2017-08-10,0.031883,0.033726,0.031648,0.033547,4477,400702
2017-08-09,0.034056,0.034137,0.030163,0.031880,2773,427062
2017-08-08,0.032793,0.034569,0.031019,0.034079,5137,410349
2017-08-07,0.028608,0.033177,0.028576,0.032760,3070,357236
2017-08-06,0.031645,0.035470,0.028185,0.028661,4860,394287
2017-08-05,0.028572,0.036184,0.027897,0.031637,1750,355210
2017-08-04,0.029261,0.029351,0.026876,0.028584,1869,363007
2017-08-03,0.031389,0.031436,0.025805,0.029268,3242,388617
2017-08-02,0.028119,0.031344,0.025859,0.031334,194,347391
2017-08-01,0.029609,0.029609,0.025541,0.028124,1324,364999
2017-07-31,0.033476,0.035454,0.027784,0.029595,1807,411756
2017-07-30,0.029607,0.033442,0.026283,0.033442,2530,363324
2017-07-29,0.029150,0.029707,0.027961,0.029611,770,356906
2017-07-28,0.031128,0.031857,0.028399,0.029261,1104,380303
2017-07-27,0.027764,0.033379,0.026177,0.031033,4618,338455
2017-07-26,0.026403,0.030302,0.025150,0.027686,1096,321176
2017-07-25,0.031533,0.034243,0.025215,0.026391,934,382730
2017-07-24,0.033812,0.034177,0.030328,0.031536,1524,409428
2017-07-23,0.029065,0.038064,0.029065,0.033852,5781,351211
2017-07-22,0.026637,0.031421,0.024665,0.029065,1116,321159
2017-07-21,0.031857,0.031857,0.024474,0.026642,1714,383251
2017-07-20,0.029207,0.032376,0.024287,0.031623,1435,350553
2017-07-19,0.025715,0.029375,0.023763,0.029295,2712,307951
2017-07-18,0.023324,0.026957,0.021649,0.024044,1607,278673
2017-07-17,0.019345,0.024348,0.019345,0.024348,651,230629
2017-07-16,0.023645,0.023824,0.018797,0.019367,2183,281254
2017-07-15,0.024184,0.028607,0.020970,0.023716,2843,287061
2017-07-14,0.020974,0.031496,0.016979,0.024226,6183,248421
2017-07-13,0.021278,0.021323,0.016517,0.020990,1387,251464
2017-07-12,0.019696,0.023307,0.019255,0.021262,569,232269
2017-07-11,0.025060,0.025367,0.019611,0.019794,300,294827
2017-07-10,0.024424,0.030014,0.020358,0.025114,1493,286674
2017-07-09,0.023203,0.032874,0.023141,0.027501,653,271708
2017-07-08,0.027683,0.030510,0.022462,0.027223,2606,323414
2017-07-07,0.033757,0.036180,0.027283,0.028908,1298,393540
2017-07-06,0.033130,0.034635,0.027879,0.033732,2482,385370
2017-07-05,0.028662,0.037263,0.027013,0.033190,2743,332634
2017-07-04,0.027635,0.030816,0.027270,0.028675,996,320000
2017-07-03,0.026834,0.030788,0.026621,0.027698,1225,309979
2017-07-02,0.027621,0.028886,0.026710,0.026929,1482,318410
2017-07-01,0.027828,0.032278,0.027287,0.027623,2262,320062
2017-06-30,0.028864,0.031212,0.027729,0.027839,3152,331148
2017-06-29,0.033145,0.033276,0.026817,0.028807,4365,379278
2017-06-28,0.029269,0.034967,0.028649,0.033175,2799,334325
2017-06-27,0.028703,0.035155,0.026940,0.029080,2089,327045
2017-06-26,0.037002,0.039420,0.029065,0.030182,12307,420701
2017-06-25,0.033843,0.041148,0.033196,0.037021,2465,383879
2017-06-24,0.032526,0.041865,0.032526,0.033921,4962,368041
2017-06-23,0.028225,0.039906,0.026477,0.032530,6584,318617
2017-06-22,0.030931,0.030972,0.024725,0.028225,1389,348359
2017-06-21,0.022463,0.030974,0.022463,0.030931,1375,252368
2017-06-20,0.027277,0.027741,0.021249,0.022463,1594,305734
2017-06-19,0.028194,0.031111,0.026160,0.027277,1622,315266
2017-06-18,0.031196,0.036164,0.026182,0.028194,2630,348002
2017-06-17,0.029219,0.031197,0.018741,0.031196,7669,325204
2017-06-16,0.028652,0.030767,0.026930,0.029222,179,318147
2017-06-15,0.030121,0.030342,0.025378,0.028673,594,333710
2017-06-14,0.033339,0.035915,0.028802,0.030122,1291,368445
2017-06-13,0.035604,0.044150,0.028326,0.033358,2100,392507
2017-06-12,0.036584,0.043488,0.029278,0.035723,3678,402352
2017-06-11,0.046488,0.049569,0.036030,0.036633,2692,510021
2017-06-10,0.037141,0.046247,0.030722,0.041831,4269,406458
2017-06-09,0.031790,0.044840,0.030752,0.037086,2016,347106
2017-06-08,0.029526,0.044670,0.028297,0.031840,5524,321570
2017-06-07,0.022791,0.039354,0.016844,0.029390,8743,247642
2017-06-06,0.030655,0.062390,0.020594,0.021531,1996,332303
2017-06-05,0.024635,0.032936,0.024249,0.030565,5983,266439
2017-06-04,0.025223,0.034159,0.020800,0.024631,2371,272081
2017-06-03,0.022123,0.025671,0.014988,0.021241,2527,238067
2017-06-02,0.024618,0.024911,0.021540,0.022133,438,264275
2017-06-01,0.021315,0.026359,0.021315,0.024607,1883,228248
2017-05-31,0.022448,0.026167,0.021135,0.021296,1682,239829
2017-05-30,0.020620,0.036021,0.020142,0.022361,4353,219736
2017-05-29,0.021965,0.026378,0.020006,0.020597,1556,233443
2017-05-28,0.018742,0.029374,0.017089,0.022009,1518,198674
2017-05-27,0.024629,0.030965,0.015764,0.018651,1683,260431
2017-05-26,0.029752,0.035411,0.021965,0.024548,2160,313834
2017-05-25,0.026524,0.038136,0.023398,0.029833,3600,279060
2017-05-24,0.029402,0.040762,0.026132,0.026565,3684,308418
2017-05-23,0.016916,0.040479,0.016916,0.029366,8787,176597
2017-05-22,0.028420,0.038498,0.016356,0.016940,2863,295498
2017-05-21,0.031722,0.037755,0.020640,0.028326,14197,328120
2017-05-20,0.015639,0.040213,0.010532,0.031733,17913,160935
2017-05-19,0.009219,0.013656,0.008633,0.010550,2206,94362
2017-05-18,0.009057,0.010283,0.008854,0.009214,380,92198
2017-05-17,0.008693,0.017338,0.007734,0.009062,935,88053
2017-05-16,0.008382,0.015592,0.006790,0.008696,1266,84445
2017-05-15,0.008972,0.009243,0.008369,0.008394,1066,89960
2017-05-14,0.009284,0.010112,0.008813,0.008967,1082,92575
2017-05-13,0.009054,0.009276,0.008408,0.009255,178,89815
2017-05-12,0.009757,0.012041,0.008699,0.009073,2066,96292
2017-05-11,0.009059,0.015310,0.008960,0.009747,573,88943
2017-05-10,0.008817,0.012084,0.008626,0.009044,849,86102
2017-05-09,0.009447,0.009887,0.008610,0.008811,1460,91744
2017-05-08,0.007939,0.013806,0.007917,0.009444,1346,76663
2017-05-07,0.007978,0.008582,0.007838,0.007930,227,76663
2017-05-06,0.008727,0.009636,0.007889,0.007975,979,83364
2017-05-05,0.007889,0.010759,0.007889,0.008720,326,74916
2017-05-04,0.008767,0.011560,0.007651,0.007872,587,82807
2017-05-03,0.011638,0.011709,0.006877,0.008763,3275,109293
2017-05-02,0.014167,0.014709,0.011629,0.011630,1482,132398
2017-05-01,0.012808,0.016412,0.011847,0.014173,3950,119000
2017-04-30,0.015648,0.015653,0.012653,0.012805,1974,144550
2017-04-29,0.012216,0.015870,0.010893,0.015647,2187,112196
2017-04-28,0.012457,0.015998,0.011741,0.012152,546,113714
2017-04-27,0.018568,0.021051,0.011673,0.012457,1614,168502
2017-04-26,0.014141,0.021087,0.012967,0.018557,1682,127578
2017-04-25,0.012630,0.027628,0.009471,0.014123,4164,113264
2017-04-24,0.013545,0.017675,0.011149,0.012627,2284,120770
2017-04-23,0.014131,0.017872,0.011090,0.013518,1674,125266
2017-04-22,0.014696,0.018052,0.009307,0.014129,2463,129352
2017-04-21,0.015126,0.020769,0.007962,0.014689,4974,132469
2017-04-20,0.026483,0.027820,0.012217,0.015122,5188,230450
2017-04-19,0.017452,0.028926,0.014489,0.026466,10763,151107
2017-04-18,0.014415,0.017446,0.010694,0.017446,4403,124047
2017-04-17,0.011715,0.022128,0.009701,0.014416,3449,100165
2017-04-16,0.005863,0.017672,0.004504,0.011712,8836,49795
2017-04-15,0.003735,0.005864,0.002477,0.005863,1188,31527
2017-04-14,0.002399,0.003737,0.002222,0.003736,250,20136
2017-04-13,0.002330,0.003476,0.001735,0.002397,543,19428
2017-04-12,0.002482,0.003359,0.002156,0.002329,519,20563
2017-04-11,0.003467,0.003716,0.001427,0.002482,843,28546
2017-04-10,0.003562,0.004198,0.003192,0.003466,184,29159
2017-04-09,0.003106,0.004156,0.002939,0.003564,782,25251
2017-04-08,0.002787,0.003776,0.002770,0.003105,134,22510
2017-04-07,0.004371,0.004371,0.002329,0.002797,284,35099
2017-04-06,0.002477,0.004390,0.001267,0.004385,1585,19776
2017-04-05,0.002677,0.003666,0.002323,0.002475,638,21224
2017-04-04,0.002860,0.004620,0.002622,0.002674,587,22519
2017-04-03,0.004390,0.004489,0.002255,0.002855,433,34390
2017-04-02,0.004394,0.004983,0.002609,0.004387,116,34182
2017-04-01,0.006183,0.006184,0.002385,0.004393,355,47736
2017-03-31,0.003252,0.006190,0.001934,0.005345,1304,24923
2017-03-30,0.000969,0.003274,0.000969,0.003251,738,7375
2017-03-29,0.002071,0.002083,0.000956,0.000967,42,15650
2017-03-28,0.000953,0.002075,0.000785,0.002073,368,7151
2017-03-27,0.000633,0.001430,0.000606,0.000954,223,4713
2017-03-26,0.001842,0.001842,0.000624,0.000629,485,13619
2017-03-25,0.001178,0.002345,0.000889,0.001840,379,8652
2017-03-24,0.003112,0.006567,0.000904,0.002043,1143,22684
2017-03-23,0.000158,0.004127,0.000154,0.003113,51529,1140
2017-03-22,0.000134,0.000158,0.000107,0.000157,19,966
2017-03-21,0.000063,0.000135,0.000063,0.000134,4,451
2017-03-20,0.000062,0.000115,0.000062,0.000063,1,440
2017-03-19,0.000127,0.000129,0.000060,0.000062,1,891
2017-03-18,0.000154,0.000156,0.000055,0.000127,11,1072
2017-03-17,0.000153,0.000159,0.000091,0.000154,2,1061
2017-03-16,0.000113,0.000155,0.000112,0.000154,2,772
2017-03-15,0.000302,0.000303,0.000112,0.000112,0,2056
2017-03-14,0.000136,0.000350,0.000115,0.000302,2,915
2017-03-13,0.000110,0.000136,0.000098,0.000136,1,736
2017-03-12,0.000071,0.000123,0.000071,0.000110,4,469
2017-03-11,0.000145,0.000167,0.000070,0.000071,1,956
2017-03-10,0.000167,0.000178,0.000099,0.000145,7,1088
2017-03-09,0.000127,0.000179,0.000126,0.000166,1,820
2017-03-08,0.000208,0.000209,0.000126,0.000127,6,1336
