Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.028536,0.036665,0.028004,0.036665,14621,28536300
2017-11-23,0.027245,0.029676,0.027177,0.028680,4677,27245200
2017-11-22,0.028158,0.028744,0.028135,0.028500,1095,28157600
2017-11-21,0.025735,0.028997,0.025735,0.028122,9038,25735300
2017-11-20,0.027658,0.027949,0.024827,0.025776,9,27657500
2017-11-19,0.027031,0.028823,0.026843,0.027687,44086,27030600
2017-11-18,0.025561,0.027232,0.025211,0.027101,2452,25561000
2017-11-17,0.025419,0.025758,0.025108,0.025600,69,25418800
2017-11-16,0.025490,0.025752,0.025023,0.025437,34776,25489700
2017-11-15,0.025628,0.026165,0.025084,0.025510,9972,25627800
2017-11-14,0.022060,0.025735,0.022060,0.025614,24526,22060200
2017-11-13,0.021424,0.022333,0.021424,0.022061,1986,21424100
2017-11-12,0.024226,0.024226,0.020978,0.021390,489,24225500
2017-11-11,0.022847,0.024661,0.022820,0.024223,338,22847200
2017-11-10,0.022849,0.023574,0.021403,0.022913,115728,22849100
2017-11-09,0.023717,0.024414,0.022024,0.022838,2535,23717500
2017-11-08,0.022533,0.024605,0.021128,0.023846,74145,22533300
2017-11-07,0.022250,0.022741,0.021842,0.022549,13124,22249900
2017-11-06,0.022879,0.023520,0.022599,0.023004,18448,22878900
2017-11-05,0.023250,0.023269,0.021155,0.022857,67959,23249800
2017-11-04,0.023572,0.023572,0.022689,0.023220,4219,23571600
2017-11-03,0.022003,0.023796,0.022003,0.023568,195619,22002900
2017-11-02,0.022006,0.022360,0.020852,0.021895,86537,22006400
2017-11-01,0.022777,0.022857,0.021282,0.021946,6708,22777300
2017-10-31,0.023011,0.024195,0.022819,0.022819,8600,23011400
2017-10-30,0.022625,0.023317,0.022625,0.022999,4721,22624600
2017-10-29,0.021662,0.023213,0.021621,0.022670,2848,21662400
2017-10-28,0.020796,0.021671,0.020609,0.021671,128732,20795700
2017-10-27,0.021126,0.021350,0.020536,0.020777,982,21126500
2017-10-26,0.017953,0.021323,0.017858,0.021137,37382,17953300
2017-10-25,0.017964,0.018198,0.017564,0.017992,34256,17963800
2017-10-24,0.016813,0.018716,0.016557,0.017948,23733,16813000
2017-10-23,0.017789,0.017799,0.016290,0.016824,967,17788700
2017-10-22,0.017973,0.018356,0.017615,0.017799,40077,17972800
2017-10-21,0.018192,0.018345,0.017474,0.017973,23839,18192400
2017-10-20,0.018653,0.018753,0.018130,0.018216,18,18652600
2017-10-19,0.018952,0.019124,0.018515,0.018668,1708,18952400
2017-10-18,0.018848,0.019012,0.017319,0.018997,42723,18847800
2017-10-17,0.019737,0.019737,0.018530,0.018870,24217,19736500
2017-10-16,0.019847,0.020555,0.019593,0.019699,14457,19847000
2017-10-15,0.020322,0.020499,0.018899,0.019795,1407,20322400
2017-10-14,0.020220,0.020813,0.020039,0.020263,3429,20219700
2017-10-13,0.014874,0.020836,0.014678,0.020200,107506,14874200
2017-10-12,0.014965,0.015244,0.014855,0.014903,12076,14965200
2017-10-11,0.014835,0.015027,0.014668,0.014965,10720,14835100
2017-10-10,0.014847,0.015249,0.014619,0.014836,22879,14847200
2017-10-09,0.015473,0.015492,0.014358,0.014811,11848,15473000
2017-10-08,0.015573,0.015662,0.015432,0.015472,784,15573100
2017-10-07,0.015411,0.015692,0.015236,0.015595,17694,15410500
2017-10-06,0.015074,0.015437,0.015025,0.015437,31345,15073500
2017-10-05,0.014615,0.014736,0.014408,0.014722,6724,14615200
2017-10-04,0.014629,0.014813,0.014491,0.014616,10344,14628900
2017-10-03,0.014880,0.015019,0.014411,0.014596,14902,14879500
2017-10-02,0.015209,0.015218,0.014755,0.014870,20610,15208600
2017-10-01,0.015166,0.015249,0.014828,0.015209,13426,15166400
2017-09-30,0.014737,0.015294,0.014702,0.015161,13329,14737300
2017-09-29,0.015158,0.015204,0.014063,0.014636,17550,15158200
2017-09-28,0.015517,0.015529,0.014963,0.015187,24300,15516800
2017-09-27,0.014464,0.015625,0.014421,0.015525,8709,14464500
2017-09-26,0.014764,0.014805,0.014405,0.014479,24180,14764100
2017-09-25,0.014181,0.014862,0.014171,0.014769,54716,14181300
2017-09-24,0.014345,0.014747,0.013859,0.014151,59369,14344600
2017-09-23,0.013177,0.014344,0.013023,0.014344,23627,13177200
2017-09-22,0.012928,0.013519,0.012740,0.013192,25386,12928000
2017-09-21,0.014188,0.014307,0.012647,0.012933,50379,14187700
2017-09-20,0.014116,0.014672,0.013832,0.014238,31516,14116400
2017-09-19,0.014514,0.014514,0.013846,0.014129,16764,-
