Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.000241,0.000250,0.000163,0.000165,312,-
2017-11-23,0.000165,0.000246,0.000162,0.000241,21,-
2017-11-21,0.000165,0.000165,0.000161,0.000162,1,-
2017-11-20,0.000241,0.000242,0.000159,0.000165,404,-
2017-11-19,0.000078,0.000243,0.000078,0.000241,2,-
2017-11-17,0.000078,0.000080,0.000076,0.000078,1,-
2017-11-16,0.000219,0.000234,0.000077,0.000079,1,-
2017-11-15,0.000207,0.000218,0.000071,0.000218,10,-
2017-11-12,0.000064,0.000064,0.000055,0.000061,1,-
2017-11-11,0.000066,0.000068,0.000062,0.000064,1,-
2017-11-10,0.000072,0.000072,0.000065,0.000066,1,-
2017-11-09,0.000075,0.000075,0.000071,0.000072,2,-
2017-11-08,0.000075,0.000078,0.000072,0.000075,2,-
2017-11-06,0.000074,0.000074,0.000070,0.000071,37,-
2017-11-05,0.000148,0.000152,0.000073,0.000074,110,-
2017-11-04,0.000147,0.000151,0.000146,0.000148,1,-
2017-11-03,0.000211,0.000224,0.000208,0.000215,6,-
2017-11-02,0.000135,0.000214,0.000135,0.000211,7,-
2017-11-01,0.000133,0.000135,0.000133,0.000134,14,-
2017-10-30,0.000062,0.000062,0.000061,0.000061,1,-
2017-10-29,0.000115,0.000117,0.000058,0.000062,1,-
2017-10-28,0.000115,0.000117,0.000113,0.000115,1,-
2017-10-27,0.000115,0.000116,0.000114,0.000115,1,-
2017-10-25,0.000166,0.000170,0.000161,0.000170,4,-
2017-10-24,0.000059,0.000171,0.000056,0.000165,4,-
2017-10-23,0.000120,0.000120,0.000057,0.000059,5,-
2017-10-22,0.000116,0.000121,0.000116,0.000120,1,-
2017-10-21,0.000120,0.000124,0.000118,0.000120,1,-
2017-10-20,0.000114,0.000122,0.000114,0.000120,1,-
2017-10-19,0.000112,0.000115,0.000111,0.000114,1,-
2017-10-18,0.000108,0.000112,0.000108,0.000112,1,-
2017-10-17,0.000116,0.000116,0.000111,0.000112,2,-
2017-10-16,0.000114,0.000116,0.000113,0.000116,2,-
2017-10-15,0.000117,0.000176,0.000109,0.000114,2,-
2017-10-14,0.000113,0.000117,0.000112,0.000117,7,-
2017-10-13,0.000112,0.000117,0.000110,0.000113,33,-
2017-10-10,0.000096,0.000097,0.000095,0.000097,0,-
2017-10-09,0.000138,0.000139,0.000093,0.000096,0,-
2017-10-08,0.000089,0.000138,0.000089,0.000138,15,-
2017-10-07,0.000088,0.000089,0.000087,0.000089,12,-
2017-10-06,0.000086,0.000088,0.000086,0.000087,43,-
2017-10-05,0.000084,0.000087,0.000083,0.000086,43,-
2017-10-04,0.000085,0.000085,0.000084,0.000084,23,-
2017-10-02,0.000132,0.000134,0.000131,0.000132,7,-
2017-10-01,0.000087,0.000132,0.000085,0.000132,7,-
2017-09-30,0.000125,0.000129,0.000085,0.000087,12,-
2017-09-29,0.000082,0.000127,0.000081,0.000125,10,-
2017-09-26,0.000079,0.000080,0.000077,0.000078,1,-
2017-09-25,0.000073,0.000079,0.000073,0.000079,1,-
2017-09-24,0.000076,0.000076,0.000073,0.000074,2,-
2017-09-23,0.000108,0.000112,0.000074,0.000076,4,-
2017-09-22,0.000072,0.000111,0.000072,0.000109,5,-
2017-09-21,0.000077,0.000078,0.000072,0.000073,1,-
2017-09-20,0.000078,0.000081,0.000077,0.000081,1,-
2017-09-19,0.000082,0.000082,0.000078,0.000078,1,-
2017-09-18,0.000076,0.000083,0.000076,0.000082,58,-
2017-09-16,0.000074,0.000078,0.000071,0.000073,2,-
2017-09-15,0.000097,0.000113,0.000070,0.000074,11,-
2017-09-14,0.000078,0.000115,0.000076,0.000097,1,-
2017-09-13,0.000042,0.000119,0.000038,0.000078,5,-
2017-09-12,0.000126,0.000131,0.000041,0.000042,10,-
2017-09-11,0.000128,0.000131,0.000124,0.000126,0,-
2017-09-10,0.000130,0.000130,0.000082,0.000128,23,-
2017-09-09,0.000087,0.000132,0.000084,0.000130,8,-
2017-09-08,0.000046,0.000140,0.000046,0.000086,578,-
2017-09-07,0.000046,0.000141,0.000045,0.000046,676,-
2017-09-06,0.000088,0.000096,0.000045,0.000046,1,-
2017-09-05,0.000086,0.000090,0.000043,0.000088,441,-
2017-09-04,0.000046,0.000092,0.000045,0.000086,6,-
2017-09-03,0.000092,0.000142,0.000045,0.000046,11,-
2017-09-02,0.000098,0.000100,0.000090,0.000092,32,-
2017-09-01,0.000142,0.000147,0.000048,0.000098,270,-
2017-08-31,0.000137,0.000143,0.000137,0.000142,11,-
2017-08-30,0.000138,0.000140,0.000092,0.000138,153,-
2017-08-29,0.000132,0.000139,0.000130,0.000138,1,-
2017-08-28,0.000087,0.000132,0.000084,0.000131,10,-
2017-08-27,0.000131,0.000131,0.000087,0.000087,46,-
2017-08-26,0.000087,0.000088,0.000085,0.000087,11,-
2017-08-25,0.000130,0.000132,0.000086,0.000087,12,-
2017-08-24,0.000083,0.000131,0.000083,0.000130,2,-
2017-08-23,0.000082,0.000085,0.000081,0.000083,108,-
2017-08-22,0.000080,0.000083,0.000072,0.000082,6,-
2017-08-21,0.000080,0.000081,0.000080,0.000080,1,-
2017-08-20,0.000083,0.000083,0.000081,0.000082,1,-
2017-08-19,0.000082,0.000124,0.000079,0.000083,10,-
2017-08-18,0.000086,0.000087,0.000080,0.000082,26,-
2017-08-17,0.000087,0.000090,0.000084,0.000086,22,-
2017-08-16,0.000125,0.000130,0.000118,0.000130,1,-
2017-08-15,0.000130,0.000132,0.000087,0.000124,2,-
2017-08-14,0.000081,0.000130,0.000080,0.000129,16,-
2017-08-13,0.000077,0.000122,0.000077,0.000081,6,-
2017-08-12,0.000073,0.000115,0.000072,0.000077,9,-
2017-08-11,0.000068,0.000074,0.000068,0.000073,2,-
2017-08-10,0.000100,0.000102,0.000068,0.000068,1,-
2017-08-09,0.000068,0.000102,0.000067,0.000100,3,-
2017-08-08,0.000102,0.000104,0.000067,0.000068,639,-
2017-08-07,0.000129,0.000129,0.000096,0.000102,8,-
2017-08-06,0.000098,0.000130,0.000095,0.000129,6,-
2017-08-05,0.000086,0.000100,0.000086,0.000098,24,-
2017-08-04,0.000084,0.000115,0.000083,0.000086,70,-
2017-08-03,0.000081,0.000084,0.000081,0.000084,8,-
2017-08-02,0.000082,0.000083,0.000080,0.000081,2,-
2017-08-01,0.000114,0.000116,0.000080,0.000082,8,-
2017-07-31,0.000081,0.000115,0.000081,0.000114,3,-
2017-07-30,0.000082,0.000082,0.000078,0.000080,1,-
2017-07-29,0.000083,0.000111,0.000080,0.000082,1,-
2017-07-28,0.000080,0.000111,0.000080,0.000084,2,-
2017-07-27,0.000076,0.000080,0.000075,0.000080,9,-
2017-07-26,0.000077,0.000078,0.000072,0.000076,0,-
2017-07-25,0.000083,0.000083,0.000074,0.000077,34,-
2017-07-24,0.000110,0.000112,0.000082,0.000083,1,-
2017-07-23,0.000142,0.000143,0.000106,0.000110,66,-
2017-07-22,0.000080,0.000142,0.000080,0.000142,63,-
2017-07-21,0.000142,0.000142,0.000079,0.000080,553,-
2017-07-20,0.000090,0.000153,0.000090,0.000141,11,-
2017-07-19,0.000092,0.000096,0.000089,0.000090,2,-
2017-07-18,0.000089,0.000117,0.000086,0.000092,1,-
2017-07-17,0.000096,0.000146,0.000080,0.000089,59,-
2017-07-16,0.000099,0.000153,0.000060,0.000096,624,-
2017-07-15,0.000067,0.000103,0.000060,0.000100,6,-
2017-07-14,0.000094,0.000094,0.000065,0.000067,24,-
2017-07-13,0.000095,0.000097,0.000093,0.000094,3,-
2017-07-12,0.000115,0.000120,0.000070,0.000095,15,-
2017-07-11,0.000070,0.000120,0.000068,0.000116,4,-
2017-07-10,0.000125,0.000151,0.000068,0.000070,67,-
2017-07-09,0.000102,0.000154,0.000101,0.000125,47,-
2017-07-08,0.000125,0.000228,0.000075,0.000102,1293,-
2017-07-07,0.000078,0.000202,0.000050,0.000125,4256,-
2017-07-06,0.000052,0.000078,0.000052,0.000078,9,-
2017-07-05,0.000052,0.000102,0.000051,0.000052,28,-
2017-07-04,0.000051,0.000103,0.000051,0.000052,18,-
2017-07-03,0.000075,0.000077,0.000049,0.000051,15,-
2017-07-02,0.000072,0.000099,0.000071,0.000075,96,-
2017-07-01,0.000098,0.000125,0.000072,0.000072,293,-
2017-06-30,0.000076,0.000102,0.000074,0.000098,91,-
2017-06-29,0.000102,0.000103,0.000075,0.000076,87,-
2017-06-28,0.000102,0.000104,0.000074,0.000102,766,-
2017-06-27,0.000122,0.000123,0.000069,0.000101,311,-
2017-06-26,0.000101,0.000126,0.000050,0.000119,644,-
2017-06-25,0.000103,0.000105,0.000076,0.000101,58,-
2017-06-24,0.000108,0.000108,0.000078,0.000103,162,-
2017-06-23,0.000075,0.000109,0.000075,0.000108,137,-
2017-06-22,0.000175,0.000175,0.000050,0.000100,1352,-
2017-06-21,0.000050,0.000225,0.000050,0.000175,5347,-
2017-06-20,0.000050,0.000050,0.000050,0.000050,0,-
2017-06-19,0.000050,0.000075,0.000050,0.000050,106,-
