Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.036898,0.041780,0.027092,0.031703,2835,215799
2017-11-23,0.035835,0.055384,0.031020,0.037072,2908,209583
2017-11-22,0.027056,0.036010,0.025897,0.035769,3875,158237
2017-11-21,0.028186,0.033302,0.016855,0.027017,2666,164846
2017-11-20,0.030421,0.030421,0.021810,0.027872,1940,177921
2017-11-19,0.042470,0.044472,0.026483,0.030452,2947,248387
2017-11-18,0.049177,0.051811,0.030173,0.042548,9696,287614
2017-11-17,0.069582,0.069753,0.041420,0.049268,10168,406958
2017-11-16,0.028874,0.105833,0.017439,0.069669,48697,168873
2017-11-15,0.014192,0.028911,0.011427,0.028902,3729,83001
2017-11-14,0.013380,0.014186,0.011086,0.014186,1286,78252
2017-11-13,0.030806,0.031928,0.013004,0.013390,554,180169
2017-11-12,0.030462,0.032072,0.028620,0.030757,67,178162
2017-11-11,0.024889,0.030931,0.024639,0.030458,131,145564
2017-11-10,0.025805,0.029540,0.014153,0.024969,390,150921
2017-11-09,0.024342,0.038059,0.024216,0.025743,265,142365
2017-11-08,0.022180,0.025654,0.015867,0.024297,526,129724
2017-11-07,0.022092,0.023249,0.015824,0.022188,284,129207
2017-11-06,0.027204,0.029441,0.013768,0.022116,2364,159107
2017-11-05,0.037167,0.038320,0.019733,0.027151,10,217372
2017-11-04,0.022418,0.037544,0.016746,0.037065,892,131111
2017-11-03,0.014192,0.043599,0.013533,0.022481,130,83001
2017-11-02,0.033829,0.034205,0.012697,0.014170,18,197853
2017-11-01,0.032269,0.035192,0.032269,0.033768,36,188726
2017-10-31,0.021485,0.033438,0.021380,0.032427,112,125659
2017-10-30,0.026547,0.026837,0.021179,0.021559,9,155265
2017-10-29,0.024610,0.026811,0.022285,0.026690,17,143935
2017-10-28,0.023259,0.029826,0.022537,0.024632,88,136034
2017-10-27,0.025428,0.034798,0.013668,0.023250,108,148719
2017-10-26,0.046505,0.054471,0.024283,0.025453,158,271988
2017-10-25,0.032938,0.047137,0.032381,0.046606,36,192638
2017-10-24,0.029611,0.033641,0.024593,0.032916,92,173179
2017-10-23,0.016148,0.030503,0.005572,0.029637,1580,94443
2017-10-22,0.023620,0.023985,0.015867,0.016168,22,138142
2017-10-21,0.020535,0.034299,0.016210,0.023924,144,120098
2017-10-20,0.026024,0.036650,0.020111,0.020645,143,152206
2017-10-19,0.034853,0.051660,0.020286,0.026027,531,203838
2017-10-18,0.013090,0.049794,0.012846,0.035144,1057,76557
2017-10-17,0.016437,0.016600,0.012501,0.013081,272,96132
2017-10-16,0.020596,0.023562,0.015835,0.016436,163,120456
2017-10-15,0.021507,0.025241,0.020086,0.020595,184,125784
2017-10-14,0.013722,0.021506,0.013531,0.021502,35,80252
2017-10-13,0.023427,0.025348,0.013691,0.013718,253,137014
