Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.701952,0.710916,0.656575,0.707611,7352440,73789000
2017-11-23,0.738191,0.742714,0.684710,0.703325,6182140,77555200
2017-11-22,0.729389,0.805919,0.709799,0.737314,10699000,76454700
2017-11-21,0.673859,0.737207,0.639393,0.728884,10087600,70518600
2017-11-20,0.636376,0.681039,0.621976,0.670282,6962250,66451700
2017-11-19,0.625696,0.653917,0.617342,0.634492,6102530,65235800
2017-11-18,0.618023,0.630783,0.593101,0.625798,7298930,64344400
2017-11-17,0.658104,0.705836,0.604788,0.618168,9846660,68392700
2017-11-16,0.819639,0.922001,0.629178,0.660789,28318600,85017500
2017-11-15,0.611721,0.851991,0.573869,0.829422,27394600,63302600
2017-11-14,0.517829,0.657972,0.499320,0.610434,7108410,53482100
2017-11-13,0.437432,0.553783,0.435734,0.516984,3681620,45044900
2017-11-12,0.472041,0.481392,0.382460,0.434111,2888030,48608900
2017-11-11,0.481159,0.510942,0.456348,0.472294,3258700,49532100
2017-11-10,0.590570,0.602555,0.444244,0.490347,3084140,60738000
2017-11-09,0.541987,0.600415,0.530837,0.590254,4745770,55251400
2017-11-08,0.508800,0.566302,0.500112,0.541227,5258460,51793000
2017-11-07,0.482880,0.557974,0.475281,0.511548,4683190,49072600
2017-11-06,0.503081,0.516127,0.469177,0.483271,2716010,51125000
2017-11-05,0.483992,0.526175,0.476458,0.502813,2846840,49156200
2017-11-04,0.522058,0.527091,0.479968,0.483420,4184960,52992600
2017-11-03,0.549204,0.550289,0.433011,0.515272,6272350,55679400
2017-11-02,0.457871,0.702813,0.441787,0.548500,22173700,46293100
2017-11-01,0.385036,0.459085,0.367374,0.438695,1183880,38809800
2017-10-31,0.430828,0.438514,0.385222,0.386407,727895,43417500
2017-10-30,0.431738,0.444820,0.401517,0.432554,803988,43504600
2017-10-29,0.501894,0.501894,0.423867,0.436823,1228810,50538800
2017-10-28,0.604788,0.611664,0.483910,0.499985,1961170,60729300
2017-10-27,0.472213,0.660936,0.437452,0.599894,7171540,47190400
2017-10-26,0.373359,0.544796,0.369977,0.465419,2000710,37305000
2017-10-25,0.348346,0.371436,0.333412,0.370167,232526,34725000
2017-10-24,0.325001,0.383390,0.317789,0.344256,384914,32366500
2017-10-23,0.335895,0.344292,0.295351,0.329264,242392,33437600
2017-10-22,0.324891,0.339309,0.317451,0.336471,196362,32341000
2017-10-21,0.355788,0.362992,0.322944,0.324835,189861,35407200
2017-10-20,0.381101,0.390891,0.354431,0.356387,247610,37916500
2017-10-19,0.392076,0.424005,0.378207,0.381145,413279,38964500
2017-10-18,0.386113,0.401275,0.363988,0.396956,382612,38364000
2017-10-17,0.389009,0.407314,0.373442,0.386236,359276,38651800
2017-10-16,0.380630,0.412121,0.363472,0.388716,532592,37819000
2017-10-15,0.388015,0.394184,0.362355,0.380659,156812,38552000
2017-10-14,0.422599,0.428482,0.384462,0.387271,260957,41985300
2017-10-13,0.461312,0.471536,0.406974,0.421987,468385,45817800
2017-10-12,0.415058,0.546062,0.392636,0.465897,1297600,41221600
2017-10-11,0.367309,0.410956,0.366162,0.410956,260399,36400600
2017-10-10,0.377255,0.379663,0.348377,0.366814,206731,37384100
2017-10-09,0.336305,0.401671,0.331112,0.377145,385098,33321700
2017-10-08,0.413141,0.422883,0.338332,0.339180,358005,40899200
2017-10-07,0.440157,0.440544,0.394557,0.414252,384801,43572300
2017-10-06,0.446305,0.464156,0.437217,0.441117,309994,44025600
2017-10-05,0.448688,0.465031,0.429796,0.446274,246691,44260700
2017-10-04,0.443772,0.460322,0.433913,0.445874,332927,43775700
2017-10-03,0.479242,0.482679,0.436690,0.439441,429545,47274700
2017-10-02,0.499519,0.527418,0.483977,0.488033,387806,49202900
2017-10-01,0.517018,0.521922,0.489145,0.499628,334085,50926600
