Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.112358,0.116579,0.110215,0.115303,16,120683
2017-11-23,0.114906,0.115467,0.112512,0.112512,25,123420
2017-11-22,0.113354,0.115948,0.112875,0.114943,529,121753
2017-11-21,0.072714,0.116930,0.072590,0.113079,81,78102
2017-11-19,0.070783,0.071153,0.069961,0.070507,2,76028
2017-11-18,0.091472,0.091472,0.069588,0.070915,11,98250
2017-11-17,0.094987,0.095046,0.090048,0.091824,292,102025
2017-11-16,0.099175,0.099175,0.096955,0.098670,12,106524
2017-11-15,0.060430,0.099458,0.060430,0.098658,12,64908
2017-11-14,0.059690,0.060715,0.058739,0.060389,17,64113
2017-11-11,0.077255,0.080018,0.073967,0.075362,34,82979
2017-11-10,0.073135,0.079799,0.067569,0.077531,42,78554
2017-11-08,0.071304,0.074508,0.070880,0.074508,6,76587
2017-11-07,0.071454,0.072286,0.070020,0.071528,6,76749
2017-11-04,0.072099,0.075949,0.070446,0.074675,65,77441
2017-11-03,0.070373,0.074710,0.069589,0.072287,63,75588
2017-11-02,0.067690,0.073262,0.067690,0.070466,4,72705
2017-11-01,0.065260,0.067739,0.065248,0.067614,27,70095
2017-10-31,0.055518,0.055956,0.055224,0.055346,7,59631
2017-10-30,0.065448,0.065622,0.054683,0.055707,7,70298
2017-10-29,0.071656,0.073188,0.063426,0.065831,5,76966
2017-10-28,0.071408,0.072455,0.071074,0.071754,1,76699
2017-10-24,0.079185,0.079185,0.075128,0.076668,7,85052
2017-10-23,0.080721,0.081908,0.076466,0.079360,7,86701
2017-10-22,0.079078,0.081577,0.078974,0.080851,23,84937
2017-10-19,0.075428,0.077506,0.074737,0.076964,11,81017
2017-10-18,0.078690,0.078692,0.072141,0.075389,16,84521
2017-10-17,0.076038,0.079231,0.074734,0.078685,29,81672
2017-10-15,0.078992,0.079247,0.073648,0.074040,7,84845
2017-10-14,0.072110,0.078960,0.071321,0.078851,8,77453
2017-10-13,0.072201,0.074631,0.070419,0.072090,7,77551
2017-10-11,0.059534,0.060759,0.059062,0.060498,2,63946
2017-10-10,0.059923,0.061332,0.059109,0.059545,1,64363
2017-10-09,0.062598,0.062932,0.057199,0.059927,1,67236
2017-10-08,0.059989,0.062728,0.059825,0.062582,7,64434
2017-10-07,0.059047,0.060291,0.058400,0.060150,84,63422
2017-10-06,0.056381,0.066281,0.056267,0.059028,6,60558
2017-10-05,0.056746,0.056938,0.056252,0.056381,38,60951
2017-10-04,0.054039,0.054381,0.053731,0.054362,5,58043
2017-10-03,0.054007,0.054213,0.053136,0.053914,19,58009
