Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.025879,0.026101,0.022946,0.025555,6619,18164300
2017-11-23,0.023762,0.026803,0.019243,0.025915,72704,16678500
2017-11-22,0.025342,0.027010,0.023626,0.023768,11347,17787300
2017-11-21,0.027383,0.028531,0.023218,0.025279,6697,19219500
2017-11-20,0.027275,0.028720,0.022746,0.027414,27843,19143700
2017-11-19,0.028100,0.029039,0.024736,0.027287,5558,19722700
2017-11-18,0.026146,0.028335,0.024123,0.028152,2205,18351600
2017-11-17,0.027339,0.027630,0.024004,0.026246,3489,19188500
2017-11-16,0.025299,0.028676,0.024642,0.027382,7663,17757300
2017-11-15,0.023246,0.025560,0.023246,0.025205,5529,16315900
2017-11-14,0.022895,0.023874,0.022611,0.023224,879,16069900
2017-11-13,0.021781,0.025962,0.021611,0.022858,3469,15287500
2017-11-12,0.022264,0.022758,0.019379,0.021749,928,15626900
2017-11-11,0.022749,0.026390,0.021811,0.022281,4334,15967200
2017-11-10,0.027787,0.028588,0.022258,0.022830,24389,19503100
2017-11-09,0.019048,0.030687,0.018645,0.027705,149777,13369300
2017-11-08,0.019847,0.022433,0.016732,0.019067,27258,13930500
2017-11-07,0.018708,0.019923,0.016604,0.019910,4665,13130700
2017-11-06,0.017891,0.019966,0.017275,0.018745,3186,12557600
2017-11-05,0.017336,0.018297,0.017164,0.017852,6070,12167500
2017-11-04,0.017559,0.018270,0.016848,0.017368,26070,12324400
2017-11-03,0.020929,0.021564,0.017459,0.017605,24638,14690000
2017-11-02,0.019679,0.021121,0.017427,0.020957,51754,13812100
2017-11-01,0.020492,0.021172,0.019090,0.019657,32409,14382800
2017-10-31,0.019681,0.020507,0.019606,0.020507,7741,13814000
2017-10-30,0.021673,0.022763,0.019557,0.019744,8629,15212300
2017-10-29,0.019532,0.022415,0.018623,0.021732,3577,13709300
2017-10-28,0.021094,0.021486,0.018615,0.019559,7674,14805600
2017-10-27,0.021915,0.023214,0.020647,0.021037,5361,15381700
2017-10-26,0.021518,0.022010,0.020274,0.021923,2322,15103400
2017-10-25,0.020651,0.021642,0.019588,0.021525,5571,14494800
2017-10-24,0.023169,0.023277,0.018371,0.020641,9322,16262000
2017-10-23,0.024924,0.025411,0.021103,0.023220,242,17494000
2017-10-22,0.022551,0.024991,0.020685,0.024954,4385,15828500
2017-10-21,0.022278,0.023217,0.019863,0.022545,63547,15636300
2017-10-20,0.025652,0.025734,0.021618,0.022325,58150,18004500
2017-10-19,0.022873,0.028022,0.021396,0.025647,49187,16054000
2017-10-18,0.020200,0.022954,0.019213,0.022874,8386,14178100
2017-10-17,0.022991,0.023055,0.020104,0.020181,48027,16136700
2017-10-16,0.024724,0.026351,0.022696,0.022988,42745,17353400
2017-10-15,0.026048,0.031081,0.023439,0.024293,72189,18282800
2017-10-14,0.022173,0.035187,0.019753,0.028256,273408,15562900
2017-10-13,0.011650,0.028033,0.011575,0.022167,382769,8176580
2017-10-12,0.010281,0.012457,0.010224,0.011613,5813,7215860
2017-10-11,0.010762,0.011492,0.010260,0.010273,1825,7553910
2017-10-10,0.010685,0.011449,0.009640,0.010762,4424,7499700
2017-10-09,0.011147,0.011282,0.010417,0.010686,3336,7824230
2017-10-08,0.011111,0.012032,0.010650,0.011144,8298,7798920
2017-10-07,0.010823,0.012533,0.010628,0.011140,5515,7596780
2017-10-06,0.011580,0.011731,0.010825,0.010825,2548,8127510
2017-10-05,0.010934,0.011703,0.010293,0.011580,1511,7674220
2017-10-04,0.012527,0.012535,0.010282,0.010924,2588,8792580
2017-10-03,0.011736,0.013149,0.010693,0.012498,5477,8237170
2017-10-02,0.013719,0.013910,0.011091,0.011700,13321,9628880
2017-10-01,0.014428,0.014534,0.013612,0.013724,2740,10127000
2017-09-30,0.013551,0.014467,0.013545,0.014422,8012,9511090
2017-09-29,0.012337,0.013839,0.012182,0.013548,17678,8658930
2017-09-28,0.011360,0.013288,0.010516,0.012346,40919,7973460
2017-09-27,0.008655,0.012962,0.008655,0.011360,43498,6074840
2017-09-26,0.009122,0.009840,0.008652,0.008681,5389,6402810
2017-09-25,0.007604,0.009374,0.007602,0.009123,4775,5337120
2017-09-24,0.009430,0.009430,0.007614,0.007614,6057,6618880
2017-09-23,0.008519,0.009431,0.007050,0.009431,1096,5979220
2017-09-22,0.008330,0.008595,0.007884,0.008539,4951,5846340
2017-09-21,0.009544,0.010310,0.007894,0.008339,12872,6698770
2017-09-20,0.009342,0.009808,0.008631,0.009435,18292,6556790
2017-09-19,0.010586,0.010658,0.009146,0.009352,3726,7430100
2017-09-18,0.010881,0.012687,0.009645,0.010560,8886,7636940
2017-09-17,0.009871,0.011156,0.009091,0.010881,1450,6928530
2017-09-16,0.009398,0.009912,0.007803,0.009912,937,6596530
2017-09-15,0.007144,0.009730,0.007144,0.009422,4442,5014090
2017-09-14,0.009876,0.010008,0.007135,0.007135,2749,6931960
2017-09-13,0.010924,0.011269,0.009518,0.009877,3133,7667490
2017-09-12,0.010742,0.011488,0.010742,0.010920,9891,7539840
2017-09-11,0.010568,0.011079,0.009995,0.010522,4995,7417620
2017-09-10,0.011655,0.011763,0.010256,0.010584,3486,8180700
2017-09-09,0.010656,0.011629,0.009550,0.011629,447,7479380
2017-09-08,0.010855,0.012332,0.009864,0.010635,4765,7618640
2017-09-07,0.011813,0.012708,0.010726,0.010849,9095,8291290
2017-09-06,0.010342,0.012255,0.010342,0.011830,19859,7258980
2017-09-05,0.009826,0.010664,0.009244,0.010330,8136,6896460
2017-09-04,0.011018,0.011456,0.009614,0.009783,6483,7733330
2017-09-03,0.010887,0.011500,0.010286,0.011014,8987,7641740
2017-09-02,0.011842,0.012006,0.010606,0.010878,6060,8311990
2017-09-01,0.011936,0.012047,0.011523,0.011827,17079,8377760
2017-08-31,0.011582,0.012786,0.011283,0.011924,25514,8128970
2017-08-30,0.011691,0.013832,0.011179,0.011602,17403,8205610
2017-08-29,0.012265,0.014073,0.010950,0.011706,19579,8608690
2017-08-28,0.012828,0.014038,0.012114,0.012244,8697,9003680
2017-08-27,0.012598,0.014174,0.012083,0.012834,31756,8842280
2017-08-26,0.011132,0.013151,0.009780,0.012601,14737,7813350
2017-08-25,0.011467,0.014535,0.009916,0.011128,24602,8048620
2017-08-24,0.010967,0.013671,0.010947,0.011446,6771,7697370
2017-08-23,0.010202,0.013727,0.010153,0.010963,8430,7160830
2017-08-22,0.012022,0.012185,0.009714,0.010214,2888,8438190
2017-08-21,0.009803,0.013770,0.009799,0.011994,19188,6880360
2017-08-20,0.010105,0.014026,0.009445,0.009873,12008,7092360
2017-08-19,0.010495,0.011232,0.009767,0.010150,4711,7366020
2017-08-18,0.011218,0.011598,0.010084,0.010503,4079,7873520
2017-08-17,0.013502,0.013553,0.010405,0.010758,15806,9476740
2017-08-16,0.013335,0.014229,0.011596,0.013514,65926,9359690
2017-08-15,0.013957,0.014531,0.012257,0.013292,12690,9796400
2017-08-14,0.013033,0.016662,0.012761,0.013932,12587,9147420
2017-08-13,0.012977,0.013672,0.012661,0.013026,15997,9108390
2017-08-12,0.013299,0.013990,0.012252,0.012987,5472,9334580
2017-08-11,0.013377,0.014163,0.011974,0.013309,16612,9389120
2017-08-10,0.014025,0.014154,0.012945,0.013351,9294,9843540
2017-08-09,0.012437,0.014227,0.012020,0.014021,12948,8729240
2017-08-08,0.013234,0.014318,0.012319,0.012447,19881,9288790
2017-08-07,0.011854,0.013357,0.010845,0.013291,5319,8320020
2017-08-06,0.012763,0.012886,0.011554,0.011860,3601,8958440
2017-08-05,0.010847,0.012760,0.010839,0.012760,9041,7613630
2017-08-04,0.010695,0.011881,0.010511,0.010852,2039,7506790
2017-08-03,0.010775,0.011020,0.010596,0.010963,2816,7562950
2017-08-02,0.011551,0.011561,0.010539,0.010756,3033,8107800
2017-08-01,0.010589,0.011692,0.009711,0.011553,3067,7432510
2017-07-31,0.011039,0.011095,0.010148,0.010584,12029,7748360
2017-07-30,0.011585,0.011615,0.010070,0.011028,4932,8131590
2017-07-29,0.011325,0.012002,0.010837,0.011633,9757,7949000
2017-07-28,0.011561,0.013059,0.011031,0.011346,28719,8114320
2017-07-27,0.010575,0.012715,0.009917,0.011527,48401,7422300
2017-07-26,0.010600,0.011286,0.009895,0.010549,54916,7439960
2017-07-25,0.013535,0.014096,0.010585,0.010597,45596,9500240
2017-07-24,0.016646,0.016646,0.013369,0.013537,21888,11683600
2017-07-23,0.016893,0.018403,0.013337,0.016671,80097,11856800
2017-07-22,0.014382,0.016932,0.012275,0.016893,85404,10094700
2017-07-21,0.014193,0.018840,0.011158,0.014385,89799,9962130
2017-07-20,0.010770,0.014762,0.010744,0.014072,64450,7559280
2017-07-19,0.011644,0.013245,0.009516,0.010787,4785,8172880
2017-07-18,0.010917,0.011920,0.010346,0.011643,5768,7662210
2017-07-17,0.009809,0.010999,0.009435,0.010897,5448,6884640
2017-07-16,0.008833,0.009981,0.006771,0.009818,3757,6199710
2017-07-15,0.009871,0.010068,0.008332,0.008858,9312,6928450
2017-07-14,0.011683,0.011972,0.009570,0.009861,2116,8200240
2017-07-13,0.012292,0.014036,0.011685,0.011685,3077,8627770
2017-07-12,0.011225,0.012817,0.010865,0.012281,10331,7878430
2017-07-11,0.011976,0.014632,0.011207,0.011281,27433,8405920
2017-07-10,0.012984,0.015155,0.011671,0.012001,5809,9113630
2017-07-09,0.013054,0.016012,0.012967,0.012968,3997,9162360
2017-07-08,0.015633,0.015635,0.012307,0.013037,17128,10972700
2017-07-07,0.016718,0.017018,0.012637,0.015621,22856,11734300
2017-07-06,0.017397,0.018597,0.016709,0.016709,5000,12210400
2017-07-05,0.017477,0.017690,0.015918,0.017361,7466,12266900
2017-07-04,0.015949,0.017583,0.015631,0.017484,5035,11194200
2017-07-03,0.014722,0.017314,0.014658,0.015976,6426,10332900
2017-07-02,0.014254,0.015873,0.013777,0.014767,6160,10004600
2017-07-01,0.015727,0.016560,0.013896,0.014258,6807,11038600
2017-06-30,0.015307,0.016560,0.015132,0.015804,4224,10743800
2017-06-29,0.015392,0.017377,0.015255,0.015278,4243,10803400
2017-06-28,0.017519,0.018260,0.015268,0.015400,9985,12296500
2017-06-27,0.016423,0.019074,0.012854,0.017413,24349,11526800
2017-06-26,0.018626,0.019514,0.015073,0.016101,8815,13073400
2017-06-25,0.020403,0.020411,0.018202,0.018632,15253,14320300
2017-06-24,0.021684,0.021923,0.019103,0.020446,15611,15219700
2017-06-23,0.018807,0.023634,0.017904,0.021685,19850,13200600
2017-06-22,0.019139,0.019788,0.017577,0.018807,9398,13433100
2017-06-21,0.018011,0.019861,0.017658,0.019130,52749,12641400
2017-06-20,0.019727,0.020404,0.016176,0.017286,20356,13846100
2017-06-19,0.020701,0.021785,0.016930,0.019734,20613,14529600
2017-06-18,0.014751,0.022223,0.014739,0.020436,10305,10353500
2017-06-17,0.015005,0.015839,0.014304,0.014751,3093,10531800
2017-06-16,0.014211,0.015656,0.013515,0.015002,13125,9974260
2017-06-15,0.014229,0.014780,0.011740,0.014210,18812,9987390
2017-06-14,0.016316,0.017084,0.014146,0.014230,19479,11451800
2017-06-13,0.017983,0.018390,0.014556,0.016325,15165,12621700
2017-06-12,0.020778,0.020869,0.014601,0.018043,23098,14584000
2017-06-11,0.019088,0.020958,0.015959,0.020811,33019,13397800
2017-06-10,0.025864,0.025864,0.018799,0.019092,56731,18153700
2017-06-09,0.019730,0.026813,0.018253,0.026106,36062,13847800
2017-06-08,0.019363,0.020920,0.017748,0.019759,30864,13590200
2017-06-07,0.021096,0.022092,0.018021,0.019267,55696,14807100
2017-06-06,0.021289,0.021930,0.018085,0.021091,43658,14942800
2017-06-05,0.019991,0.021225,0.016248,0.021225,51257,14031600
2017-06-04,0.020650,0.021161,0.016785,0.019018,32697,14493800
2017-06-03,0.020880,0.022422,0.018080,0.020695,34664,14655700
2017-06-02,0.021320,0.022734,0.018946,0.020893,31964,14964000
2017-06-01,0.024473,0.025827,0.020373,0.021307,21495,17177000
2017-05-31,0.020500,0.023904,0.018535,0.023904,28198,14388600
2017-05-30,0.022439,0.023218,0.018774,0.020420,75116,15749600
2017-05-29,0.019045,0.022916,0.019045,0.022405,29683,13367300
2017-05-28,0.018748,0.021714,0.018451,0.019081,35110,13159000
2017-05-27,0.020397,0.021499,0.011677,0.018641,172737,14316000
2017-05-26,0.022860,0.027091,0.020876,0.021065,87218,16044800
2017-05-25,0.026768,0.029097,0.019366,0.024530,201275,18787900
2017-05-24,0.021331,0.027287,0.019814,0.026816,379198,14971700
2017-05-23,0.020221,0.023577,0.018295,0.020629,301082,14192600
2017-05-22,0.016806,0.022287,0.015047,0.020240,211879,11796100
2017-05-21,0.014889,0.016814,0.014874,0.016767,129822,10450300
2017-05-20,0.014001,0.015159,0.012703,0.014840,195583,9827080
2017-05-19,0.009544,0.013960,0.009544,0.012070,144402,6698580
2017-05-18,0.009604,0.010336,0.009215,0.009543,8805,6740780
2017-05-17,0.009263,0.010514,0.008615,0.009609,20637,6501520
2017-05-16,0.010211,0.010211,0.008569,0.009280,29183,7166870
2017-05-15,0.009107,0.010728,0.008701,0.009601,75028,6392360
2017-05-14,0.008028,0.009120,0.007878,0.009120,94965,5634750
2017-05-13,0.006882,0.008054,0.006650,0.008038,39848,4830040
2017-05-12,0.007863,0.007985,0.006610,0.006895,37839,5519130
2017-05-11,0.007067,0.008549,0.006576,0.007860,37654,4960310
2017-05-10,0.006561,0.007083,0.006396,0.007061,36467,4605320
2017-05-09,0.006055,0.007055,0.005721,0.006557,32118,4249710
2017-05-08,0.005529,0.006647,0.005226,0.006053,38174,3880820
2017-05-07,0.006198,0.006200,0.005018,0.005527,12635,4350000
2017-05-06,0.004842,0.006586,0.004612,0.006194,12245,3398300
2017-05-05,0.004007,0.005149,0.004007,0.004837,2085,2812420
2017-05-04,0.004594,0.005220,0.003922,0.003999,8578,3224780
2017-05-03,0.004327,0.004372,0.003739,0.004236,22189,3037400
2017-05-02,0.004293,0.004713,0.003662,0.004325,16959,3012900
2017-05-01,0.004390,0.005117,0.004109,0.004293,21207,3080960
2017-04-30,0.004981,0.005076,0.004054,0.004407,1838,3496320
2017-04-29,0.004371,0.005075,0.003823,0.004981,35404,3068220
2017-04-28,0.004160,0.004543,0.004057,0.004355,6608,2920080
2017-04-27,0.004261,0.004918,0.004158,0.004160,18330,2990790
2017-04-26,0.004265,0.005080,0.004220,0.004259,14796,2993630
2017-04-25,0.004447,0.005005,0.004264,0.004264,7288,3121000
2017-04-24,0.004554,0.004896,0.004266,0.004449,17928,3196610
2017-04-23,0.004293,0.004688,0.004231,0.004550,12800,3013030
2017-04-22,0.003876,0.004927,0.003796,0.004352,7972,2720730
2017-04-21,0.005117,0.005474,0.003738,0.003751,50557,3591410
2017-04-20,0.005060,0.005281,0.004860,0.005116,14485,3551530
2017-04-19,0.004782,0.005057,0.004544,0.005057,6465,3356280
2017-04-18,0.004690,0.005043,0.004465,0.004777,6769,3291760
2017-04-17,0.004412,0.004818,0.004168,0.004690,7849,3096420
2017-04-16,0.004468,0.004763,0.004333,0.004411,14286,3136120
2017-04-15,0.004312,0.004815,0.004301,0.004559,4851,3026400
2017-04-14,0.004783,0.005192,0.004524,0.004670,13732,3356800
2017-04-13,0.005032,0.005294,0.004658,0.004779,16956,3532230
2017-04-12,0.004652,0.005053,0.004261,0.005030,32735,3265380
2017-04-11,0.004051,0.004656,0.003619,0.004648,12809,2843090
2017-04-10,0.004167,0.004235,0.003578,0.004049,3985,2924430
2017-04-09,0.003187,0.004282,0.003169,0.004168,10219,2237220
2017-04-08,0.003696,0.003766,0.003135,0.003186,12484,2594210
2017-04-07,0.003574,0.004393,0.003242,0.003709,10568,2508680
2017-04-06,0.004668,0.004760,0.003543,0.003586,17652,3276630
2017-04-05,0.004183,0.004642,0.003797,0.004642,13041,2936080
2017-04-04,0.004459,0.004580,0.004038,0.004180,15657,3129410
2017-04-03,0.005045,0.005534,0.004104,0.004465,41082,3541170
2017-04-02,0.004230,0.005189,0.003780,0.005086,22620,2969200
2017-04-01,0.004246,0.004644,0.003554,0.004237,27602,2980470
2017-03-31,0.003958,0.004567,0.003958,0.004251,23262,2778280
2017-03-30,0.004359,0.004380,0.003893,0.003957,10882,3059600
2017-03-29,0.004291,0.004470,0.003662,0.004386,25019,3012020
2017-03-28,0.003704,0.004295,0.003290,0.004295,17853,2599990
2017-03-27,0.003357,0.003702,0.003187,0.003702,33463,2356310
2017-03-26,0.002813,0.003407,0.002589,0.003357,25703,1974360
2017-03-25,0.002250,0.002828,0.002244,0.002809,13084,1579530
2017-03-24,0.002335,0.002739,0.002250,0.002267,7121,1638620
2017-03-23,0.002037,0.002784,0.002036,0.002540,19258,1429910
2017-03-22,0.001892,0.002276,0.001860,0.002243,14467,1327750
2017-03-21,0.001515,0.001897,0.001515,0.001891,4685,1063450
2017-03-20,0.001628,0.001733,0.001501,0.001513,2725,1143020
2017-03-19,0.001520,0.001739,0.001499,0.001629,1530,1067050
2017-03-18,0.001759,0.001837,0.001301,0.001516,4412,1234660
2017-03-17,0.001636,0.001864,0.001463,0.001759,5806,1148130
2017-03-16,0.001854,0.001864,0.001593,0.001646,2574,1301520
2017-03-15,0.001957,0.002237,0.001617,0.001852,5830,1373520
2017-03-14,0.002282,0.002641,0.001909,0.001957,1784,1601730
2017-03-13,0.001915,0.002236,0.001635,0.002236,7279,1344180
2017-03-12,0.001669,0.001918,0.001434,0.001915,6984,1171440
2017-03-11,0.001718,0.002024,0.001667,0.001668,1402,1205500
2017-03-10,0.001850,0.002383,0.001566,0.001726,11761,1298700
