Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.317180,0.331260,0.260638,0.286381,182826,20596600
2017-11-23,0.327304,0.333961,0.308125,0.317934,114257,21254000
2017-11-22,0.321459,0.342749,0.254051,0.327274,106392,20874500
2017-11-21,0.305186,0.341066,0.305186,0.321059,140829,19817800
2017-11-20,0.390611,0.396888,0.293050,0.305061,239637,25365000
2017-11-19,0.405321,0.427030,0.341822,0.390866,221981,26320200
2017-11-18,0.340653,0.511536,0.326281,0.407060,155068,22120900
2017-11-17,0.362191,0.384138,0.333068,0.338365,195463,22836800
2017-11-16,0.381623,0.450343,0.349186,0.363646,260496,24062100
2017-11-15,0.406724,0.452795,0.367702,0.381033,233580,25644800
2017-11-14,0.279131,0.449018,0.279131,0.400589,213939,17599800
2017-11-13,0.324421,0.360406,0.278700,0.278940,4749,20455400
2017-11-12,0.346293,0.368705,0.290231,0.323955,8586,21834400
2017-11-11,0.339660,0.405826,0.321574,0.346416,8957,21416300
2017-11-10,0.362522,0.453709,0.337306,0.340655,9975,22857700
2017-11-09,0.331468,0.427525,0.307101,0.361946,30866,20899700
2017-11-08,0.364482,0.389939,0.319589,0.332495,13269,22981300
2017-11-07,0.316289,0.371362,0.292808,0.365015,7981,19942600
2017-11-06,0.297848,0.383859,0.292674,0.316310,10120,18779900
2017-11-05,0.345033,0.345033,0.258682,0.297244,13578,-
2017-11-04,0.390791,0.425524,0.334415,0.345508,10569,-
2017-11-03,0.408827,0.453623,0.377727,0.391182,17398,-
2017-11-02,0.369109,0.469751,0.368049,0.407589,13637,-
2017-11-01,0.408946,0.487190,0.368260,0.368442,14899,-
2017-10-31,0.669716,0.704272,0.390439,0.409451,44730,-
2017-10-30,0.471942,0.740045,0.362888,0.660301,153199,-
2017-10-29,0.371037,0.543219,0.326588,0.472973,40187,-
2017-10-28,0.508912,0.741501,0.327959,0.371276,84966,-
2017-10-27,0.658986,0.670265,0.521856,0.521924,42806,-
2017-10-26,1.89,1.89,0.584677,0.649578,284896,-
