Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.009988,0.013701,0.007657,0.013489,4934,-
2017-11-23,0.006886,0.010372,0.006886,0.010038,6034,-
2017-11-22,0.007331,0.009207,0.006800,0.006870,1344,-
2017-11-21,0.008294,0.009954,0.007274,0.007321,1458,-
2017-11-20,0.008309,0.010919,0.007096,0.008307,6445,-
2017-11-19,0.008177,0.009971,0.006928,0.008318,2734,-
2017-11-18,0.008233,0.011166,0.007807,0.008198,3974,-
2017-11-17,0.010151,0.011300,0.009795,0.010769,4237,-
2017-11-16,0.009740,0.015741,0.009572,0.010993,19295,-
2017-11-15,0.008748,0.011452,0.007742,0.009747,7737,-
2017-11-14,0.009045,0.011077,0.007895,0.008743,5919,-
2017-11-13,0.009327,0.012058,0.008547,0.009045,4577,-
2017-11-12,0.009125,0.010339,0.008656,0.009312,3079,-
2017-11-11,0.010051,0.011386,0.008788,0.009124,4123,-
2017-11-10,0.010880,0.012527,0.008879,0.010140,3368,-
2017-11-09,0.010141,0.011753,0.009384,0.010875,3966,-
2017-11-08,0.009391,0.014439,0.008755,0.010196,16393,-
2017-11-07,0.014604,0.018729,0.007632,0.009397,39051,-
2017-11-06,0.006858,0.018022,0.006844,0.014582,24563,-
2017-11-05,0.006013,0.011415,0.006013,0.006851,4394,-
2017-11-04,0.009718,0.011515,0.004652,0.006005,6808,-
2017-11-03,0.011212,0.011454,0.009143,0.009716,7964,-
2017-11-02,0.014240,0.014346,0.008706,0.011157,13412,-
2017-11-01,0.013161,0.017162,0.013148,0.014201,40849,-
