Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.011171,0.011229,0.010065,0.010908,151842,5861490
2017-11-23,0.010756,0.011702,0.010601,0.011161,174459,5643280
2017-11-22,0.009596,0.011049,0.009534,0.010696,136141,5034950
2017-11-21,0.009642,0.009925,0.009109,0.009573,93091,5059240
2017-11-20,0.009597,0.010209,0.009543,0.009723,72329,5035180
2017-11-19,0.009677,0.010169,0.009453,0.009676,148185,5077270
2017-11-18,0.009578,0.009875,0.009160,0.009674,48924,5025410
2017-11-17,0.009806,0.010094,0.009303,0.009706,56402,5144960
2017-11-16,0.010331,0.010359,0.009397,0.009905,92666,5420720
2017-11-15,0.010134,0.010443,0.009863,0.010315,64092,5317300
2017-11-14,0.009796,0.010297,0.009576,0.010071,67271,5139940
2017-11-13,0.008337,0.010453,0.008326,0.009906,144371,4374040
2017-11-12,0.009459,0.009610,0.008077,0.008295,111996,4963180
2017-11-11,0.009168,0.010550,0.008953,0.009191,145532,4810260
2017-11-10,0.011461,0.011642,0.009196,0.009456,113763,6013120
2017-11-09,0.011006,0.011584,0.010597,0.011515,209298,5774650
2017-11-08,0.010704,0.011330,0.009852,0.011017,145867,5616270
2017-11-07,0.010104,0.011269,0.010104,0.010821,126609,5301370
2017-11-06,0.010534,0.012482,0.010044,0.010120,570799,5527190
2017-11-05,0.009404,0.013747,0.008992,0.010623,1036640,4934230
2017-11-04,0.008457,0.010209,0.008295,0.009496,234455,4437220
2017-11-03,0.008813,0.009192,0.008112,0.008479,72579,4624000
2017-11-02,0.008276,0.008898,0.007656,0.008863,123431,4342380
2017-11-01,0.008854,0.008919,0.007850,0.008223,75687,4645730
2017-10-31,0.008115,0.010257,0.008082,0.008861,517641,4257760
2017-10-30,0.008223,0.008326,0.007778,0.008143,50656,4314540
2017-10-29,0.007589,0.008587,0.007421,0.008175,215930,3981880
2017-10-28,0.007414,0.007849,0.007331,0.007599,70710,3889890
2017-10-27,0.007208,0.007776,0.007170,0.007357,49377,3781960
2017-10-26,0.007627,0.008184,0.007027,0.007207,56055,4001580
2017-10-25,0.008009,0.008381,0.007210,0.007628,152701,4201960
2017-10-24,0.007652,0.008746,0.007418,0.008077,128492,4014640
