Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.006436,0.007810,0.006314,0.006864,216,99665
2017-11-23,0.008055,0.009929,0.006369,0.006445,674,124438
2017-11-22,0.007021,0.009666,0.005805,0.008057,1552,108226
2017-11-21,0.008017,0.009247,0.006912,0.007004,585,123157
2017-11-20,0.009019,0.009306,0.007691,0.008016,466,138087
2017-11-19,0.008184,0.009606,0.008011,0.009023,838,124983
2017-11-18,0.007241,0.008954,0.007082,0.008200,1305,110303
2017-11-17,0.007578,0.008674,0.007207,0.007269,951,115023
2017-11-16,0.007554,0.008727,0.006683,0.007591,900,114134
2017-11-15,0.006328,0.008409,0.006328,0.007515,1353,95172
2017-11-14,0.006076,0.006824,0.005861,0.006320,562,90915
2017-11-13,0.007692,0.009600,0.005572,0.006063,1410,114538
2017-11-12,0.006385,0.011784,0.005733,0.007680,1134,94683
2017-11-11,0.006239,0.008521,0.005616,0.006390,499,92058
2017-11-10,0.006776,0.009017,0.005919,0.006272,712,99490
2017-11-09,0.008658,0.008678,0.005957,0.006735,1050,126506
2017-11-08,0.007387,0.008676,0.005885,0.008662,1062,107415
2017-11-07,0.007248,0.009036,0.006347,0.007410,639,105049
2017-11-06,0.009068,0.010200,0.007185,0.007259,488,130925
2017-11-05,0.011712,0.011731,0.007840,0.009048,882,168649
2017-11-04,0.011244,0.015071,0.007124,0.011725,632,161369
2017-11-03,0.016858,0.016894,0.008098,0.011268,2248,241189
2017-11-02,0.016552,0.017951,0.014227,0.016880,4305,236315
2017-11-01,0.017925,0.017925,0.014833,0.016533,3333,255221
2017-10-31,0.015929,0.018734,0.013815,0.017938,2585,226651
2017-10-30,0.018027,0.018323,0.013707,0.015983,18164,255991
2017-10-29,0.019518,0.019778,0.014901,0.018176,1268,276982
2017-10-28,0.016552,0.022184,0.014705,0.019543,3046,234724
2017-10-27,0.018409,0.021124,0.015765,0.016507,2595,260886
2017-10-26,0.022544,0.022966,0.017650,0.018406,2269,319110
2017-10-25,0.022856,0.049958,0.016729,0.022546,2054,323101
2017-10-24,0.018491,0.023007,0.017551,0.022845,8953,261122
