Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,9.51,9.74,9.27,9.74,620,-
2017-11-23,10.68,10.75,9.23,9.49,3154,-
2017-11-22,7.78,11.13,7.75,10.70,4201,-
2017-11-21,7.61,7.83,7.22,7.73,31,-
2017-11-20,9.98,10.02,7.56,7.61,197,-
2017-11-19,7.15,10.07,7.13,9.99,104,-
2017-11-18,7.64,7.69,6.18,7.16,2,-
2017-11-17,7.66,8.22,7.02,7.63,116,-
2017-11-16,8.07,8.13,7.59,7.69,514,-
2017-11-15,9.39,9.84,7.97,8.06,3365,-
2017-11-14,9.57,11.52,9.06,9.38,6309,-
2017-11-13,7.61,10.34,7.61,9.58,6385,-
2017-11-12,7.91,8.87,6.85,7.59,3094,-
2017-11-11,8.07,8.38,7.60,7.90,2896,-
2017-11-10,9.32,9.54,7.95,8.08,3198,-
2017-11-09,8.49,9.82,8.36,9.24,7310,-
2017-11-08,7.83,8.91,7.37,8.50,7589,-
2017-11-07,7.22,7.85,7.02,7.85,3,-
2017-11-06,7.08,8.10,6.89,7.23,477,-
2017-11-05,8.05,8.05,6.94,7.08,42,-
2017-11-04,7.68,8.42,7.40,8.07,807,-
2017-11-03,6.97,8.43,6.29,7.71,1587,-
2017-11-02,7.53,8.05,5.62,6.89,3714,-
2017-11-01,7.73,7.81,7.03,7.60,2109,-
2017-10-31,7.46,7.74,7.36,7.74,339,-
2017-10-30,9.12,9.17,7.16,7.47,2853,-
2017-10-29,9.28,10.13,8.93,9.16,2210,-
2017-10-28,6.97,9.97,6.97,9.30,11029,-
2017-10-27,7.28,7.40,6.76,6.96,5761,-
2017-10-26,7.17,7.46,7.16,7.29,2138,-
2017-10-25,7.44,7.49,6.99,7.47,347,-
2017-10-24,7.35,8.01,7.18,7.41,2011,-
2017-10-23,7.16,7.37,6.72,7.29,284,-
2017-10-22,7.05,7.20,6.79,7.17,28,-
2017-10-21,7.35,7.66,7.06,7.06,1545,-
2017-10-20,7.18,7.49,7.07,7.37,5121,-
2017-10-19,7.88,9.78,6.32,7.19,11618,-
2017-10-18,5.51,7.99,5.38,7.89,3147,-
2017-10-17,6.98,7.90,5.44,5.50,7923,-
2017-10-16,6.76,7.09,6.61,7.00,1372,-
2017-10-15,6.84,6.91,6.46,6.76,1383,-
2017-10-14,6.69,6.99,6.28,6.83,1365,-
2017-10-13,6.43,6.96,6.41,6.69,1725,-
2017-10-12,6.84,7.19,5.99,6.07,1049,-
2017-10-11,6.04,7.25,6.01,6.84,720,-
2017-10-10,6.61,6.92,5.98,6.02,807,-
2017-10-09,5.96,6.99,5.96,6.62,689,-
2017-10-08,7.23,7.25,5.96,5.96,1361,-
2017-10-07,7.46,7.52,7.03,7.25,4642,-
2017-10-06,6.96,8.12,6.93,7.46,3262,-
2017-10-05,6.88,7.05,6.71,6.97,827,-
2017-10-04,7.09,7.53,6.28,6.88,4143,-
2017-10-03,6.18,7.14,5.88,7.09,802,-
2017-10-02,7.00,7.01,6.15,6.19,364,-
2017-10-01,3.60,7.03,3.55,7.00,477,-
2017-09-30,7.05,7.19,3.59,3.60,177,-
2017-09-29,6.79,7.00,6.24,7.00,40,-
2017-09-28,7.29,8.41,6.78,6.79,231,-
2017-09-27,6.92,7.96,6.47,7.30,215,-
2017-09-26,6.72,7.65,6.12,6.93,2926,-
2017-09-25,7.15,7.56,6.64,6.72,5384,-
2017-09-24,7.14,7.15,6.84,6.94,1,-
2017-09-23,7.51,7.51,6.30,7.16,60,-
2017-09-22,7.40,7.91,7.24,7.51,376,-
2017-09-21,5.69,11.66,5.45,7.40,4657,-
2017-09-20,5.72,8.52,4.68,5.69,5626,-
