Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.032086,0.033586,0.031504,0.032720,67,413218
2017-11-23,0.033031,0.033190,0.031887,0.032127,41,425394
2017-11-22,0.033674,0.034393,0.032566,0.033041,121,433670
2017-11-21,0.041722,0.042541,0.033113,0.033592,35,537319
2017-11-20,0.039467,0.041936,0.035456,0.041714,104,508280
2017-11-19,0.039711,0.040370,0.038226,0.039484,39,511430
2017-11-18,0.038881,0.040084,0.031399,0.039784,121,500733
2017-11-17,0.045716,0.046245,0.037617,0.039030,283,588764
2017-11-16,0.053261,0.053934,0.042775,0.045753,1406,685928
2017-11-15,0.048225,0.053710,0.048225,0.053081,483,621076
2017-11-14,0.047545,0.058030,0.044729,0.048197,60,612312
2017-11-13,0.052064,0.053471,0.035082,0.047444,1363,670512
2017-11-12,0.049562,0.058111,0.039606,0.051988,499,638289
2017-11-11,0.053921,0.070654,0.044760,0.049592,1218,694426
2017-11-10,0.103253,0.118389,0.046095,0.054079,841,1329760
2017-11-09,0.103928,0.151402,0.034887,0.102988,10031,1338460
2017-11-08,0.023679,0.145333,0.023629,0.104034,11563,304952
2017-11-07,0.024544,0.025181,0.020866,0.023732,33,316089
2017-11-06,0.022449,0.025387,0.020949,0.024582,67,289118
2017-11-05,0.028873,0.041868,0.022270,0.022419,123,371851
2017-11-04,0.029948,0.038482,0.024835,0.028917,247,385695
2017-11-03,0.033110,0.042733,0.028217,0.030026,758,426413
2017-11-02,0.088035,0.088259,0.015226,0.033145,1343,1133780
2017-11-01,0.071784,0.088054,0.071781,0.088037,218,924484
2017-10-31,0.032165,0.079327,0.019076,0.071778,284,414247
2017-10-30,0.029116,0.045193,0.028957,0.032204,17,374981
2017-10-29,0.035628,0.036272,0.012794,0.029211,93,458836
2017-10-28,0.020921,0.035811,0.020810,0.035676,22,269438
2017-10-27,0.021330,0.021715,0.012661,0.020864,22,274706
2017-10-26,0.020389,0.022294,0.020269,0.021326,375,262589
2017-10-25,0.040029,0.041276,0.019362,0.020392,131,515526
2017-10-24,0.047162,0.047162,0.008962,0.040014,2761,607388
2017-10-23,0.044274,0.048197,0.032930,0.047266,2520,570185
2017-10-22,0.060143,0.060328,0.043328,0.044345,3918,774563
2017-10-21,0.060059,0.067891,0.046578,0.060125,12399,773475
2017-10-20,0.060393,0.063508,0.056592,0.060185,12557,777785
2017-10-19,0.059132,0.060768,0.056012,0.060376,7846,761545
2017-10-18,0.057184,0.064203,0.052526,0.059110,1287,736457
2017-10-17,0.068368,0.068562,0.055922,0.057181,905,880488
2017-10-16,0.072430,0.079134,0.057774,0.068357,2241,932803
2017-10-15,0.066294,0.073367,0.062295,0.072425,95,853777
2017-10-14,0.058731,0.075994,0.058025,0.066225,111,756378
2017-10-13,0.071988,0.076546,0.056467,0.058716,303,927106
2017-10-12,0.075994,0.082135,0.064518,0.071815,145,978696
2017-10-11,0.051291,0.076004,0.049784,0.075968,380,660560
2017-10-10,0.069661,0.070476,0.049032,0.051299,626,897139
2017-10-09,0.069309,0.078715,0.048975,0.069665,825,892608
2017-10-08,0.046622,0.069340,0.045291,0.069305,1072,600434
2017-10-07,0.050142,0.051864,0.045470,0.046747,4752,645756
2017-10-06,0.046662,0.050166,0.044869,0.050139,35,600947
2017-10-05,0.042809,0.047092,0.042153,0.046662,177,551322
2017-10-04,0.043848,0.046348,0.042597,0.042774,190,564708
2017-10-03,0.052675,0.052973,0.043156,0.043749,816,678389
2017-10-02,0.045746,0.052698,0.044332,0.052673,1341,589153
2017-10-01,0.054500,0.054711,0.043876,0.045764,2186,701892
2017-09-30,0.045630,0.064572,0.045587,0.054475,498,587649
2017-09-29,0.049825,0.071955,0.045420,0.045624,1164,641673
2017-09-28,0.045392,0.083025,0.043447,0.049856,614,584588
2017-09-27,0.061768,0.062667,0.044948,0.045390,544,795495
2017-09-26,0.080286,0.080471,0.049154,0.061832,718,1033980
2017-09-25,0.089641,0.091207,0.055524,0.080296,4619,1154450
2017-09-24,0.079059,0.079095,0.073370,0.078742,725,1018170
2017-09-23,0.079774,0.081467,0.078674,0.079062,76,1027380
2017-09-22,0.092433,0.094255,0.076944,0.079836,677,1190420
2017-09-21,0.087557,0.096734,0.078939,0.092454,889,1127620
2017-09-20,0.088614,0.097878,0.076518,0.087973,2701,1141230
2017-09-19,0.099086,0.099562,0.067428,0.088730,14389,1276090
2017-09-18,0.097939,0.106867,0.081938,0.098870,17602,1261320
2017-09-17,0.096621,0.101743,0.082162,0.098127,21165,1244350
2017-09-16,0.102461,0.106133,0.087021,0.096686,16525,1319560
2017-09-15,0.098969,0.109997,0.079920,0.102680,24988,1274590
2017-09-14,0.116073,0.117534,0.098034,0.098359,21935,1494860
2017-09-13,0.123937,0.158430,0.111847,0.116067,21433,1596150
2017-09-12,0.143830,0.175406,0.123805,0.123901,33291,1852340
2017-09-11,0.166721,0.204068,0.136090,0.143869,45023,2147140
2017-09-10,0.144052,0.169432,0.130156,0.166196,61184,1855200
2017-09-09,0.144427,0.146288,0.089450,0.143902,73938,1860030
2017-09-08,0.146219,0.156613,0.093905,0.144151,81903,1883100
2017-09-07,0.138953,0.146832,0.129156,0.146256,76438,1789530
2017-09-06,0.108329,0.146441,0.101484,0.139212,94350,1395130
2017-09-05,0.107856,0.112248,0.095389,0.108208,105093,1389040
2017-09-04,0.120770,0.120850,0.098974,0.108230,86520,1555350
2017-09-03,0.110650,0.123158,0.105568,0.120731,34329,1425030
2017-09-02,0.125065,0.126897,0.108253,0.110581,66106,1610670
2017-09-01,0.142166,0.143741,0.109365,0.124911,103648,1830900
2017-08-31,0.137329,0.149523,0.061117,0.142221,109600,1768620
2017-08-30,0.133356,0.147121,0.109195,0.137562,93469,1717450
2017-08-29,0.131266,0.148040,0.118234,0.133434,68954,1690530
2017-08-28,0.144415,0.144698,0.115014,0.131287,101659,1859880
2017-08-26,0.146873,0.147245,0.144130,0.145022,44183,1891530
2017-08-25,0.146014,0.150062,0.144651,0.146596,44666,1880470
2017-08-24,0.130503,0.147271,0.113337,0.146237,61378,1680710
2017-08-23,0.137905,0.143687,0.121821,0.130447,81388,1776030
2017-08-22,0.144835,0.152306,0.130167,0.138187,88340,1865280
2017-08-21,0.146534,0.147658,0.103625,0.144501,77941,1887170
2017-08-20,0.149864,0.153062,0.142973,0.147093,42741,1930050
2017-08-19,0.151646,0.154444,0.141936,0.150566,40956,1953000
2017-08-18,0.174113,0.175085,0.145884,0.151776,98751,2242340
2017-08-17,0.141673,0.195296,0.107761,0.174645,102761,1824560
2017-08-16,0.159462,0.161141,0.139477,0.141804,72492,2053660
2017-08-15,0.181745,0.193020,0.143481,0.159287,128466,2340630
2017-08-14,0.178730,0.188772,0.167150,0.181257,104333,2301800
2017-08-13,0.160670,0.192782,0.154877,0.178618,31451,2069220
2017-08-12,0.182515,0.198214,0.159728,0.160853,72359,2350540
