Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.269643,0.279762,0.231139,0.234137,58,81329
2017-11-23,0.274905,0.287765,0.239223,0.270012,36,82912
2017-11-22,0.297513,0.300043,0.238355,0.275180,673,89728
2017-11-21,0.264901,0.310475,0.244672,0.296947,53,79893
2017-11-20,0.328036,0.330102,0.233915,0.264882,195,98933
2017-11-19,0.281926,0.415482,0.278661,0.327822,1321,85026
2017-11-18,0.253233,0.282631,0.228821,0.282476,22,76373
2017-11-17,0.278327,0.284812,0.222918,0.254176,141,83941
2017-11-16,0.264753,0.284185,0.251881,0.278784,731,79847
2017-11-15,0.237770,0.272083,0.237770,0.263375,359,71708
2017-11-14,0.244457,0.250920,0.230918,0.237608,196,73725
2017-11-13,0.213324,0.245185,0.164530,0.243941,137,64335
2017-11-12,0.224367,0.225176,0.162319,0.213089,71,67665
2017-11-11,0.235665,0.242942,0.182991,0.224532,26,71072
2017-11-10,0.232909,0.243919,0.223897,0.236507,36,70240
2017-11-09,0.268670,0.268670,0.191079,0.232217,53,81024
2017-11-08,0.255474,0.288668,0.253979,0.268955,219,77043
2017-11-07,0.258971,0.266259,0.251046,0.256290,107,78096
2017-11-06,0.276631,0.276961,0.217279,0.259418,92,83420
2017-11-05,0.284599,0.290533,0.222411,0.276110,128,85823
2017-11-04,0.173409,0.291927,0.169490,0.279627,204,52293
2017-11-03,0.240170,0.261865,0.171967,0.173823,58,72424
2017-11-02,0.179912,0.240919,0.179771,0.240410,61,54253
2017-11-01,0.229416,0.251600,0.145618,0.179452,144,69181
2017-10-31,0.247514,0.258927,0.225813,0.229754,48,74638
2017-10-30,0.236193,0.289400,0.225278,0.248444,108,71224
2017-10-29,0.247540,0.302052,0.226224,0.237789,197,74645
2017-10-28,0.295660,0.299751,0.239631,0.247878,233,89156
2017-10-27,0.311662,0.317295,0.243991,0.294855,457,93981
2017-10-26,0.262767,0.314760,0.257512,0.312489,10,79237
2017-10-25,0.286114,0.286490,0.235782,0.262794,52,86277
2017-10-24,0.278975,0.297245,0.240785,0.285714,19,84125
2017-10-23,0.281770,0.283807,0.248311,0.279670,35,84967
2017-10-22,0.300625,0.303266,0.245665,0.282224,263,90653
2017-10-21,0.253483,0.304319,0.239479,0.300534,59,76437
2017-10-20,0.313080,0.324161,0.241621,0.254008,299,93842
2017-10-19,0.374275,0.403931,0.302642,0.312993,74,112162
2017-10-18,0.256848,0.378281,0.240722,0.375070,38,76970
2017-10-17,0.271758,0.272536,0.253395,0.256830,23,81437
2017-10-16,0.305467,0.307668,0.260282,0.271716,26,91537
