Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,2.31,2.50,2.26,2.36,2987,-
2017-11-23,2.43,2.54,2.31,2.32,4657,-
2017-11-22,2.20,2.57,2.20,2.43,7538,-
2017-11-21,2.06,2.27,2.02,2.20,5513,-
2017-11-20,2.06,2.15,1.95,2.06,392,-
2017-11-19,2.03,2.22,1.79,2.06,2766,-
2017-11-18,2.09,2.10,1.93,2.03,378,-
2017-11-17,2.31,2.31,1.93,2.10,587,-
2017-11-16,1.86,2.34,1.85,2.31,1,-
2017-11-15,1.94,1.95,1.83,1.87,205,-
2017-11-14,1.81,1.95,1.78,1.94,4777,-
2017-11-13,1.57,1.81,1.57,1.81,4071,-
2017-11-12,1.79,1.80,1.57,1.57,709,-
2017-11-11,1.58,1.83,1.58,1.79,314,-
2017-11-10,1.88,1.88,1.55,1.58,216,-
2017-11-09,1.60,1.90,1.59,1.88,680,-
2017-11-08,1.43,1.66,1.43,1.61,2309,-
2017-11-07,1.45,1.48,1.34,1.43,1049,-
2017-11-06,1.42,1.49,1.32,1.45,1035,-
2017-11-05,1.44,1.44,1.42,1.42,98,-
2017-11-04,1.46,1.46,1.42,1.44,100,-
2017-11-03,1.35,1.53,1.35,1.46,197,-
2017-11-02,1.43,1.44,1.33,1.35,7282,-
2017-11-01,1.42,1.50,1.42,1.42,18601,-
2017-10-31,1.50,1.50,1.39,1.43,5680,-
2017-10-30,1.48,1.51,1.38,1.49,39,-
2017-10-29,1.46,1.59,1.39,1.48,5988,-
2017-10-28,1.48,1.48,1.39,1.46,951,-
2017-10-27,1.41,1.51,1.34,1.47,1141,-
2017-10-26,1.40,1.51,1.39,1.42,237,-
2017-10-25,1.51,1.53,1.39,1.40,299,-
2017-10-24,1.44,1.58,1.42,1.51,212,-
2017-10-23,1.46,1.64,1.37,1.44,207,-
2017-10-22,1.44,1.48,1.42,1.46,955,-
2017-10-21,1.50,1.50,1.43,1.44,491,-
2017-10-20,1.45,1.60,1.43,1.50,5585,-
2017-10-19,1.52,1.54,1.42,1.45,3411,-
2017-10-18,1.47,1.53,1.39,1.52,1525,-
2017-10-17,1.56,1.56,1.45,1.47,11201,-
2017-10-16,1.58,1.68,1.45,1.55,2625,-
2017-10-15,1.60,1.62,1.32,1.58,2747,-
2017-10-14,1.51,1.70,1.44,1.60,1384,-
2017-10-13,1.50,1.72,1.48,1.50,1,-
2017-10-12,1.48,1.51,1.41,1.50,776,-
2017-10-11,1.41,1.49,1.41,1.48,3,-
2017-10-10,1.45,1.46,1.38,1.41,701,-
2017-10-09,1.49,1.49,1.41,1.45,118,-
2017-10-08,1.45,1.51,1.44,1.49,351,-
2017-10-07,1.72,1.74,1.43,1.45,557,-
2017-10-06,1.65,1.72,1.64,1.72,2,-
2017-10-05,1.43,1.66,1.41,1.65,411,-
2017-10-04,1.23,1.43,1.22,1.43,147,-
2017-10-03,1.60,1.61,1.22,1.22,339,-
2017-10-02,1.65,1.65,1.59,1.60,534,-
2017-10-01,1.65,1.66,1.54,1.65,843,-
2017-09-30,1.55,1.67,1.55,1.65,3625,-
2017-09-29,1.66,1.66,1.18,1.55,734,-
2017-09-28,1.55,1.71,1.28,1.66,2988,-
2017-09-27,1.50,1.72,1.49,1.55,547,-
2017-09-26,1.49,1.62,1.46,1.51,5904,-
2017-09-25,1.42,1.51,1.32,1.49,1185,-
2017-09-24,1.51,1.56,1.32,1.41,81,-
2017-09-23,1.39,1.52,1.32,1.51,5333,-
2017-09-22,1.38,1.44,1.15,1.39,116,-
2017-09-21,1.42,1.54,1.04,1.38,678,-
2017-09-20,1.53,1.55,1.42,1.42,29,-
2017-09-19,1.65,1.95,1.18,1.53,816,-
2017-09-18,1.43,1.66,1.43,1.64,138,-
2017-09-17,1.30,1.47,1.27,1.43,163,-
2017-09-16,1.43,1.49,1.29,1.29,1964,-
2017-09-15,1.20,1.46,1.11,1.41,3988,-
2017-09-14,1.52,1.54,1.21,1.21,845,-
2017-09-13,1.99,6.06,1.44,1.52,3401,-
2017-09-12,1.61,6.30,1.56,1.99,1392,-
2017-09-11,1.63,1.67,1.57,1.61,1838,-
2017-09-10,1.66,1.66,1.55,1.63,1558,-
2017-09-09,1.69,1.69,1.56,1.66,3529,-
2017-09-08,1.85,2.29,1.62,1.69,3646,-
2017-09-07,1.81,1.87,1.71,1.85,15010,-
2017-09-06,1.66,1.84,1.66,1.81,21093,-
2017-09-05,1.62,1.78,1.51,1.69,19203,-
2017-09-04,1.80,1.89,1.38,1.62,21581,-
2017-09-03,2.01,3.06,1.65,1.80,52395,-
2017-09-02,1.98,1.99,1.77,1.98,55749,-
