Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.071755,0.074398,0.068242,0.072969,2071370,48589000
2017-11-23,0.074164,0.074874,0.071336,0.071656,1392560,50220400
2017-11-22,0.073211,0.075461,0.070922,0.074141,846383,49574900
2017-11-21,0.073220,0.076685,0.070540,0.073075,967821,49581600
2017-11-20,0.073430,0.074287,0.070612,0.073785,742736,49723500
2017-11-19,0.073887,0.078402,0.072012,0.073460,714106,50033300
2017-11-18,0.070376,0.079875,0.067624,0.073295,1862580,47655400
2017-11-17,0.068047,0.071354,0.066321,0.070740,611732,46078300
2017-11-16,0.071334,0.072460,0.066038,0.067946,1101700,48304200
2017-11-15,0.073173,0.075077,0.070760,0.071741,952326,49549500
2017-11-14,0.075032,0.075657,0.072072,0.073212,612189,50808200
2017-11-13,0.072590,0.078169,0.071578,0.074054,1198300,49154600
2017-11-12,0.077990,0.079946,0.069990,0.073702,1120230,52811100
2017-11-11,0.079038,0.082238,0.073945,0.079108,1138150,53521000
2017-11-10,0.086739,0.092723,0.074189,0.078907,1597910,58735900
2017-11-09,0.077990,0.092970,0.076509,0.087902,2427140,52811000
2017-11-08,0.072874,0.081655,0.072874,0.078809,2181610,49347300
2017-11-07,0.072449,0.078596,0.070696,0.072786,1649370,49059500
2017-11-06,0.095868,0.095868,0.070536,0.072413,2280000,-
2017-11-05,0.078182,0.098942,0.078182,0.095522,5393300,-
2017-11-04,0.065025,0.078911,0.057971,0.078053,2103840,-
2017-11-03,0.072485,0.074555,0.061770,0.063660,2771370,-
