Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.522164,0.530665,0.428624,0.471745,7124,2646800
2017-11-23,0.425310,0.534966,0.425310,0.521889,15618,2155860
2017-11-22,0.362176,0.454192,0.335558,0.425554,13682,1835840
2017-11-21,0.466296,0.466961,0.356373,0.360587,1606,2363620
2017-11-20,0.332874,0.485859,0.330240,0.466366,1346,1687310
2017-11-19,0.518011,0.521149,0.329734,0.333062,8971,2625750
2017-11-18,0.550188,0.558250,0.446088,0.518919,956,2788860
2017-11-17,0.416512,0.623186,0.379051,0.551834,12380,2111260
2017-11-16,0.420003,0.465331,0.353132,0.417493,2203,2128960
2017-11-15,0.364634,0.434187,0.291073,0.418673,3808,1848300
2017-11-14,0.435970,0.445562,0.361701,0.364386,6587,2209890
2017-11-13,0.373290,0.478300,0.364850,0.436206,1249,1892170
2017-11-12,0.403131,0.403131,0.349944,0.372553,2123,2043430
2017-11-11,0.469658,0.492170,0.395037,0.403111,6906,2380660
2017-11-10,0.439051,0.474625,0.248198,0.470951,9477,2225510
2017-11-09,0.445192,0.463424,0.428595,0.435552,8440,2256640
2017-11-08,0.414330,0.449931,0.400854,0.445898,10651,2100200
2017-11-07,0.345363,0.420346,0.336668,0.417956,11701,1750610
2017-11-06,0.362130,0.392445,0.345794,0.346112,8691,1835600
2017-11-05,0.481857,0.485662,0.355612,0.359674,11384,2442490
2017-11-04,0.483350,0.498742,0.463592,0.484213,8768,2450060
2017-11-03,0.388899,0.492864,0.382479,0.485488,19149,1971290
2017-11-02,0.409117,0.447541,0.370615,0.385036,13033,2073780
2017-11-01,0.422613,0.432162,0.361254,0.412016,14306,2142190
2017-10-31,0.440270,0.457867,0.416765,0.422745,11187,2231690
2017-10-30,0.471810,0.479121,0.429671,0.441184,14175,2391560
2017-10-29,0.601288,0.614704,0.419625,0.473526,27188,3047880
2017-10-28,0.485006,0.608949,0.480812,0.602755,12342,2458450
2017-10-27,0.614155,0.621464,0.455443,0.483904,22983,3113100
2017-10-26,0.594705,0.644979,0.591046,0.614812,13063,3014510
2017-10-25,0.564992,0.599025,0.517396,0.597450,15519,2863900
2017-10-24,0.573237,0.592414,0.562476,0.563637,10449,2905690
2017-10-23,0.609848,0.609945,0.547568,0.571658,7662,3091270
2017-10-22,0.611247,0.617703,0.590891,0.610744,7025,3098360
2017-10-21,0.643501,0.653031,0.596191,0.611400,10682,3261850
2017-10-20,0.668349,0.682083,0.599817,0.645607,14243,3387800
2017-10-19,0.626126,0.674774,0.574162,0.668758,18144,3173780
2017-10-18,0.609273,0.633967,0.556550,0.626206,21566,3084930
2017-10-17,0.452283,0.614638,0.440732,0.609023,19546,2290040
2017-10-16,0.431577,0.459721,0.410847,0.453260,11435,2185200
2017-10-15,0.460500,0.472206,0.418371,0.430086,10557,2331640
2017-10-14,0.460365,0.519863,0.433292,0.460014,9283,2330960
2017-10-13,0.443819,0.480456,0.442846,0.460304,9814,2247180
2017-10-12,0.465979,0.473793,0.433649,0.446920,8894,2359610
2017-10-11,0.458445,0.483987,0.457251,0.465701,8159,2321460
2017-10-10,0.491089,0.503925,0.436471,0.457590,6981,2486770
2017-10-09,0.555493,0.564979,0.418531,0.491662,17572,2812890
2017-10-08,0.562646,0.577711,0.472500,0.555417,12953,2849120
2017-10-07,0.644927,0.646244,0.486858,0.563906,18309,3265770
2017-10-06,0.595917,0.649579,0.592268,0.644979,8647,3017590
2017-10-05,0.574190,0.596380,0.551402,0.596380,7160,2907570
2017-10-04,0.583726,0.609093,0.551547,0.573910,12157,2955860
2017-10-03,0.622204,0.636590,0.569236,0.582746,13507,3150700
2017-10-02,0.549294,0.625861,0.537430,0.622539,12360,2781500
2017-10-01,0.502242,0.556108,0.486805,0.548089,13066,2537140
2017-09-30,0.480478,0.509147,0.468840,0.501923,11986,2427190
2017-09-29,0.476181,0.498817,0.446914,0.480443,8393,2405490
2017-09-28,0.495586,0.497222,0.468614,0.476395,11448,2503510
2017-09-27,0.457285,0.497129,0.446114,0.496459,15178,2310030
2017-09-26,0.458279,0.474640,0.450997,0.458903,13082,2315050
2017-09-25,0.415390,0.462936,0.413245,0.458291,10919,2098390
2017-09-24,0.426666,0.429754,0.393698,0.415219,12491,2155360
2017-09-23,0.433757,0.463902,0.321382,0.427042,16362,2189010
2017-09-22,0.416854,0.440362,0.332484,0.434269,680,2103700
