Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.011981,0.012184,0.009607,0.011282,25,-
2017-11-23,0.009130,0.012460,0.009015,0.012041,59,-
2017-11-22,0.002240,0.009147,0.002239,0.009109,717,-
2017-11-21,0.008087,0.008200,0.002223,0.002237,551,-
2017-11-20,0.007102,0.010851,0.007100,0.008100,42,-
2017-11-19,0.011436,0.011474,0.006955,0.007110,6,-
2017-11-18,0.011272,0.011521,0.010974,0.011466,1392,-
2017-11-17,0.006629,0.011626,0.006592,0.011289,121,-
2017-11-16,0.009269,0.012672,0.006588,0.006633,179,-
2017-11-15,0.016248,0.016480,0.009064,0.009276,500,-
2017-11-14,0.012606,0.016481,0.010021,0.016239,730,-
2017-11-13,0.012231,0.013707,0.012231,0.012606,253,-
2017-11-12,0.017044,0.017044,0.008659,0.012212,593,-
2017-11-11,0.008921,0.017215,0.006900,0.017042,2337,-
2017-11-10,0.010112,0.012468,0.005878,0.008947,478,-
2017-11-09,0.013544,0.013762,0.010035,0.010108,4661,-
2017-11-08,0.011798,0.014120,0.008973,0.013617,4718,-
2017-11-07,0.013112,0.015304,0.008964,0.011806,5857,-
2017-11-06,0.017070,0.017070,0.010711,0.013093,9579,-
2017-11-05,0.020188,0.020205,0.012834,0.017054,1823,-
2017-11-04,0.023175,0.027222,0.017995,0.020161,16037,-
2017-11-03,0.018502,0.029814,0.007736,0.023171,13491,-
2017-11-02,0.031617,0.031863,0.012897,0.018411,9875,-
2017-11-01,0.026091,0.034952,0.022920,0.031529,15274,-
