Date,Open,High,Low,Close,Volume,Market_cap
2017-07-07,7.54,23.39,3.90,7.57,591079,38698400
2017-07-06,1.90,9.71,1.90,7.37,189958,9754340
2017-07-05,2.02,2.13,1.72,1.90,4017,10335400
2017-07-04,2.15,2.24,1.64,2.08,2114,11020200
2017-07-03,1.74,2.27,1.72,2.16,9555,8938400
2017-07-02,2.85,2.86,1.17,1.81,18312,14627700
2017-07-01,0.800897,2.86,0.731125,2.83,27588,4107810
2017-06-30,0.833317,0.853711,0.734340,0.801204,6619,4274100
2017-06-29,0.828648,0.856720,0.695475,0.831662,4852,4250150
2017-06-28,0.580736,0.855798,0.563053,0.855798,9708,2978600
2017-06-27,0.560365,0.604808,0.527626,0.576630,251,2874120
2017-06-26,0.377832,0.705145,0.368409,0.560365,2274,1937900
2017-06-25,0.513061,0.516355,0.370548,0.378029,283,2631500
2017-06-24,0.581957,0.584902,0.350841,0.514240,3293,2984870
2017-06-23,0.569030,0.646199,0.560927,0.582024,1771,2918560
2017-06-22,0.575899,0.733053,0.518295,0.569030,3495,2953790
2017-06-21,0.573404,0.575927,0.427931,0.575899,3914,2941000
2017-06-20,0.701470,0.701470,0.427693,0.573404,3998,3597850
2017-06-19,0.487365,0.701470,0.427352,0.701470,11483,2499700
2017-06-18,0.448653,0.509512,0.403826,0.487352,2197,2301150
2017-06-17,0.491141,0.527843,0.339521,0.448706,2758,2519070
2017-06-16,0.366412,16.50,0.255671,0.491141,18089,1879330
2017-06-15,0.380647,0.387923,0.307543,0.366683,1957,1952340
2017-06-14,0.365710,0.401213,0.303548,0.380664,3003,1875730
2017-06-13,0.263754,0.367803,0.259587,0.365924,1525,1352800
2017-06-12,0.327962,0.356374,0.251410,0.264670,317,1682120
2017-06-11,0.275211,0.364410,0.272730,0.328428,1396,1411560
2017-06-10,0.304897,0.314673,0.268371,0.275370,1166,1563820
2017-06-09,0.310719,0.374608,0.268199,0.304439,1749,1593680
2017-06-08,0.306468,0.415767,0.273790,0.311211,2743,1571880
2017-06-07,0.407063,0.420767,0.299512,0.304935,640,2087830
2017-06-06,0.266542,0.417393,0.266542,0.406960,1044,1367100
2017-06-05,0.177560,0.393323,0.177560,0.265737,6055,910708
2017-06-04,0.154714,0.347700,0.146169,0.177529,20950,793530
2017-06-03,0.150053,0.160404,0.142798,0.155143,245,769624
2017-06-02,0.163542,0.166593,0.145291,0.150491,302,838809
