Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.012061,0.012508,0.011831,0.012338,22883,911995
2017-11-23,0.012338,0.012398,0.012078,0.012078,22448,932915
2017-11-22,0.013794,0.014006,0.012120,0.012342,22870,1043020
2017-11-21,0.014010,0.014381,0.013165,0.013761,2958,1059390
2017-11-20,0.013979,0.014545,0.013669,0.014008,5449,1057040
2017-11-19,0.013471,0.014826,0.013195,0.014628,5043,1018630
2017-11-18,0.012761,0.013782,0.012222,0.013496,3539,964890
2017-11-17,0.012147,0.015144,0.012147,0.012810,2830,918485
2017-11-16,0.014679,0.014679,0.009173,0.012245,17759,1109950
2017-11-15,0.013884,0.015181,0.013229,0.014603,8731,1049860
2017-11-14,0.012670,0.013884,0.012655,0.013875,2965,958026
2017-11-13,0.010978,0.012847,0.010893,0.012643,6674,830127
2017-11-12,0.012086,0.018904,0.008638,0.010962,19475,913897
2017-11-11,0.017423,0.017854,0.010316,0.012095,14943,1317460
2017-11-10,0.018789,0.021259,0.016774,0.017486,9674,1420700
2017-11-09,0.016503,0.024296,0.014242,0.018733,16244,1247860
2017-11-08,0.018570,0.020095,0.013375,0.016520,19485,1404180
2017-11-07,0.019415,0.021734,0.014034,0.018629,17263,1468080
2017-11-06,0.021810,0.024891,0.015834,0.019446,20299,1649180
2017-11-05,0.022142,0.028768,0.019154,0.021762,35232,1674270
2017-11-04,0.019859,0.032287,0.019110,0.021447,108606,1501620
2017-11-03,0.019030,0.020525,0.018021,0.019911,20109,1438950
2017-11-02,0.016664,0.020247,0.015553,0.019055,43264,1260010
2017-11-01,0.014918,0.018849,0.012315,0.016645,43871,1128000
2017-10-31,0.008742,0.015536,0.008742,0.014929,51411,661013
2017-10-30,0.008435,0.008777,0.007026,0.008772,8989,637807
2017-10-29,0.007045,0.008524,0.006236,0.008484,3303,532730
2017-10-28,0.007769,0.007810,0.005269,0.007069,6839,587468
2017-10-27,0.004945,0.007825,0.004427,0.007735,17316,373907
2017-10-26,0.004135,0.005241,0.003660,0.004944,4742,312638
2017-10-25,0.003796,0.005000,0.003204,0.004135,4030,287060
2017-10-24,0.002079,0.004455,0.001702,0.003795,6184,157193
2017-10-23,0.006637,0.006639,0.002058,0.002083,13298,501855
2017-10-22,0.004902,0.006860,0.004902,0.006648,2009,370636
2017-10-21,0.004739,0.006253,0.003811,0.004900,5062,358318
2017-10-20,0.006614,0.006637,0.004238,0.004749,11512,500079
2017-10-19,0.006068,0.006637,0.004341,0.006612,8806,458813
2017-10-18,0.005023,0.006344,0.004224,0.006065,8668,379837
2017-10-17,0.004116,0.005931,0.003696,0.005023,4509,311251
2017-10-16,0.003131,0.008410,0.002908,0.004116,30708,236714
2017-10-15,0.003511,0.005240,0.002354,0.003130,9610,265464
