Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.230989,0.247059,0.221117,0.246793,2998280,192422000
2017-11-23,0.231561,0.244659,0.229755,0.230846,3279900,192898000
2017-11-22,0.218462,0.232933,0.217587,0.231549,2386500,181986000
2017-11-21,0.218483,0.226485,0.205943,0.217997,2559920,182003000
2017-11-20,0.219345,0.221803,0.211170,0.219278,2334300,182722000
2017-11-19,0.210076,0.220773,0.209889,0.219314,2398070,175000000
2017-11-18,0.207311,0.212681,0.200345,0.210481,2156250,172696000
2017-11-17,0.208974,0.216508,0.203332,0.207861,2337360,174082000
2017-11-16,0.214596,0.214825,0.205742,0.209876,2468530,178765000
2017-11-15,0.211642,0.216744,0.208748,0.213970,2139390,176304000
2017-11-14,0.204942,0.211509,0.202535,0.211439,2014890,170723000
2017-11-13,0.191339,0.209591,0.189694,0.204708,2011560,159392000
2017-11-12,0.198165,0.198935,0.174157,0.189421,3992570,165078000
2017-11-11,0.196770,0.207598,0.192556,0.198331,2264700,163916000
2017-11-10,0.216742,0.239864,0.192510,0.197376,3912040,180553000
2017-11-09,0.207645,0.221287,0.204929,0.215360,3035950,172975000
2017-11-08,0.194050,0.210932,0.191087,0.206634,3068510,161650000
2017-11-07,0.187425,0.197441,0.187425,0.194727,1500160,156131000
2017-11-06,0.189603,0.194815,0.185348,0.188733,2552870,157945000
2017-11-05,0.196553,0.198118,0.186690,0.189395,2193260,163735000
2017-11-04,0.202644,0.204959,0.194947,0.196548,2035120,168809000
2017-11-03,0.218023,0.218023,0.182459,0.202098,4770450,181620000
2017-11-02,0.222919,0.234609,0.183212,0.221005,8172370,185699000
2017-11-01,0.202349,0.275079,0.202349,0.225190,20629400,168563000
2017-10-31,0.191259,0.198555,0.182528,0.198555,1690360,159325000
2017-10-30,0.189057,0.194782,0.187463,0.191735,1389530,157490000
2017-10-29,0.197439,0.204511,0.187703,0.189639,2119590,164473000
2017-10-28,0.205603,0.208354,0.194683,0.197054,1280440,171274000
2017-10-27,0.194277,0.214034,0.193907,0.204720,2219360,161839000
2017-10-26,0.201982,0.204440,0.193514,0.194259,1590770,168258000
