Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.000482,0.000500,0.000473,0.000491,15,28933
2017-11-23,0.000494,0.000496,0.000483,0.000483,15,29611
2017-11-22,0.000487,0.000498,0.000485,0.000494,42,29211
2017-11-21,0.000494,0.000502,0.000468,0.000486,33,29669
2017-11-20,0.000483,0.000497,0.000477,0.000494,32,28956
2017-11-19,0.000388,0.000487,0.000386,0.000483,166,23262
2017-11-18,0.000461,0.000468,0.000447,0.000460,1,27672
2017-11-17,0.000471,0.000482,0.000454,0.000463,1,28241
2017-11-16,0.000431,0.000480,0.000430,0.000471,7,25853
2017-11-14,0.000261,0.000268,0.000261,0.000267,64,15674
2017-11-13,0.000294,0.000302,0.000236,0.000261,62,17612
2017-11-12,0.000306,0.000322,0.000277,0.000293,16,18374
2017-11-11,0.000329,0.000341,0.000328,0.000336,3,19725
2017-11-10,0.000428,0.000440,0.000323,0.000330,14,25664
2017-11-09,0.000435,0.000435,0.000423,0.000426,12,26076
2017-11-08,0.000356,0.000392,0.000354,0.000370,2,21348
2017-11-07,0.000418,0.000433,0.000354,0.000357,2,25052
2017-11-06,0.000370,0.000430,0.000348,0.000418,18,22180
2017-11-05,0.000366,0.000381,0.000365,0.000369,20,21975
2017-11-04,0.000358,0.000371,0.000350,0.000366,1,21501
2017-11-03,0.000364,0.000367,0.000356,0.000359,1,21854
2017-11-01,0.000322,0.000322,0.000318,0.000322,4,19332
2017-10-31,0.000368,0.000369,0.000305,0.000322,4,22060
2017-10-30,0.000369,0.000370,0.000302,0.000369,6,22165
2017-10-29,0.000343,0.000379,0.000343,0.000372,20,20609
2017-10-28,0.000346,0.000352,0.000340,0.000343,1,20748
2017-10-27,0.000235,0.000347,0.000228,0.000345,1,14128
2017-10-26,0.000286,0.000359,0.000232,0.000235,193,17136
2017-10-24,0.000352,0.000352,0.000334,0.000344,0,21116
2017-10-23,0.000359,0.000364,0.000340,0.000353,5,21526
2017-10-22,0.000361,0.000364,0.000345,0.000359,14,21649
2017-10-21,0.000364,0.000372,0.000354,0.000361,43,21846
2017-10-17,0.000405,0.000406,0.000388,0.000395,1,24272
2017-10-16,0.000399,0.000407,0.000398,0.000404,1,23967
2017-10-12,0.000338,0.000342,0.000337,0.000342,1,20270
2017-10-11,0.000286,0.000341,0.000283,0.000338,1,17146
2017-10-10,0.000335,0.000344,0.000284,0.000286,2,20102
2017-10-09,0.000368,0.000376,0.000329,0.000335,3,22093
2017-10-08,0.000267,0.000369,0.000266,0.000368,4,15997
2017-10-07,0.000262,0.000268,0.000260,0.000267,1,15746
2017-10-06,0.000346,0.000353,0.000260,0.000262,4,20754
2017-10-05,0.000338,0.000349,0.000291,0.000346,19,20263
2017-10-04,0.000295,0.000339,0.000295,0.000337,8,17718
2017-10-01,0.000261,0.000262,0.000257,0.000258,0,15641
2017-09-30,0.000338,0.000338,0.000255,0.000261,2,20261
2017-09-29,0.000294,0.000295,0.000283,0.000284,0,17613
2017-09-28,0.000337,0.000341,0.000290,0.000294,0,20196
2017-09-27,0.000272,0.000338,0.000272,0.000337,2,16332
2017-09-26,0.000274,0.000275,0.000272,0.000273,0,16447
2017-09-23,0.000289,0.000305,0.000286,0.000300,5,17315
2017-09-22,0.000253,0.000292,0.000248,0.000289,11,15208
2017-09-21,0.000233,0.000273,0.000193,0.000254,32,13966
2017-09-20,0.000235,0.000243,0.000231,0.000234,5,14089
2017-09-19,0.000205,0.000243,0.000193,0.000235,0,12309
2017-09-18,0.000259,0.000287,0.000203,0.000205,24,15520
2017-09-17,0.000223,0.000259,0.000209,0.000259,19,13372
2017-09-16,0.000223,0.000272,0.000220,0.000223,2,13354
2017-09-15,0.000195,0.000229,0.000179,0.000223,1,11681
2017-09-14,0.000233,0.000236,0.000193,0.000193,2,13958
2017-09-13,0.000291,0.000292,0.000227,0.000233,14,17440
2017-09-12,0.000295,0.000306,0.000259,0.000292,8,17697
2017-09-11,0.000340,0.000342,0.000248,0.000295,30,20401
2017-09-10,0.000303,0.000346,0.000283,0.000341,2,18191
2017-09-09,0.000260,0.000307,0.000252,0.000304,4,15584
2017-09-08,0.000371,0.000376,0.000249,0.000259,11,22242
2017-09-07,0.000277,0.000372,0.000270,0.000371,36,16617
2017-09-06,0.000354,0.000434,0.000274,0.000277,76,21216
2017-09-05,0.000215,0.000360,0.000203,0.000353,77,12918
2017-09-04,0.000323,0.000324,0.000208,0.000214,7,19400
2017-09-03,0.000277,0.000331,0.000277,0.000323,4,16600
2017-09-02,0.000345,0.000349,0.000270,0.000276,2,20680
2017-09-01,0.000379,0.000384,0.000335,0.000344,2,22743
2017-08-31,0.000321,0.000429,0.000237,0.000237,61,19234
2017-08-30,0.000368,0.000372,0.000317,0.000321,4,22051
2017-08-29,0.000351,0.000371,0.000348,0.000368,1,21066
2017-08-28,0.000347,0.000352,0.000336,0.000351,1,20848
2017-08-27,0.000348,0.000396,0.000347,0.000348,6,20852
2017-08-26,0.000262,0.000348,0.000257,0.000348,5,15723
2017-08-25,0.000305,0.000357,0.000258,0.000262,341,18286
2017-08-24,0.000290,0.000295,0.000288,0.000293,95,17400
2017-08-23,0.000245,0.000298,0.000245,0.000290,99,14693
2017-08-22,0.000280,0.000280,0.000254,0.000277,1,16804
2017-08-21,0.000284,0.000286,0.000238,0.000279,2,17039
2017-08-20,0.000290,0.000291,0.000245,0.000285,5,17410
2017-08-19,0.000247,0.000292,0.000238,0.000292,28,14791
2017-08-18,0.000257,0.000261,0.000245,0.000247,2,15407
2017-08-17,0.000351,0.000352,0.000252,0.000258,3,21066
2017-08-16,0.000249,0.000351,0.000237,0.000351,9,14953
2017-08-15,0.000303,0.000332,0.000248,0.000249,145,18174
2017-08-14,0.000406,0.000410,0.000295,0.000302,31,24372
2017-08-13,0.000403,0.000412,0.000396,0.000406,0,24176
2017-08-11,0.000307,0.000320,0.000306,0.000319,17,18447
2017-08-10,0.000334,0.000344,0.000306,0.000307,16,20058
2017-08-09,0.000342,0.000343,0.000292,0.000334,21,20512
2017-08-08,0.000339,0.000380,0.000335,0.000342,44,20350
2017-08-07,0.000322,0.000340,0.000290,0.000339,55,19321
2017-08-06,0.000293,0.000328,0.000284,0.000323,36,17578
2017-08-05,0.000257,0.000293,0.000254,0.000293,21,15415
2017-08-04,0.000251,0.000258,0.000250,0.000257,58,15050
2017-08-03,0.000244,0.000252,0.000243,0.000251,15,14647
2017-08-01,0.000200,0.000204,0.000186,0.000193,6,12022
2017-07-31,0.000219,0.000247,0.000192,0.000200,55,13155
2017-07-30,0.000245,0.000245,0.000216,0.000219,4,14676
2017-07-29,0.000278,0.000279,0.000241,0.000245,4,16688
2017-07-28,0.000293,0.000336,0.000188,0.000279,166,17563
2017-07-27,0.000278,0.000295,0.000179,0.000292,223,16664
2017-07-26,0.000205,0.000298,0.000195,0.000277,503,12289
2017-07-25,0.000248,0.000250,0.000196,0.000205,204,14894
2017-07-24,0.000303,0.000305,0.000244,0.000248,10,18154
2017-07-23,0.000255,0.000307,0.000224,0.000303,48,15285
2017-07-22,0.000133,0.000317,0.000133,0.000255,31,8002
2017-07-21,0.000227,0.000280,0.000131,0.000133,31,13593
2017-07-20,0.000226,0.000232,0.000159,0.000225,5,13531
2017-07-19,0.000230,0.000235,0.000161,0.000226,2,13816
2017-07-18,0.000200,0.000273,0.000113,0.000230,122,12004
2017-07-17,0.000250,0.000272,0.000181,0.000200,58,14999
2017-07-16,0.000258,0.000267,0.000220,0.000250,30,15484
2017-07-15,0.000266,0.000273,0.000219,0.000259,74,15974
2017-07-14,0.000233,0.000282,0.000233,0.000267,712,13960
2017-07-13,0.000191,0.000193,0.000186,0.000186,9,11454
2017-07-12,0.000184,0.000192,0.000164,0.000191,21,11070
2017-07-11,0.000187,0.000190,0.000158,0.000185,1,11234
2017-07-10,0.000200,0.000201,0.000182,0.000188,2,12025
2017-07-09,0.000178,0.000205,0.000178,0.000200,5,10707
2017-07-08,0.000149,0.000178,0.000125,0.000178,104,8930
2017-07-07,0.000208,0.000208,0.000200,0.000200,2,12473
2017-07-06,0.000234,0.000260,0.000206,0.000208,10,14039
2017-07-05,0.000233,0.000235,0.000227,0.000234,4,13987
2017-07-04,0.000254,0.000262,0.000155,0.000233,26,15219
2017-07-03,0.000274,0.000284,0.000254,0.000254,6,16431
2017-07-02,0.000217,0.000276,0.000193,0.000275,29,12998
2017-07-01,0.000196,0.000223,0.000194,0.000217,7,11769
2017-06-30,0.000279,0.000280,0.000195,0.000196,3,16712
2017-06-29,0.000281,0.000284,0.000275,0.000278,3,16847
2017-06-28,0.000204,0.000285,0.000200,0.000281,3,12232
2017-06-27,0.000195,0.000203,0.000183,0.000203,1,11693
2017-06-26,0.000277,0.000281,0.000172,0.000190,2,16620
2017-06-25,0.000180,0.000289,0.000178,0.000277,260,10775
2017-06-24,0.000161,0.000181,0.000161,0.000180,18,9685
2017-06-23,0.000200,0.000200,0.000150,0.000161,6,11990
2017-06-22,0.000150,0.000200,0.000150,0.000200,8,8993
2017-06-21,0.000150,0.000150,0.000150,0.000150,2,8993
2017-06-20,0.000200,0.000200,0.000150,0.000150,11,11990
2017-06-19,0.000200,0.000200,0.000150,0.000200,148,11990
2017-06-18,0.000200,0.000200,0.000200,0.000200,6,11990
2017-06-17,0.000200,0.000200,0.000200,0.000200,1,11990
2017-06-16,0.000169,0.000200,0.000162,0.000200,1,10138
2017-06-15,0.000172,0.000175,0.000149,0.000169,0,10321
2017-06-14,0.000162,0.000233,0.000151,0.000172,10,9749
2017-06-13,0.000238,0.000244,0.000162,0.000163,102,14263
2017-06-12,0.000238,0.000241,0.000201,0.000239,62,14277
2017-06-11,0.000260,0.000268,0.000177,0.000238,33,15613
2017-06-10,0.000225,0.000261,0.000171,0.000260,25,13490
2017-06-09,0.000196,0.000228,0.000195,0.000224,38,11766
2017-06-08,0.000161,0.000196,0.000157,0.000196,4,9686
2017-06-07,0.000201,0.000201,0.000158,0.000161,21,12040
2017-06-06,0.000189,0.000205,0.000171,0.000201,4,11318
2017-06-05,0.000151,0.000188,0.000151,0.000188,2,9060
2017-06-04,0.000177,0.000177,0.000149,0.000151,2,10643
2017-06-03,0.000148,0.000178,0.000146,0.000178,7,8910
2017-06-02,0.000168,0.000170,0.000143,0.000149,10,10079
2017-06-01,0.000137,0.000171,0.000137,0.000168,1,8233
2017-05-31,0.000131,0.000161,0.000130,0.000137,33,7884
2017-05-30,0.000182,0.000186,0.000129,0.000131,2,10934
2017-05-29,0.000153,0.000186,0.000153,0.000182,42,9183
2017-05-28,0.000102,0.000114,0.000102,0.000108,26,6138
2017-05-27,0.000157,0.000161,0.000100,0.000102,51,9396
2017-05-26,0.000160,0.000181,0.000125,0.000156,41,9614
2017-05-25,0.000146,0.000250,0.000146,0.000161,61,8766
2017-05-24,0.000113,0.000266,0.000113,0.000146,1039,6785
2017-05-23,0.000085,0.000159,0.000084,0.000113,289,5121
2017-05-21,0.000082,0.000083,0.000081,0.000083,79,4910
2017-05-20,0.000098,0.000119,0.000078,0.000082,85,5887
2017-05-19,0.000094,0.000098,0.000094,0.000098,7,5657
2017-05-18,0.000091,0.000110,0.000073,0.000094,41,5436
2017-05-17,0.000087,0.000109,0.000086,0.000091,10,5216
2017-05-16,0.000086,0.000087,0.000084,0.000087,0,5185
2017-05-15,0.000090,0.000090,0.000085,0.000087,0,5373
2017-05-14,0.000071,0.000108,0.000071,0.000089,8,4270
2017-05-13,0.000085,0.000105,0.000068,0.000071,2,5087
2017-05-12,0.000091,0.000107,0.000053,0.000085,70,5458
2017-05-11,0.000106,0.000107,0.000105,0.000107,2,6340
2017-05-10,0.000105,0.000107,0.000103,0.000105,2,6323
2017-05-09,0.000138,0.000140,0.000088,0.000105,18,8275
2017-05-08,0.000128,0.000138,0.000128,0.000138,5,7665
2017-05-07,0.000111,0.000128,0.000109,0.000128,3,6634
2017-05-06,0.000109,0.000126,0.000108,0.000111,15,6539
2017-05-05,0.000139,0.000140,0.000092,0.000109,2,8321
2017-05-04,0.000089,0.000138,0.000089,0.000138,36,5367
2017-05-03,0.000087,0.000090,0.000087,0.000089,0,5234
2017-05-02,0.000085,0.000088,0.000073,0.000087,1,5116
2017-05-01,0.000108,0.000110,0.000082,0.000085,28,6472
2017-04-30,0.000106,0.000108,0.000079,0.000108,8,6345
2017-04-29,0.000079,0.000106,0.000066,0.000106,34,4744
2017-04-28,0.000079,0.000080,0.000065,0.000079,7,4744
2017-04-27,0.000090,0.000090,0.000077,0.000079,11,5384
2017-04-26,0.000089,0.000091,0.000089,0.000090,0,5317
2017-04-25,0.000088,0.000089,0.000075,0.000089,2,5252
2017-04-24,0.000073,0.000113,0.000073,0.000088,44,4355
2017-04-23,0.000085,0.000086,0.000072,0.000072,68,5130
2017-04-22,0.000086,0.000086,0.000086,0.000086,1,5135
2017-04-21,0.000074,0.000086,0.000074,0.000086,1,4426
2017-04-20,0.000073,0.000074,0.000073,0.000074,0,4360
2017-04-19,0.000073,0.000073,0.000072,0.000073,4,4364
2017-04-18,0.000060,0.000073,0.000060,0.000073,0,3581
2017-04-17,0.000059,0.000072,0.000059,0.000060,7,3550
2017-04-16,0.000070,0.000071,0.000059,0.000059,9,4221
2017-04-15,0.000058,0.000071,0.000058,0.000070,46,3502
2017-04-14,0.000059,0.000060,0.000047,0.000058,3,3511
2017-04-13,0.000072,0.000072,0.000058,0.000058,64,4324
2017-04-12,0.000048,0.000072,0.000048,0.000072,0,2892
2017-04-11,0.000048,0.000048,0.000048,0.000048,4,2888
2017-04-10,0.000071,0.000071,0.000071,0.000071,0,4274
2017-04-09,0.000047,0.000071,0.000047,0.000071,0,2824
2017-04-08,0.000047,0.000047,0.000047,0.000047,1,2802
2017-04-07,0.000071,0.000071,0.000070,0.000070,0,4244
2017-04-06,0.000056,0.000071,0.000046,0.000071,2,3377
2017-04-05,0.000057,0.000057,0.000056,0.000056,3,3402
2017-04-04,0.000057,0.000058,0.000056,0.000057,0,3435
2017-04-03,0.000055,0.000057,0.000055,0.000057,0,3309
2017-04-02,0.000054,0.000055,0.000043,0.000055,12,3242
2017-04-01,0.000054,0.000054,0.000053,0.000054,1,3215
2017-03-31,0.000041,0.000054,0.000041,0.000054,0,2464
