Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,22.03,23.21,21.64,22.98,69,1046640
2017-11-23,18.89,22.56,18.32,22.09,294,897123
2017-11-22,18.14,44.65,18.12,18.85,206,861484
2017-11-21,14.74,59.19,13.94,18.11,1370,699966
2017-11-20,18.39,20.82,14.33,14.73,38,873380
2017-11-19,22.87,22.87,15.18,18.40,183,1086490
2017-11-18,10.50,23.04,10.00,22.93,10,498638
2017-11-17,10.13,11.49,10.12,10.52,180,481208
2017-11-16,9.73,15.44,9.64,10.14,203,462054
2017-11-15,23.29,23.43,9.66,9.74,145,1106390
2017-11-14,11.34,23.28,11.34,23.28,102,538501
2017-11-13,23.14,24.84,11.33,11.33,152,1099110
2017-11-12,17.26,25.69,6.38,23.10,253,820056
2017-11-11,9.17,17.66,7.33,17.28,191,435699
2017-11-10,16.16,18.00,9.01,9.20,144,767689
2017-11-09,17.46,17.50,15.51,16.15,95,829595
2017-11-08,14.99,29.82,14.93,17.56,470,712074
2017-11-07,29.01,29.39,14.65,15.00,275,1377840
2017-11-06,14.00,30.12,13.91,28.96,440,665122
2017-11-05,15.15,15.17,13.44,13.99,467,719683
2017-11-04,17.53,17.53,14.99,15.14,430,832764
2017-11-03,10.70,26.73,10.59,17.54,1580,508107
2017-11-02,15.93,16.09,10.45,10.71,9,756523
2017-11-01,16.70,16.76,15.88,15.88,74,793463
2017-10-31,16.92,17.06,16.73,16.73,46,803797
2017-10-30,16.67,17.02,16.67,16.77,0,791990
2017-10-29,18.95,23.35,16.66,16.71,0,900179
2017-10-28,16.57,21.68,11.41,18.97,762,787331
2017-10-27,43.39,43.46,16.24,16.55,921,2061300
2017-10-26,43.03,43.60,42.80,43.41,713,2044270
2017-10-25,41.85,43.26,17.31,43.13,726,1988200
2017-10-24,17.46,45.39,17.15,41.84,390,829435
2017-10-23,35.28,40.43,2.94,17.47,3717,1675790
2017-10-22,28.44,37.81,11.92,35.30,1339,1350960
2017-10-21,20.69,29.57,20.43,28.43,154,982629
2017-10-20,25.36,25.73,18.91,20.71,85,1204810
2017-10-19,26.66,26.90,25.33,25.38,304,1266350
2017-10-18,29.37,29.37,25.92,26.72,101,1395090
2017-10-17,42.30,42.33,29.15,29.37,102,2009230
2017-10-16,27.84,43.47,27.34,42.22,2864,1322600
2017-10-15,27.10,29.70,18.56,27.84,324,1287180
2017-10-14,32.45,33.20,26.98,27.02,5,1541280
2017-10-13,31.25,33.71,31.06,32.44,181,1484680
2017-10-12,25.30,31.16,25.28,31.16,1896,1201680
2017-10-11,24.78,27.53,22.70,25.30,255,1177250
2017-10-10,38.98,39.30,24.66,24.79,177,1851780
2017-10-09,41.95,41.95,24.22,38.89,1460,1992520
2017-10-08,29.02,43.13,28.86,41.94,267,1378640
2017-10-07,43.56,45.52,25.36,29.10,15583,2069330
2017-10-06,29.15,45.33,26.77,43.64,1019,1384560
2017-10-05,25.80,36.06,25.38,29.14,200,1225750
2017-10-04,25.87,27.01,22.37,25.77,19578,1228710
2017-10-03,22.52,40.24,22.06,40.24,4333,1069970
2017-10-02,42.58,43.16,22.44,22.52,3905,2022730
2017-10-01,25.87,48.83,24.83,42.60,22039,1228970
2017-09-30,40.34,41.32,25.82,25.86,199,1916510
2017-09-29,23.51,40.88,21.79,40.34,17411,1116600
2017-09-28,44.23,44.30,23.44,23.53,11640,2101200
2017-09-27,42.76,44.36,41.38,44.17,9649,2031350
2017-09-26,43.21,43.78,42.46,42.88,32023,2052600
2017-09-25,36.80,43.62,25.19,43.21,23329,1748360
2017-09-24,55.87,55.90,24.63,36.73,814,2653790
2017-09-23,62.16,64.08,46.14,55.86,126,2952880
2017-09-22,21.73,62.42,21.71,62.23,365,1032110
2017-09-21,62.34,64.98,21.59,21.75,24,2961570
2017-09-20,39.28,64.99,38.46,62.57,684,1865730
2017-09-19,36.28,39.62,23.06,39.31,2368,1723430
2017-09-18,50.25,205.88,33.87,35.31,5306,2386970
2017-09-17,20.36,43.84,19.26,43.84,749,967282
2017-09-16,20.75,21.75,19.70,20.40,38,985613
2017-09-15,32.45,34.69,14.46,20.58,2814,1541300
2017-09-14,31.24,38.99,18.98,32.20,177,1484040
2017-09-13,36.10,38.23,31.18,31.25,2,1714760
2017-09-12,21.06,36.36,21.06,36.07,6,1000490
2017-09-11,23.98,24.65,20.95,21.07,666,1139020
2017-09-10,30.47,30.47,22.55,23.91,3,1447590
2017-09-09,43.64,43.83,21.53,30.48,340,2072880
2017-09-08,46.37,46.98,41.86,43.56,0,2202830
2017-09-07,46.19,46.58,38.35,46.38,1436,2194010
2017-09-06,29.35,65.12,27.90,39.35,2227,1394050
2017-09-05,45.14,46.87,28.53,29.23,37,2144380
2017-09-04,28.55,49.16,26.90,45.27,190,1356050
2017-09-03,55.29,56.29,27.94,28.53,514,2626630
2017-09-02,48.67,97.68,36.64,55.19,1923,2311880
2017-09-01,40.58,48.61,27.66,48.61,1536,1927900
2017-08-31,50.00,51.74,23.48,40.60,1149,2375210
